Date,Open,High,Low,Close,Adj Close,Volume
9/29/2020,4929.333008,4950.967773,4859.786133,4879.098145,4879.098145,86481700
9/30/2020,4896.432129,4903.86377,4841.361816,4870.039063,4870.039063,85378000
10/1/2020,4899.644043,4970.094238,4898.99707,4970.094238,4970.094238,96362100
10/2/2020,4969.245117,4972.823242,4881.913086,4926.733887,4926.733887,88815300
10/5/2020,4947.040039,4962.792969,4915.685059,4958.769043,4958.769043,70868100
10/6/2020,5004.395996,5023.894043,4992.481934,4999.221191,4999.221191,108547800
10/7/2020,4976.567871,5014.609863,4962.089844,5004.327148,5004.327148,92870700
10/8/2020,5018.736816,5039.14209,5001.519043,5039.14209,5039.14209,80288700
10/9/2020,5036.476074,5057.835938,5029.151855,5053.663086,5053.663086,69016600
10/12/2020,5078.128906,5103.50293,5078.128906,5093.099121,5093.099121,91642100
10/13/2020,5093.421875,5132.958984,5064.170898,5132.571777,5132.571777,110621000
10/14/2020,5134.662109,5177.924805,5125.044922,5176.099121,5176.099121,119876700
10/15/2020,5172.59082,5182.530762,5105.149902,5105.149902,5105.149902,110523700
10/16/2020,5111.434082,5115.558105,5067.588867,5103.414063,5103.414063,92480400
10/19/2020,5116.757813,5128.651855,5090.776855,5126.330078,5126.330078,111112200
10/20/2020,5120.913086,5135.078125,5080.956055,5099.839844,5099.839844,88592600
10/21/2020,5116.790039,5131.506836,5083.660156,5096.445801,5096.445801,104786700
10/22/2020,5084.790039,5093.825195,5063.696777,5091.815918,5091.815918,122922500
10/23/2020,5112.787109,5121.02002,5095.506836,5112.187988,5112.187988,95498300
10/26/2020,5113.148926,5158.265137,5113.022949,5144.048828,5144.048828,103314100
10/27/2020,5133.537109,5155.565918,5110.618164,5128.225098,5128.225098,107122400
11/2/2020,5108.028809,5130.686035,5073.5,5115.12793,5115.12793,97646200
11/3/2020,5133.981934,5162.347168,5131.949219,5159.452148,5159.452148,101351100
11/4/2020,5170.823242,5188.008789,5105.199219,5105.199219,5105.199219,103974300
11/5/2020,5161.390137,5260.326172,5161.390137,5260.326172,5260.326172,108832000
11/6/2020,5276.164063,5335.528809,5246.701172,5335.528809,5335.528809,104732100
11/9/2020,5371.971191,5395.711914,5319.419922,5356.004883,5356.004883,121516500
11/10/2020,5424.731934,5469.183105,5412.594238,5462.73877,5462.73877,149596500
11/11/2020,5475.564941,5520.908203,5471.591797,5509.513184,5509.513184,165238700
11/12/2020,5494.484863,5500.416016,5449.796875,5458.602051,5458.602051,119777900
11/13/2020,5449.101074,5466.563965,5427.631836,5461.058105,5461.058105,113428800
11/16/2020,5500.03418,5519.679199,5462.459961,5494.87207,5494.87207,119907500
11/17/2020,5516.580078,5562.537109,5515.519043,5529.939941,5529.939941,146811400
11/18/2020,5530.875977,5574.728027,5530.875977,5557.518066,5557.518066,140753000
11/19/2020,5541.421875,5598.523926,5541.313965,5594.059082,5594.059082,166665200
11/20/2020,5602.783203,5628.441895,5563.654785,5571.655762,5571.655762,215797300
11/23/2020,5583.330078,5652.76416,5583.330078,5652.76416,5652.76416,189943100
11/24/2020,5677.299805,5710.380859,5667.368164,5701.028809,5701.028809,240469400
11/25/2020,5735.13623,5770.661133,5666.76416,5679.24707,5679.24707,325423300
11/26/2020,5669.664063,5759.916016,5669.664063,5759.916016,5759.916016,248292500
11/27/2020,5773.555176,5795.835938,5745.884766,5783.334961,5783.334961,251434900
11/30/2020,5779.670898,5798.291992,5563.861816,5612.415039,5612.415039,319900500
12/1/2020,5637.894043,5736.318848,5594.277832,5724.742188,5724.742188,209477700
12/2/2020,5755.175781,5813.986816,5734.26123,5813.986816,5813.986816,219110200
12/3/2020,5833.323242,5853.155762,5797.013184,5822.941895,5822.941895,238397400
12/4/2020,5820.819824,5823.324219,5775.569824,5810.48291,5810.48291,173857900
12/7/2020,5854.303223,5941.352051,5854.303223,5930.758789,5930.758789,226790300
12/8/2020,5947.658203,5961.778809,5911.098145,5944.40918,5944.40918,294205100
12/10/2020,5976.999023,6004.422852,5911.914063,5933.698242,5933.698242,264587600
12/11/2020,5946.358887,5976.568848,5924.371094,5938.329102,5938.329102,217654500
12/14/2020,5959.274902,6013.951172,5959.274902,6012.516113,6012.516113,226876100
12/15/2020,6013.51123,6023.214844,5965.805176,6010.12793,6010.12793,194411200
12/16/2020,6046.866211,6123.953125,6046.866211,6118.401855,6118.401855,291042900
12/17/2020,6133.096191,6160.977051,6075.832031,6113.381836,6113.381836,321737000
12/18/2020,6106.250977,6142.85791,6091.397949,6104.324219,6104.324219,257981400
12/21/2020,6131.623047,6195.153809,6119.917969,6165.624023,6165.624023,238612700
12/22/2020,6146.645996,6174.458984,6010.210938,6023.289063,6023.289063,250085200
12/23/2020,6061.848145,6104.35498,5853.26123,6008.708984,6008.708984,203528500
12/28/2020,6067,6095.007813,5979.904785,6093.554199,6093.554199,180855700
12/29/2020,6112.720215,6143.870117,6026.705078,6036.173828,6036.173828,175135000
12/30/2020,6052.121094,6055.970215,5962.009766,5979.073242,5979.073242,170039300
1/4/2021,5997.830078,6104.897949,5929.047852,6104.897949,6104.897949,183917000
1/5/2021,6105.793945,6145.612793,6073.416016,6137.342773,6137.342773,174687000
1/6/2021,6139.137207,6166.628906,5987.785156,6065.682129,6065.682129,199163800
1/7/2021,6091.716797,6158.037109,6090.36084,6153.632813,6153.632813,227517900
1/8/2021,6190.948242,6275.742188,6190.101074,6257.834961,6257.834961,221751300
1/11/2021,6278.413086,6382.937012,6278.374023,6382.937012,6382.937012,297901100
1/12/2021,6393.902832,6435.959961,6353.307129,6395.668945,6395.668945,279603400
1/13/2021,6439.934082,6464.350098,6393.898926,6435.205078,6435.205078,343008100
1/14/2021,6445.900879,6465.532227,6407.569824,6428.314941,6428.314941,344812000
1/15/2021,6447.984863,6472.312012,6341.250977,6373.412109,6373.412109,262275900
1/18/2021,6365.025879,6428.314941,6316.875,6389.833984,6389.833984,337569400
1/19/2021,6421.86084,6434.842773,6288.978027,6321.855957,6321.855957,223716900
1/20/2021,6334.512207,6440.796875,6299.39209,6429.757813,6429.757813,190944100
1/21/2021,6476.094238,6504.992188,6399.666016,6413.89209,6413.89209,171080400
1/22/2021,6419.573242,6428.49707,6283.312988,6307.126953,6307.126953,157918500
1/25/2021,6322.519043,6322.727051,6148.307129,6258.571777,6258.571777,154806200
1/26/2021,6252.713867,6269.665039,6123.008789,6140.170898,6140.170898,172159800
1/27/2021,6153.078125,6154.60498,5998.898926,6109.167969,6109.167969,181402600
1/28/2021,6065.788086,6123.460938,5957.551758,5979.387207,5979.387207,157336200
1/29/2021,6010.342773,6068.12793,5825.291992,5862.352051,5862.352051,147664800
2/1/2021,5856.776855,6070.734863,5735.469238,6067.544922,6067.544922,208886800
2/2/2021,6119.01123,6157.249023,6018.094238,6043.84082,6043.84082,227307800
2/3/2021,6096.583984,6137.681152,6047.412109,6077.745117,6077.745117,153874400
2/4/2021,6111.757813,6179.368164,6069.549805,6107.21582,6107.21582,148241900
2/5/2021,6136.393066,6151.729004,6090.980957,6151.729004,6151.729004,134669100
2/8/2021,6193.550781,6224.414063,6180.731934,6208.866211,6208.866211,161586900
2/9/2021,6232.102051,6286.291016,6157.134766,6181.671875,6181.671875,175273400
2/10/2021,6198.032227,6216.938965,6168.013184,6201.828125,6201.828125,122608700
2/11/2021,6221.633789,6232.850098,6194.009766,6222.520996,6222.520996,104014000
2/15/2021,6244.384766,6283.415039,6244.384766,6270.324219,6270.324219,123956100
2/16/2021,6291.007813,6308.811035,6274.353027,6292.395996,6292.395996,144173700
2/17/2021,6292.970215,6314.555176,6209.314941,6227.728027,6227.728027,169907100
2/18/2021,6230.356934,6281.35791,6200.308105,6200.308105,6200.308105,167455200
2/19/2021,6196.898926,6231.932129,6173.594238,6231.932129,6231.932129,133625600
2/22/2021,6267.024902,6312.873047,6255.312012,6255.312012,6255.312012,145005700
2/23/2021,6267.454102,6279.143066,6241.951172,6272.807129,6272.807129,126272800
2/24/2021,6283.794922,6294.140137,6223.648926,6251.054199,6251.054199,152221800
2/25/2021,6280.727051,6309.757813,6274.49707,6289.645996,6289.645996,237490100
2/26/2021,6246.316895,6302.394043,6184.51709,6241.795898,6241.795898,219493200
3/1/2021,6281.856934,6339.008789,6261.559082,6338.513184,6338.513184,173079500
3/2/2021,6367.438965,6388.121094,6329.498047,6359.205078,6359.205078,180676700
3/3/2021,6378.797852,6394.452148,6334.244141,6376.756836,6376.756836,242358700
3/4/2021,6355.375977,6369.411133,6270.10791,6290.798828,6290.798828,238207200
3/5/2021,6263.043945,6307.683105,6245.308105,6258.749023,6258.749023,153557700
3/8/2021,6304,6325.515137,6239.049805,6248.464844,6248.464844,155718400
3/9/2021,6258.669922,6267.423828,6167.717773,6199.646973,6199.646973,188106700
