Date,Open,High,Low,Close,Adj Close,Volume
5/8/2019,5388.720215,5426.319824,5378.180176,5417.589844,5417.589844,76182500
5/9/2019,5358.100098,5363.77002,5307.060059,5313.160156,5313.160156,96336000
5/10/2019,5353.5,5372.25,5312.009766,5327.439941,5327.439941,82554800
5/13/2019,5332.299805,5334.060059,5247.660156,5262.569824,5262.569824,87610900
5/14/2019,5292.080078,5341.350098,5288.919922,5341.350098,5341.350098,86384000
5/15/2019,5348.339844,5374.259766,5297.299805,5374.259766,5374.259766,103541000
5/16/2019,5365.370117,5448.109863,5346.540039,5448.109863,5448.109863,89653900
5/17/2019,5428.169922,5450.649902,5401.660156,5438.22998,5438.22998,96770400
5/20/2019,5425.299805,5438.600098,5333.310059,5358.589844,5358.589844,88787600
5/21/2019,5373.009766,5394.910156,5350.129883,5385.459961,5385.459961,79280900
5/22/2019,5381.689941,5399.720215,5345.279785,5378.97998,5378.97998,69422500
5/23/2019,5335.120117,5340.379883,5272.779785,5281.370117,5281.370117,95282100
5/24/2019,5307.799805,5337.660156,5302.52002,5316.509766,5316.509766,86386600
5/27/2019,5341.390137,5364.220215,5323.169922,5336.189941,5336.189941,55120600
5/28/2019,5343.299805,5351.089844,5300.799805,5312.689941,5312.689941,123522700
5/29/2019,5249.27002,5252.52002,5203.810059,5222.120117,5222.120117,96891600
5/30/2019,5241.950195,5258.049805,5229.740234,5248.910156,5248.910156,53926800
5/31/2019,5198.759766,5208.069824,5160.910156,5207.629883,5207.629883,92675600
6/3/2019,5171.609863,5241.459961,5152.299805,5241.459961,5241.459961,82486400
6/4/2019,5204.220215,5278.910156,5191.609863,5268.259766,5268.259766,100999600
6/5/2019,5271.259766,5306.830078,5265.600098,5292,5292,82999200
6/6/2019,5293.720215,5332.689941,5264.620117,5278.430176,5278.430176,97740400
6/7/2019,5299.709961,5389.950195,5299.709961,5364.049805,5364.049805,85504600
6/10/2019,5382.290039,5397.350098,5369.819824,5382.5,5382.5,44478400
6/11/2019,5382.879883,5431.540039,5381.310059,5408.450195,5408.450195,82532500
6/12/2019,5379.149902,5394.850098,5358.810059,5374.919922,5374.919922,71298300
6/13/2019,5361.600098,5392.509766,5353.109863,5375.629883,5375.629883,69304200
6/14/2019,5367.100098,5369.379883,5342.149902,5367.620117,5367.620117,65531100
6/17/2019,5370.759766,5408.75,5368.069824,5390.950195,5390.950195,60116200
6/18/2019,5386.379883,5516.060059,5376.120117,5509.72998,5509.72998,112114700
6/19/2019,5513.319824,5521.810059,5496.540039,5518.450195,5518.450195,94042300
6/20/2019,5551.029785,5564.129883,5535.569824,5535.569824,5535.569824,91520000
6/21/2019,5534.430176,5582.240234,5518.390137,5528.330078,5528.330078,180857100
6/24/2019,5534.350098,5547.109863,5514.140137,5521.709961,5521.709961,69081000
6/25/2019,5499.819824,5523.569824,5499.649902,5514.569824,5514.569824,67601900
6/26/2019,5504.669922,5531.450195,5497.220215,5500.720215,5500.720215,72145100
6/27/2019,5508.379883,5511.220215,5465.620117,5493.609863,5493.609863,68458200
6/28/2019,5491.169922,5545.060059,5486.279785,5538.970215,5538.970215,77991000
7/1/2019,5584.129883,5611.279785,5567.910156,5567.910156,5567.910156,70651600
7/2/2019,5578.379883,5582.910156,5556.759766,5576.819824,5576.819824,67572900
7/3/2019,5579.240234,5618.810059,5579.040039,5618.810059,5618.810059,63296400
7/4/2019,5622.799805,5629.790039,5613.029785,5620.72998,5620.72998,46168300
7/5/2019,5613.919922,5616.629883,5573.350098,5593.720215,5593.720215,63896500
7/8/2019,5580.259766,5598.970215,5572.77002,5589.189941,5589.189941,54984500
7/9/2019,5578.339844,5582.77002,5544.620117,5572.100098,5572.100098,62346600
7/10/2019,5562.439941,5606.180176,5557.660156,5567.589844,5567.589844,60776200
7/11/2019,5589.680176,5592.299805,5548.950195,5551.950195,5551.950195,57476600
7/12/2019,5559.160156,5587.839844,5552.580078,5572.859863,5572.859863,60414500
7/15/2019,5581.109863,5606.47998,5550.859863,5578.209961,5578.209961,53770000
7/16/2019,5574.180176,5626.790039,5573.359863,5614.379883,5614.379883,66028700
7/17/2019,5602.25,5621.209961,5567.850098,5571.709961,5571.709961,63754200
7/18/2019,5538.029785,5585.810059,5533.470215,5550.549805,5550.549805,63265600
7/19/2019,5580.990234,5598,5534.25,5552.339844,5552.339844,65514600
7/22/2019,5550.299805,5575.740234,5545.609863,5567.02002,5567.02002,58118200
7/23/2019,5590.600098,5638.660156,5580.52002,5618.160156,5618.160156,77856100
7/24/2019,5617.859863,5627.080078,5583.140137,5605.870117,5605.870117,68914100
7/25/2019,5646.72998,5672.77002,5549.660156,5578.049805,5578.049805,106354900
7/26/2019,5572.720215,5614.25,5568.830078,5610.049805,5610.049805,71726800
7/29/2019,5598.649902,5624.339844,5590.819824,5601.100098,5601.100098,59297700
7/30/2019,5610.72998,5611,5496.77002,5511.069824,5511.069824,87362100
7/31/2019,5511.509766,5538.589844,5503.129883,5518.899902,5518.899902,84213800
8/1/2019,5500.910156,5563.649902,5499.879883,5557.410156,5557.410156,81383400
8/2/2019,5427.549805,5455.129883,5350.759766,5359,5359,130992200
8/5/2019,5296.080078,5315.600098,5230.459961,5241.549805,5241.549805,105517800
8/6/2019,5245.52002,5297.450195,5234.649902,5234.649902,5234.649902,88253800
8/7/2019,5252.72998,5312.310059,5226.390137,5266.509766,5266.509766,89433100
8/8/2019,5333.180176,5387.959961,5305.859863,5387.959961,5387.959961,79249600
8/9/2019,5368.839844,5374.899902,5317.910156,5327.919922,5327.919922,71097900
8/12/2019,5362.390137,5386.459961,5293.759766,5310.310059,5310.310059,60267400
8/13/2019,5292.939941,5402.990234,5268.470215,5363.069824,5363.069824,99386900
8/14/2019,5367.540039,5367.540039,5233.859863,5251.299805,5251.299805,97168500
8/15/2019,5274.899902,5278.069824,5170.77002,5236.930176,5236.930176,88556700
8/16/2019,5254.620117,5306.069824,5249.330078,5300.790039,5300.790039,99103700
8/19/2019,5333.129883,5378.740234,5325.720215,5371.560059,5371.560059,71538300
8/20/2019,5363.589844,5391.22998,5328.939941,5344.640137,5344.640137,65790300
8/21/2019,5360.029785,5441.350098,5360.029785,5435.47998,5435.47998,57209100
8/22/2019,5414.810059,5439.640137,5378.25,5388.25,5388.25,70434200
8/23/2019,5413.410156,5421.279785,5326.870117,5326.870117,5326.870117,70292400
8/26/2019,5310.160156,5377.02002,5300.990234,5351.02002,5351.02002,49092000
8/27/2019,5349.850098,5399.180176,5321.879883,5387.089844,5387.089844,70020000
8/28/2019,5372.080078,5375.040039,5322.990234,5368.799805,5368.799805,62433900
8/29/2019,5359,5452.899902,5354.549805,5449.970215,5449.970215,69419100
8/30/2019,5451.600098,5504.009766,5446.580078,5480.47998,5480.47998,78422900
9/2/2019,5483.430176,5502.580078,5479.819824,5493.040039,5493.040039,42347400
9/3/2019,5484.359863,5484.540039,5441.180176,5466.069824,5466.069824,57453400
9/4/2019,5518.919922,5537.100098,5508.5,5532.069824,5532.069824,60939800
9/5/2019,5569.589844,5605.879883,5559.819824,5593.370117,5593.370117,84379600
9/6/2019,5592.069824,5610.700195,5581.540039,5603.990234,5603.990234,71138100
9/9/2019,5606.359863,5611.589844,5579.930176,5588.950195,5588.950195,73880200
9/10/2019,5586.879883,5596.939941,5555.509766,5593.209961,5593.209961,106338200
9/11/2019,5606.430176,5626.049805,5606.430176,5618.060059,5618.060059,92098300
9/12/2019,5633.950195,5667.459961,5596.370117,5642.859863,5642.859863,110360200
9/13/2019,5649.22998,5672.069824,5638.169922,5655.459961,5655.459961,85595400
9/16/2019,5626.609863,5632.740234,5602.22998,5602.22998,5602.22998,76134900
9/17/2019,5602.959961,5619.450195,5587.740234,5615.509766,5615.509766,82367800
9/18/2019,5609.919922,5634.790039,5601.649902,5620.649902,5620.649902,68987800
9/19/2019,5617.700195,5662.859863,5616.910156,5659.080078,5659.080078,78682000
9/20/2019,5655.370117,5696.25,5647.529785,5690.779785,5690.779785,188623500
9/23/2019,5679.310059,5683.930176,5619.290039,5630.759766,5630.759766,81625000
9/24/2019,5644.459961,5648.459961,5625.240234,5628.330078,5628.330078,67257400
9/25/2019,5598.5,5600.759766,5531.620117,5583.799805,5583.799805,80836400
9/26/2019,5573.629883,5632.149902,5572.410156,5620.569824,5620.569824,71044800
9/27/2019,5627.439941,5645.359863,5621.580078,5640.580078,5640.580078,69249200
9/30/2019,5636.149902,5678.200195,5624.939941,5677.790039,5677.790039,77126700
10/1/2019,5696.200195,5704.930176,5594.930176,5597.629883,5597.629883,75964100
10/2/2019,5587.140137,5589.200195,5422.77002,5422.77002,5422.77002,104451600
10/3/2019,5432.009766,5472.620117,5393.490234,5438.77002,5438.77002,83768700
10/4/2019,5456.830078,5488.319824,5426,5488.319824,5488.319824,76196900
10/7/2019,5476.77002,5524.189941,5461.589844,5521.609863,5521.609863,60954000
10/8/2019,5526.009766,5531.290039,5451.720215,5456.620117,5456.620117,72687700
10/9/2019,5458.160156,5515.640137,5447.009766,5499.140137,5499.140137,69267500
10/10/2019,5520.97998,5581.069824,5487.169922,5569.049805,5569.049805,87261800
10/11/2019,5576.950195,5667.399902,5574.259766,5665.47998,5665.47998,115452700
10/14/2019,5646.330078,5649.669922,5600.109863,5643.080078,5643.080078,65357900
10/15/2019,5676.740234,5724.310059,5659.689941,5702.049805,5702.049805,88007900
10/16/2019,5703.390137,5708.910156,5677.959961,5696.899902,5696.899902,83929000
10/17/2019,5679.919922,5737.149902,5673.069824,5673.069824,5673.069824,88695900
10/18/2019,5653.080078,5667.589844,5621.870117,5636.25,5636.25,95316900
10/21/2019,5633.040039,5664.580078,5625.100098,5648.350098,5648.350098,77639300
10/22/2019,5644.97998,5658.649902,5612.859863,5657.689941,5657.689941,67301500
10/23/2019,5617.299805,5657.649902,5616.02002,5653.439941,5653.439941,75280000
10/24/2019,5678.259766,5691.5,5659.950195,5684.330078,5684.330078,83627900
10/25/2019,5694.899902,5722.640137,5671.819824,5722.149902,5722.149902,71714000
10/28/2019,5720.72998,5747.100098,5711.100098,5730.569824,5730.569824,69809000
10/29/2019,5728.100098,5742.080078,5715.259766,5740.140137,5740.140137,74571800
10/30/2019,5749.689941,5765.870117,5720.27002,5765.870117,5765.870117,90959100
10/31/2019,5770.259766,5778.240234,5718.629883,5729.859863,5729.859863,112062300
11/1/2019,5749.47998,5778.290039,5739.700195,5761.890137,5761.890137,65867300
11/4/2019,5788.359863,5833.689941,5784.850098,5824.299805,5824.299805,86434000
11/5/2019,5825.600098,5850.009766,5818.939941,5846.890137,5846.890137,78408500
11/6/2019,5847.609863,5876.27002,5838.399902,5866.740234,5866.740234,86948200
11/7/2019,5888.839844,5894.870117,5871.180176,5890.990234,5890.990234,105688900
11/8/2019,5867.419922,5889.700195,5861.609863,5889.700195,5889.700195,94387100
11/11/2019,5873.740234,5906.330078,5871.709961,5893.819824,5893.819824,60606400
11/12/2019,5904.27002,5931.189941,5897.299805,5919.75,5919.75,72093200
11/13/2019,5908.160156,5917.569824,5874.060059,5907.089844,5907.089844,76988600
11/14/2019,5902.399902,5916.899902,5894.069824,5901.080078,5901.080078,67172300
11/15/2019,5933.069824,5947.620117,5907.950195,5939.27002,5939.27002,74070300
11/18/2019,5939.640137,5942.470215,5900.350098,5929.790039,5929.790039,70805300
11/19/2019,5936.990234,5966.790039,5895.910156,5909.049805,5909.049805,72290900
11/20/2019,5880.689941,5902.950195,5859.580078,5894.029785,5894.029785,74180900
11/21/2019,5860.549805,5895.569824,5834.259766,5881.209961,5881.209961,76235300
11/22/2019,5885.609863,5930.459961,5885.609863,5893.129883,5893.129883,75146000
11/25/2019,5917.839844,5933.75,5908.290039,5924.859863,5924.859863,62132600
11/26/2019,5927.410156,5941.509766,5909.930176,5929.620117,5929.620117,112044300
11/27/2019,5943.450195,5947.299805,5921.919922,5926.839844,5926.839844,68032200
11/28/2019,5909.950195,5919.129883,5900.209961,5912.720215,5912.720215,42729800
11/29/2019,5895.890137,5929.790039,5885.660156,5905.169922,5905.169922,61639300
12/2/2019,5910.120117,5947.680176,5781.029785,5786.740234,5786.740234,99392100
12/3/2019,5787.140137,5800.930176,5697.060059,5727.220215,5727.220215,86293300
12/4/2019,5725.970215,5812.709961,5725.970215,5799.680176,5799.680176,89688600
12/5/2019,5808.259766,5849.779785,5801.459961,5801.549805,5801.549805,73424300
12/6/2019,5815.75,5871.910156,5811.290039,5871.910156,5871.910156,75933300
12/9/2019,5865.72998,5870.790039,5836.140137,5837.25,5837.25,56245200
12/10/2019,5833.47998,5851.109863,5776.669922,5848.029785,5848.029785,73070100
12/11/2019,5844.02002,5865.879883,5825.419922,5860.879883,5860.879883,62940400
12/12/2019,5871.200195,5915.649902,5845,5884.259766,5884.259766,91513000
12/13/2019,5968.859863,5972.169922,5907.220215,5919.02002,5919.02002,113199500
12/16/2019,5946.649902,6003.379883,5942.299805,5991.660156,5991.660156,77242800
12/17/2019,5989.47998,5989.47998,5955.359863,5968.259766,5968.259766,84477400
12/18/2019,5971.399902,5983.02002,5959.600098,5959.600098,5959.600098,80799300
12/19/2019,5963.870117,5972.279785,5942.879883,5972.279785,5972.279785,72322800
12/20/2019,5979.529785,6024.169922,5966.879883,6021.529785,6021.529785,151362500
12/23/2019,6013.560059,6035.950195,6005.959961,6029.370117,6029.370117,46603900
12/24/2019,6027.189941,6033.990234,6025.620117,6029.549805,6029.549805,12440900
12/25/2019,null,null,null,null,null,null
12/27/2019,6039.950195,6065,6027.720215,6037.390137,6037.390137,47289800
12/30/2019,6028.959961,6037.700195,5982.220215,5982.220215,5982.220215,40318700
12/31/2019,5970.589844,5987.220215,5958.25,5978.060059,5978.060059,20670000
1/2/2020,6016.609863,6062.919922,6011.209961,6041.5,6041.5,63958300
1/3/2020,6007.959961,6044.160156,5994.589844,6044.160156,6044.160156,60488000
1/6/2020,6001.209961,6017.970215,5955.25,6013.589844,6013.589844,69063700
1/7/2020,6033.220215,6065.740234,6000,6012.350098,6012.350098,69593800
1/8/2020,5986.810059,6031,5972.77002,6031,6031,71431600
1/9/2020,6066.75,6071.660156,6034.149902,6042.549805,6042.549805,67961100
1/10/2020,6056.740234,6057.830078,6028.290039,6037.109863,6037.109863,64393300
1/13/2020,6040.910156,6058.689941,6018.330078,6036.140137,6036.140137,65192400
1/14/2020,6037.450195,6046.120117,5980.049805,6040.890137,6040.890137,75439500
1/15/2020,6042.720215,6053.009766,6011.279785,6032.609863,6032.609863,79851500
1/16/2020,6039.620117,6058.970215,6021.029785,6039.029785,6039.029785,76032900
1/17/2020,6066.290039,6109.810059,6066.290039,6100.720215,6100.720215,79316600
1/20/2020,6092.970215,6094.089844,6071.169922,6078.540039,6078.540039,41270000
1/21/2020,6034.240234,6045.990234,5994.169922,6045.990234,6045.990234,63922800
1/22/2020,6053.850098,6069.259766,6005.77002,6010.97998,6010.97998,69408800
1/23/2020,5992.470215,6024.319824,5961.870117,5971.790039,5971.790039,90037200
1/24/2020,6019.600098,6064.549805,6016.77002,6024.259766,6024.259766,82330600
1/27/2020,5924.060059,5942.830078,5851,5863.02002,5863.02002,104036300
1/28/2020,5886.810059,5933.720215,5857.22998,5925.819824,5925.819824,84491600
1/29/2020,5921.970215,5969.72998,5916.22998,5954.890137,5954.890137,74107000
1/30/2020,5886.02002,5904.080078,5846.450195,5871.77002,5871.77002,89992200
1/31/2020,5891.709961,5894.689941,5799.040039,5806.339844,5806.339844,101862600
2/3/2020,5822.040039,5857.399902,5804.140137,5832.509766,5832.509766,75677800
2/4/2020,5863.359863,5935.049805,5862.819824,5935.049805,5935.049805,85595000
2/5/2020,5919.060059,6004.330078,5912.490234,5985.399902,5985.399902,107839000
2/6/2020,6045.040039,6050.939941,6008.549805,6038.180176,6038.180176,106153100
2/7/2020,6027.540039,6044.970215,5999.950195,6029.75,6029.75,82348500
2/10/2020,6008.47998,6018.310059,5993.910156,6015.669922,6015.669922,65703100
2/11/2020,6047.959961,6060.970215,6032.790039,6054.759766,6054.759766,81568400
2/12/2020,6064.25,6104.72998,6062.970215,6104.72998,6104.72998,92681200
2/13/2020,6076.919922,6098.259766,6028.279785,6093.140137,6093.140137,92665700
2/14/2020,6096.069824,6096.069824,6067.140137,6069.350098,6069.350098,77985500
2/17/2020,6079.529785,6088.600098,6064.919922,6085.950195,6085.950195,58001900
2/18/2020,6042.379883,6079.5,6039.939941,6056.819824,6056.819824,89930300
2/19/2020,6086.109863,6111.410156,6072.660156,6111.240234,6111.240234,80156900
2/20/2020,6105.169922,6110.950195,6062.299805,6062.299805,6062.299805,91055800
2/21/2020,6035.029785,6067.290039,5995.140137,6029.720215,6029.720215,97327600
2/24/2020,5875.859863,5884.859863,5765.169922,5791.870117,5791.870117,175269600
2/25/2020,5825.370117,5828.459961,5670.709961,5679.680176,5679.680176,143623800
2/26/2020,5646.140137,5707.310059,5526.140137,5684.549805,5684.549805,161976300
2/27/2020,5571.720215,5613.720215,5421.310059,5495.600098,5495.600098,216328100
2/28/2020,5310.819824,5376.049805,5229.560059,5309.899902,5309.899902,268468000
3/2/2020,5416.02002,5430.049805,5197.569824,5333.52002,5333.52002,201844000
3/3/2020,5408.149902,5509.279785,5371.660156,5393.169922,5393.169922,186265500
3/4/2020,5400.430176,5493.25,5357.350098,5464.890137,5464.890137,152463500
3/5/2020,5490.52002,5494.160156,5329.240234,5361.100098,5361.100098,155475900
3/6/2020,5253.819824,5284.080078,5117.569824,5139.109863,5139.109863,198425500
3/9/2020,4845.27002,4863.339844,4691.200195,4707.910156,4707.910156,329160800
3/10/2020,4770.620117,4924.839844,4615.160156,4636.609863,4636.609863,280309600
3/11/2020,4716.220215,4766,4603.049805,4610.25,4610.25,206895800
3/12/2020,4374.669922,4404.259766,4025.889893,4044.26001,4044.26001,371403200
3/13/2020,4234.370117,4438.509766,4055.189941,4118.359863,4118.359863,326461800
3/16/2020,3886.820068,3962.01001,3632.060059,3881.459961,3881.459961,311603900
3/17/2020,4041.330078,4042.459961,3759,3991.780029,3991.780029,225787000
3/18/2020,3905.530029,3908.719971,3726.449951,3754.840088,3754.840088,214274700
3/19/2020,3833.98999,3909.149902,3691.080078,3855.5,3855.5,199534100
3/20/2020,4066.790039,4109.109863,3984.300049,4048.800049,4048.800049,271872900
3/23/2020,3869.01001,4097.819824,3851.169922,3914.310059,3914.310059,195845200
3/24/2020,4087.610107,4242.700195,4038.060059,4242.700195,4242.700195,185439800
3/25/2020,4339.709961,4453.009766,4221.319824,4432.299805,4432.299805,176942500
3/26/2020,4332.790039,4543.580078,4296.060059,4543.580078,4543.580078,150657300
3/27/2020,4433.950195,4471.370117,4288.660156,4351.490234,4351.490234,144021100
3/30/2020,4362.089844,4379.149902,4216.410156,4378.509766,4378.509766,119404100
3/31/2020,4437.779785,4468.52002,4309.720215,4396.120117,4396.120117,151397700
4/1/2020,4259.939941,4266.689941,4186.450195,4207.240234,4207.240234,141856100
4/2/2020,4243.839844,4265.560059,4143.160156,4220.959961,4220.959961,135203200
4/3/2020,4204.810059,4214.589844,4142.279785,4154.580078,4154.580078,124037700
4/6/2020,4298.5,4353.209961,4268.52002,4346.140137,4346.140137,141469800
4/7/2020,4489.399902,4527.600098,4379.27002,4438.27002,4438.27002,146543100
4/8/2020,4397.359863,4442.75,4333.089844,4442.75,4442.75,96256500
4/9/2020,4512.299805,4543.689941,4409.040039,4506.850098,4506.850098,126589000
4/14/2020,4553.549805,4577.839844,4497.560059,4523.910156,4523.910156,104764600
4/15/2020,4511.870117,4525.5,4335.589844,4353.720215,4353.720215,119358000
4/16/2020,4402.379883,4418.649902,4318.899902,4350.160156,4350.160156,107745200
4/17/2020,4470.919922,4550.779785,4464.089844,4499.009766,4499.009766,134393000
4/20/2020,4531.339844,4531.339844,4426.240234,4528.299805,4528.299805,79833400
4/21/2020,4467.490234,4477.310059,4357.459961,4357.459961,4357.459961,98896700
4/22/2020,4382.200195,4417.569824,4361.439941,4411.799805,4411.799805,84195800
4/23/2020,4450.189941,4495.899902,4395.75,4451,4451,90083500
4/24/2020,4387.029785,4448.72998,4366.089844,4393.319824,4393.319824,81295300
4/27/2020,4479.859863,4505.259766,4448.049805,4505.259766,4505.259766,75900400
4/28/2020,4507.419922,4601.939941,4493.509766,4569.790039,4569.790039,104388900
4/29/2020,4566.290039,4678.930176,4552.810059,4671.109863,4671.109863,111685100
4/30/2020,4693.279785,4719.740234,4554.910156,4572.180176,4572.180176,141611100
5/4/2020,4413.140137,4427.740234,4362.129883,4378.22998,4378.22998,124810600
5/5/2020,4455.740234,4492.52002,4419.950195,4483.129883,4483.129883,93373300
5/6/2020,4484.160156,4484.160156,4425.779785,4433.379883,4433.379883,83242500
5/7/2020,4456.439941,4503.939941,4440.97998,4501.439941,4501.439941,78225400
5/8/2020,4538.089844,4560.189941,4519.589844,4549.640137,4549.640137,49408600
5/11/2020,4561.189941,4569.759766,4460.240234,4490.220215,4490.220215,83493200
5/12/2020,4473.430176,4499.390137,4453.649902,4472.5,4472.5,99269700
5/13/2020,4420.5,4422.740234,4336.560059,4344.950195,4344.950195,103285300
5/14/2020,4294.009766,4313.259766,4194.580078,4273.129883,4273.129883,127632000
5/15/2020,4314.970215,4335.77002,4255.189941,4277.629883,4277.629883,111236400
5/18/2020,4361.029785,4508.950195,4354.72998,4498.339844,4498.339844,119506400
5/19/2020,4536.069824,4536.069824,4421.109863,4458.160156,4458.160156,138767200
5/20/2020,4434.620117,4499.790039,4396.200195,4496.97998,4496.97998,107244100
5/21/2020,4443.919922,4498.080078,4429.27002,4445.450195,4445.450195,88243500
5/22/2020,4381.819824,4475.350098,4368.799805,4444.560059,4444.560059,99188200
5/25/2020,4482.540039,4539.910156,4451.560059,4539.910156,4539.910156,65971900
5/26/2020,4588.299805,4619.839844,4573.890137,4606.240234,4606.240234,140172500
5/27/2020,4621.77002,4711.990234,4614.410156,4688.740234,4688.740234,177960100
5/28/2020,4718.109863,4784.089844,4701.52002,4771.390137,4771.390137,127442900
5/29/2020,4733.97998,4768.850098,4695.359863,4695.439941,4695.439941,167179700
6/1/2020,4776.720215,4782.029785,4721.629883,4762.779785,4762.779785,75978000
6/2/2020,4799.879883,4880.149902,4795.279785,4858.970215,4858.970215,126839400
6/3/2020,4911.450195,5026.450195,4909.990234,5022.379883,5022.379883,160112800
6/4/2020,4994.180176,5052.75,4966.819824,5011.97998,5011.97998,138794600
6/5/2020,5060.919922,5199.649902,5060.919922,5197.790039,5197.790039,186841500
6/8/2020,5159.299805,5213.669922,5137.200195,5175.52002,5175.52002,152914400
6/9/2020,5187.089844,5203.419922,5053.209961,5095.109863,5095.109863,160534800
6/10/2020,5119.859863,5152.450195,5043.569824,5053.419922,5053.419922,121335100
6/11/2020,4925.950195,4956.299805,4815.600098,4815.600098,4815.600098,161274600
6/12/2020,4774.109863,4940.790039,4759.169922,4839.259766,4839.259766,133164300
6/15/2020,4716.97998,4841.529785,4691.810059,4815.720215,4815.720215,111889900
6/16/2020,4922.790039,5006.790039,4887.560059,4952.459961,4952.459961,144445800
6/17/2020,4952.569824,5026.839844,4952.569824,4995.970215,4995.970215,107060900
6/18/2020,4978.299805,5017.180176,4908.600098,4958.75,4958.75,101195000
6/19/2020,4997.529785,5040.470215,4979.450195,4979.450195,4979.450195,219575400
6/22/2020,4928.009766,5006.399902,4902.060059,4948.700195,4948.700195,84695500
6/23/2020,4972.879883,5046.310059,4962.600098,5017.680176,5017.680176,101534900
6/24/2020,4985.629883,5004.040039,4871.359863,4871.359863,4871.359863,97104300
6/25/2020,4860.160156,4941.959961,4795.049805,4918.580078,4918.580078,99381800
6/26/2020,4965.720215,5014.830078,4908.149902,4909.640137,4909.640137,83954200
6/29/2020,4887.22998,4977.629883,4867.330078,4945.459961,4945.459961,94421100
6/30/2020,4958.939941,4967.350098,4901.959961,4935.990234,4935.990234,102399800
7/1/2020,4939.799805,4963.370117,4851.370117,4926.939941,4926.939941,94498400
7/2/2020,4963.129883,5072.709961,4956.660156,5049.379883,5049.379883,115448500
7/3/2020,5056.669922,5062.509766,4982.240234,5007.140137,5007.140137,61984900
7/6/2020,5112.5,5121.720215,5059.069824,5081.509766,5081.509766,88519700
7/7/2020,5054.040039,5056.52002,5009.029785,5043.72998,5043.72998,75993100
7/8/2020,5004.819824,5040.52002,4969.830078,4981.129883,4981.129883,79877900
7/9/2020,5006.52002,5014.850098,4911.560059,4921.009766,4921.009766,83118100
7/10/2020,4891.609863,4974.370117,4882.5,4970.47998,4970.47998,82357100
7/13/2020,5026.200195,5060.430176,4980.120117,5056.22998,5056.22998,75191300
7/14/2020,4990.47998,5007.459961,4941.72998,5007.459961,5007.459961,83503800
7/15/2020,5045.919922,5145.330078,5039.189941,5108.97998,5108.97998,97819900
7/16/2020,5076.52002,5105.120117,5048.319824,5085.279785,5085.279785,69535800
7/17/2020,5088,5091.129883,5045.069824,5069.419922,5069.419922,82550600
7/20/2020,5058.47998,5100.790039,5015.109863,5093.180176,5093.180176,65186800
7/21/2020,5129.779785,5172.97998,5097.419922,5104.279785,5104.279785,85782100
7/22/2020,5098.47998,5099.290039,5028.47998,5037.120117,5037.120117,75799200
7/23/2020,5064.720215,5083.970215,5019.209961,5033.759766,5033.759766,79473700
7/24/2020,4973.72998,4982.120117,4925.410156,4956.430176,4956.430176,76465000
7/27/2020,4944.299805,4957.77002,4923.189941,4939.620117,4939.620117,74167000
7/28/2020,4930.100098,4950.009766,4893.629883,4928.939941,4928.939941,78674500
7/29/2020,4948.47998,4978.5,4945.580078,4958.740234,4958.740234,75517100
7/30/2020,4952.080078,4952.379883,4801.02002,4852.939941,4852.939941,137065700
7/31/2020,4866.240234,4902.899902,4783.689941,4783.689941,4783.689941,129676300
8/3/2020,4797.060059,4899.52002,4763.600098,4875.930176,4875.930176,104619900
8/4/2020,4905.660156,4920.799805,4856.649902,4889.52002,4889.52002,86945300
8/5/2020,4916.959961,4954.600098,4907.410156,4933.339844,4933.339844,74970100
8/6/2020,4919.410156,4951.859863,4860.97998,4885.129883,4885.129883,80015300
8/7/2020,4873.100098,4896.209961,4843.899902,4889.52002,4889.52002,62365400
8/10/2020,4905.27002,4937.629883,4878.580078,4909.509766,4909.509766,62044500
8/11/2020,4952.410156,5052.120117,4949.049805,5027.990234,5027.990234,97809400
8/12/2020,5017.72998,5096.529785,5010.799805,5073.310059,5073.310059,76792800
8/13/2020,5055.419922,5079.02002,5037.549805,5042.379883,5042.379883,57693500
8/14/2020,5018.950195,5018.950195,4921.580078,4962.930176,4962.930176,66383400
8/17/2020,4972.589844,4995.549805,4937.720215,4971.939941,4971.939941,51855600
8/18/2020,4951.97998,5001.290039,4924.149902,4938.060059,4938.060059,60466700
8/19/2020,4934.790039,4977.22998,4917.529785,4977.22998,4977.22998,53103600
8/20/2020,4914.689941,4937.950195,4888.149902,4911.240234,4911.240234,66410900
8/21/2020,4927.609863,4939.25,4839.080078,4896.330078,4896.330078,72886800
8/24/2020,4948.709961,5013.700195,4948.709961,5007.890137,5007.890137,68837200
8/25/2020,5023.060059,5073.609863,5008.27002,5008.27002,5008.27002,64060000
8/26/2020,4991.629883,5050.100098,4977.939941,5048.430176,5048.430176,49317700
8/27/2020,5052.259766,5052.259766,5005.459961,5015.970215,5015.970215,67454700
8/28/2020,5031.310059,5031.529785,4970.640137,5002.939941,5002.939941,71208000
8/31/2020,5041.339844,5067.549805,4942.180176,4947.220215,4947.220215,97432500
9/1/2020,4974.419922,4993.560059,4892.830078,4938.100098,4938.100098,91322100
9/2/2020,4969.620117,5062.009766,4959.640137,5031.740234,5031.740234,86998900
9/3/2020,5074.640137,5131.390137,4982.339844,5009.52002,5009.52002,93616800
9/4/2020,4974.689941,5068.879883,4928.790039,4965.069824,4965.069824,108586000
9/7/2020,4979.870117,5064.640137,4979.870117,5053.720215,5053.720215,61686000
