Date,Open,High,Low,Close,Adj Close,Volume
6/21/2019,1011.27002,1013.669983,997.72998,999.48999,999.48999,0
6/24/2019,998.799988,999.73999,989.380005,989.590027,989.590027,0
6/25/2019,985.72998,996.109985,985.72998,995.340027,995.340027,0
6/26/2019,992.539978,999.099976,992.150024,998.73999,998.73999,0
6/27/2019,1000.299988,1006.090027,991.599976,994.48999,994.48999,0
6/28/2019,996.619995,1003.059998,994.070007,1003.059998,1003.059998,0
7/1/2019,1014.77002,1018.789978,1009.299988,1015.25,1015.25,0
7/2/2019,1019.23999,1019.909973,1010.460022,1017.51001,1017.51001,0
7/3/2019,1015.630005,1038.420044,1014.369995,1038.089966,1038.089966,0
7/4/2019,1043.380005,1049.790039,1043.280029,1049.790039,1049.790039,0
7/5/2019,1050.060059,1050.060059,1036.280029,1036.670044,1036.670044,0
7/8/2019,1034.550049,1037.349976,1025.119995,1033.880005,1033.880005,0
7/9/2019,1025.26001,1025.26001,1018.119995,1022.320007,1022.320007,0
7/10/2019,1020.900024,1025.930054,1016.190002,1016.190002,1016.190002,0
7/11/2019,1021.340027,1024.609985,1015.099976,1023.47998,1023.47998,0
7/12/2019,1026.099976,1028.689941,1023.070007,1025.48999,1025.48999,0
7/15/2019,1027.400024,1034.550049,1026.890015,1030.839966,1030.839966,0
7/16/2019,1030.290039,1040.300049,1028.300049,1040.300049,1040.300049,0
7/17/2019,1036.829956,1042.949951,1029.880005,1031.51001,1031.51001,0
7/18/2019,1025.069946,1027.310059,1019.429993,1022.830017,1022.830017,0
7/19/2019,1023.340027,1027.079956,1018.070007,1019.940002,1019.940002,0
7/22/2019,1020.219971,1032.930054,1019.23999,1025.359985,1025.359985,0
7/23/2019,1031.119995,1033.839966,1024.310059,1032.77002,1032.77002,0
7/24/2019,1032.72998,1036.060059,1029.400024,1035.650024,1035.650024,0
7/25/2019,1037.469971,1041.329956,1028.790039,1036.890015,1036.890015,0
7/26/2019,1031.829956,1034.890015,1025.449951,1027.920044,1027.920044,0
7/29/2019,1027.630005,1028.160034,1018.23999,1018.23999,1018.23999,0
7/30/2019,1009.179993,1009.309998,991.090027,992.98999,992.98999,0
7/31/2019,991.25,993.190002,988.47998,989.659973,989.659973,0
8/1/2019,989.559998,989.76001,980.22998,985.409973,985.409973,0
8/2/2019,972.710022,975.710022,965.669983,968.909973,968.909973,0
8/5/2019,954.280029,959.380005,940.309998,940.309998,940.309998,0
8/6/2019,941.02002,946.059998,935.890015,935.890015,935.890015,0
8/7/2019,939.150024,947.570007,937.549988,944.210022,944.210022,0
8/8/2019,955.650024,966.590027,952.109985,966.590027,966.590027,0
8/9/2019,963.840027,964.390015,952.890015,953.469971,953.469971,0
8/12/2019,961.869995,963.049988,948.23999,951.169983,951.169983,0
8/13/2019,950.48999,961.590027,940.799988,953.679993,953.679993,0
8/14/2019,954.179993,956.02002,935.98999,938.349976,938.349976,0
8/15/2019,945.340027,945.340027,922.76001,929.210022,929.210022,0
8/16/2019,934.710022,941.969971,931.630005,940.150024,940.150024,0
8/19/2019,950.75,952.140015,944.419983,949.530029,949.530029,0
8/20/2019,948.330017,948.400024,931.140015,931.140015,931.140015,0
8/21/2019,938.950012,949.690002,938.950012,949.159973,949.159973,0
8/22/2019,945.039978,950.299988,942.419983,945.219971,945.219971,0
8/23/2019,956.340027,959.02002,940.700012,942.289978,942.289978,0
8/26/2019,943.679993,945.460022,936.719971,941.909973,941.909973,0
8/27/2019,942.109985,956.580017,936.580017,956.580017,956.580017,0
8/28/2019,947.070007,949.890015,940.049988,943.719971,943.719971,0
8/29/2019,943.900024,960.72998,943.900024,958.47998,958.47998,0
8/30/2019,961.289978,969.73999,961.289978,964.580017,964.580017,0
9/2/2019,968.789978,974.140015,968.789978,970.309998,970.309998,0
9/3/2019,968.130005,968.419983,960.97998,963.619995,963.619995,0
9/4/2019,971.960022,979.869995,971.710022,978.22998,978.22998,0
9/5/2019,981.340027,989.830017,978.76001,988.789978,988.789978,0
9/6/2019,990.130005,997.849976,989.030029,995.190002,995.190002,0
9/9/2019,998.440002,998.72998,989.669983,992.919983,992.919983,0
9/10/2019,992.02002,1009.5,986.940002,1009.440002,1009.440002,0
9/11/2019,1012.26001,1025.599976,1012.26001,1025.160034,1025.160034,0
9/12/2019,1028.209961,1029.050049,1015.559998,1015.559998,1015.559998,0
9/13/2019,1020.669983,1033.290039,1020.25,1030.339966,1030.339966,0
9/16/2019,1017.01001,1024.699951,1015.619995,1017.919983,1017.919983,0
9/17/2019,1012.440002,1013.619995,995.98999,1002.330017,1002.330017,0
9/18/2019,1001.390015,1003.700012,996.719971,996.719971,996.719971,0
9/19/2019,993.840027,1004.52002,992.570007,1000.419983,1000.419983,0
9/20/2019,1002.309998,1007.700012,1000.190002,1001.75,1001.75,0
9/23/2019,1005.200012,1008.789978,990.969971,995.289978,995.289978,0
9/24/2019,999.849976,1003.890015,997.789978,1002.469971,1002.469971,0
9/25/2019,998.320007,998.320007,985.570007,995.659973,995.659973,0
9/26/2019,996.919983,999.809998,993.450012,999.440002,999.440002,0
9/27/2019,1003.429993,1011.460022,1002.159973,1010.320007,1010.320007,0
9/30/2019,1012.419983,1023.869995,1011.559998,1020.51001,1020.51001,0
10/1/2019,1025.920044,1031.180054,1016.380005,1018.76001,1018.76001,0
10/2/2019,1017.460022,1026.719971,998.530029,1000.609985,1000.609985,0
10/3/2019,998.909973,1003.469971,991.47998,1000.940002,1000.940002,0
10/4/2019,1001.72998,1009.570007,995.960022,1009.119995,1009.119995,0
10/7/2019,1007.969971,1019.780029,1001.98999,1019.340027,1019.340027,0
10/8/2019,1018.080017,1018.650024,999.210022,1002.650024,1002.650024,0
10/9/2019,1001.929993,1015.059998,998.869995,1011.109985,1011.109985,0
10/10/2019,1015.26001,1020.039978,1007.97998,1019.469971,1019.469971,0
10/11/2019,1024.089966,1060.01001,1023.609985,1054.72998,1054.72998,0
10/14/2019,1048.219971,1055.72998,1041.079956,1055.119995,1055.119995,0
10/15/2019,1068.369995,1082.390015,1064.640015,1080.650024,1080.650024,0
10/16/2019,1074.97998,1080.189941,1068.5,1076.660034,1076.660034,0
10/17/2019,1066.119995,1082.430054,1066.119995,1068.949951,1068.949951,0
10/18/2019,1060.469971,1068.160034,1057.099976,1057.75,1057.75,0
10/21/2019,1065.920044,1075.579956,1062.449951,1074.859985,1074.859985,0
10/22/2019,1073.790039,1076.319946,1062.339966,1064.030029,1064.030029,0
10/23/2019,1059.839966,1068.25,1058.839966,1066.630005,1066.630005,0
10/24/2019,1072.280029,1073.719971,1065.079956,1066.51001,1066.51001,0
10/25/2019,1067.51001,1075.040039,1062.790039,1074.949951,1074.949951,0
10/28/2019,1074.050049,1077.609985,1073.170044,1075.27002,1075.27002,0
10/29/2019,1081.449951,1081.449951,1071.51001,1075.140015,1075.140015,0
10/30/2019,1079.949951,1082.390015,1074.579956,1082.390015,1082.390015,0
10/31/2019,1078.630005,1082.680054,1068.560059,1076.160034,1076.160034,0
11/1/2019,1079.819946,1091.630005,1079.819946,1091.369995,1091.369995,0
11/4/2019,1105.48999,1115.890015,1104.849976,1113.869995,1113.869995,0
11/5/2019,1111.439941,1121.130005,1108.689941,1119.98999,1119.98999,0
11/6/2019,1120.859985,1123.790039,1115.459961,1121.869995,1121.869995,0
11/7/2019,1131.540039,1139.22998,1130.73999,1137.390015,1137.390015,0
11/8/2019,1133.630005,1134.25,1123.680054,1130.170044,1130.170044,0
11/11/2019,1125.449951,1134.01001,1117.060059,1132.589966,1132.589966,0
11/12/2019,1132.660034,1138.550049,1130.069946,1136.150024,1136.150024,0
11/13/2019,1134.550049,1138.72998,1123.97998,1138.72998,1138.72998,0
11/14/2019,1133.439941,1137.5,1130.310059,1134.599976,1134.599976,0
11/15/2019,1142.089966,1149.569946,1134.880005,1149.569946,1149.569946,0
11/18/2019,1147.180054,1150,1141.880005,1146.209961,1146.209961,0
11/19/2019,1147.119995,1159.300049,1144.76001,1148.469971,1148.469971,0
11/20/2019,1137.660034,1140.689941,1133.119995,1134.089966,1134.089966,0
11/21/2019,1124.709961,1126.969971,1119.920044,1121.530029,1121.530029,0
11/22/2019,1123.569946,1136.430054,1123.459961,1136.150024,1136.150024,0
11/25/2019,1142.25,1147.290039,1140.23999,1146.689941,1146.689941,0
11/26/2019,1149.400024,1166.540039,1149.170044,1166.540039,1166.540039,0
11/27/2019,1165.48999,1173.199951,1162.619995,1169.599976,1169.599976,0
11/28/2019,1166.810059,1169.900024,1162.109985,1167.02002,1167.02002,0
11/29/2019,1164.27002,1167.599976,1159.77002,1163.5,1163.5,0
12/2/2019,1162.420044,1172.959961,1153.27002,1156.130005,1156.130005,0
12/3/2019,1160.099976,1162.72998,1142.209961,1147.400024,1147.400024,0
12/4/2019,1149.660034,1159.949951,1148.150024,1158.300049,1158.300049,0
12/5/2019,1160.77002,1167.589966,1158.77002,1165.439941,1165.439941,0
12/6/2019,1165.22998,1178.569946,1165.22998,1177.900024,1177.900024,0
12/9/2019,1174.160034,1179.670044,1171.369995,1173.660034,1173.660034,0
12/10/2019,1168.280029,1171.900024,1157.660034,1171.069946,1171.069946,0
12/11/2019,1169.26001,1171.109985,1161.060059,1165.630005,1165.630005,0
12/12/2019,1171,1179.02002,1166.640015,1171.459961,1171.459961,0
12/13/2019,1202.390015,1214.140015,1192.050049,1192.050049,1192.050049,0
12/16/2019,1187.869995,1200.410034,1184.140015,1196.869995,1196.869995,0
12/17/2019,1191.449951,1192.050049,1173.209961,1183.800049,1183.800049,0
12/18/2019,1176.719971,1187.069946,1175.339966,1185.810059,1185.810059,0
12/19/2019,1185.339966,1189.75,1184.449951,1188.579956,1188.579956,0
12/20/2019,1187.819946,1200.040039,1187.219971,1198.530029,1198.530029,0
12/23/2019,1196.920044,1204.130005,1194.609985,1195.540039,1195.540039,0
12/24/2019,1197.609985,1201.530029,1197.22998,1200.829956,1200.829956,0
12/27/2019,1201.109985,1209.180054,1199.439941,1206.849976,1206.849976,0
12/30/2019,1206.839966,1211.410034,1196.349976,1196.349976,1196.349976,0
12/31/2019,1196.900024,1197.459961,1193.26001,1196.300049,1196.300049,0
1/2/2020,1202.089966,1219.560059,1201.459961,1217.400024,1217.400024,0
1/3/2020,1206.369995,1207.599976,1195.48999,1206.319946,1206.319946,0
1/6/2020,1196,1201.310059,1178.859985,1201.079956,1201.079956,0
1/7/2020,1204.140015,1208.800049,1200.319946,1205.77002,1205.77002,0
1/8/2020,1200.47998,1201.329956,1194.660034,1201.189941,1201.189941,0
1/9/2020,1209.869995,1212.030029,1202.589966,1208.780029,1208.780029,0
1/10/2020,1228.369995,1236.079956,1215.160034,1216.410034,1216.410034,0
1/13/2020,1214.290039,1219.920044,1208.939941,1209.569946,1209.569946,0
1/14/2020,1210.140015,1214.459961,1200.069946,1210.150024,1210.150024,0
1/15/2020,1207.97998,1211.540039,1198.209961,1198.209961,1198.209961,0
1/16/2020,1200.079956,1202.5,1194.790039,1197.650024,1197.650024,0
1/17/2020,1203.719971,1208.140015,1200.97998,1202.459961,1202.459961,0
1/20/2020,1199.72998,1207.140015,1198.869995,1202.609985,1202.609985,0
1/21/2020,1196.689941,1201.839966,1192.949951,1198.089966,1198.089966,0
1/22/2020,1197.859985,1207.060059,1196.47998,1202.439941,1202.439941,0
1/23/2020,1201.050049,1203.459961,1192.800049,1193.540039,1193.540039,0
1/24/2020,1203.810059,1210.27002,1202.349976,1203.040039,1203.040039,0
1/27/2020,1183.339966,1190.910034,1174.300049,1181.609985,1181.609985,0
1/28/2020,1184.619995,1188.319946,1168.839966,1185.380005,1185.380005,0
1/29/2020,1187.439941,1200.140015,1187.069946,1199.72998,1199.72998,0
1/30/2020,1186.150024,1194.819946,1181.939941,1183.880005,1183.880005,0
1/31/2020,1188.949951,1193.599976,1167.660034,1170.77002,1170.77002,0
2/3/2020,1184.48999,1191.400024,1176.47998,1190.939941,1190.939941,0
2/4/2020,1194.5,1202.349976,1191.609985,1199.430054,1199.430054,0
2/5/2020,1196.76001,1221.349976,1196.76001,1211.339966,1211.339966,0
2/6/2020,1214.040039,1215.780029,1203.160034,1207.209961,1207.209961,0
2/7/2020,1202.26001,1203.079956,1192.27002,1201.359985,1201.359985,0
2/10/2020,1187.550049,1193.969971,1186.719971,1188.48999,1188.48999,0
2/11/2020,1198.5,1206.469971,1193.680054,1206.449951,1206.449951,0
2/12/2020,1209.27002,1215.030029,1202.109985,1215.030029,1215.030029,0
2/13/2020,1204.550049,1210.310059,1198.219971,1208.060059,1208.060059,0
2/14/2020,1207.920044,1213.22998,1206.199951,1207.430054,1207.430054,0
2/17/2020,1210.540039,1211.939941,1200.75,1204.280029,1204.280029,0
2/18/2020,1199.540039,1214.119995,1198.900024,1206.02002,1206.02002,0
2/19/2020,1209.469971,1227.01001,1209.369995,1225.5,1225.5,0
2/20/2020,1221.670044,1229.780029,1217.349976,1221.790039,1221.790039,0
2/21/2020,1214.699951,1226.050049,1211.660034,1220.869995,1220.869995,0
2/24/2020,1203.699951,1204.900024,1160.439941,1161.939941,1161.939941,0
2/25/2020,1173.640015,1174.199951,1146.069946,1146.349976,1146.349976,0
2/26/2020,1134.219971,1152.089966,1107.699951,1146.849976,1146.849976,0
2/27/2020,1125.140015,1126.109985,1085.920044,1103.119995,1103.119995,0
2/28/2020,1072.839966,1085.630005,1061.719971,1073.630005,1073.630005,0
3/2/2020,1092.780029,1095.569946,1057.189941,1071.73999,1071.73999,0
3/3/2020,1089.670044,1109.939941,1084.819946,1089.27002,1089.27002,0
3/4/2020,1091.339966,1104.310059,1088.939941,1098.01001,1098.01001,0
3/5/2020,1107.75,1107.930054,1074.439941,1081.670044,1081.670044,0
3/6/2020,1060.550049,1064.25,1037.599976,1052.119995,1052.119995,0
3/9/2020,1004.359985,1019.059998,985.070007,988.580017,988.580017,0
3/10/2020,997.549988,1032.51001,976.169983,983.150024,983.150024,0
3/11/2020,993.950012,1002.390015,958.650024,958.830017,958.830017,0
3/12/2020,899.299988,905.130005,853.380005,860.880005,860.880005,0
3/13/2020,895.200012,922.700012,855.950012,864.460022,864.460022,0
3/16/2020,816.650024,816.650024,750.599976,794.880005,794.880005,0
3/17/2020,810.01001,815.090027,753.330017,795.809998,795.809998,0
3/18/2020,776.330017,784.719971,726.049988,740.400024,740.400024,0
3/19/2020,738.869995,758.780029,726.77002,757.919983,757.919983,0
3/20/2020,797.289978,819.02002,774.859985,786.159973,786.159973,0
3/23/2020,755.559998,767.23999,723.799988,760.76001,760.76001,0
3/24/2020,788.719971,820.140015,773.169983,820.140015,820.140015,0
3/25/2020,854.119995,874.23999,819.190002,853.690002,853.690002,0
3/26/2020,841.690002,890.900024,838.630005,890.900024,890.900024,0
3/27/2020,875.659973,875.659973,836.840027,841.299988,841.299988,0
3/30/2020,848.419983,848.419983,811.619995,845.880005,845.880005,0
3/31/2020,864.929993,884.359985,862.909973,884.359985,884.359985,0
4/1/2020,854.559998,864.719971,846.159973,856.940002,856.940002,0
4/2/2020,859.409973,860.609985,835.799988,839.299988,839.299988,0
4/3/2020,839.119995,842.179993,821.150024,823.950012,823.950012,0
4/6/2020,849.580017,870.080017,844.719971,869.530029,869.530029,0
4/7/2020,894.359985,914.539978,875.400024,883.609985,883.609985,0
4/8/2020,878.51001,886.619995,870.330017,883.919983,883.919983,0
4/9/2020,894.77002,919.440002,893.150024,914.070007,914.070007,0
4/14/2020,913.710022,916.900024,889.390015,893.52002,893.52002,0
4/15/2020,890.51001,890.919983,855.700012,856.650024,856.650024,0
4/16/2020,875.25,882.77002,865.02002,875.27002,875.27002,0
4/17/2020,905.630005,921.960022,899.669983,913.51001,913.51001,0
4/20/2020,922.849976,922.849976,902.409973,905.669983,905.669983,0
4/21/2020,897.98999,901.599976,883.659973,884.780029,884.780029,0
4/22/2020,893.880005,908.97998,891.960022,903.77002,903.77002,0
4/23/2020,909.190002,911.320007,895.409973,908.549988,908.549988,0
4/24/2020,897.76001,923.900024,895.960022,916.049988,916.049988,0
4/27/2020,937.549988,941.01001,929.669983,935.73999,935.73999,0
4/28/2020,935.919983,953.5,935.549988,948.830017,948.830017,0
4/29/2020,957.22998,985.75,949.27002,985.22998,985.22998,0
4/30/2020,1007.650024,1007.650024,965.679993,970.23999,970.23999,0
5/4/2020,945.75,948.01001,929.530029,929.809998,929.809998,0
5/5/2020,947.25,947.25,928.590027,929.98999,929.98999,0
5/6/2020,929.950012,935.679993,918.950012,920.570007,920.570007,0
5/7/2020,927.76001,945.849976,925.289978,940.22998,940.22998,0
5/8/2020,947.280029,962.349976,941.859985,953.390015,953.390015,0
5/11/2020,958.599976,958.599976,934.280029,936.179993,936.179993,0
5/12/2020,938.869995,944.47998,929.369995,931.950012,931.950012,0
5/13/2020,928.340027,929.159973,916.460022,918.390015,918.390015,0
5/14/2020,908,915.22998,883.47998,907.609985,907.609985,0
5/15/2020,917,922.02002,901.429993,907.590027,907.590027,0
5/18/2020,927.820007,968.690002,927.820007,968.23999,968.23999,0
5/19/2020,983.869995,983.909973,957.630005,967.840027,967.840027,0
5/20/2020,961.940002,981.580017,952.570007,981.580017,981.580017,0
5/21/2020,968.049988,994.090027,968.049988,980.799988,980.799988,0
5/22/2020,974.890015,989.820007,968.119995,985.320007,985.320007,0
5/25/2020,983.109985,1001.109985,982.710022,1000.039978,1000.039978,0
5/26/2020,1017.200012,1034.829956,1014.309998,1029.079956,1029.079956,0
5/27/2020,1037.27002,1044.420044,1020.109985,1032.849976,1032.849976,0
5/28/2020,1041.02002,1042.369995,1026.040039,1038,1038,0
5/29/2020,1021.179993,1033.069946,1020.090027,1029.119995,1029.119995,0
6/1/2020,1037.640015,1049.280029,1032.26001,1048.439941,1048.439941,0
6/2/2020,1055.069946,1062.400024,1048.849976,1056.040039,1056.040039,0
6/3/2020,1065.719971,1090.790039,1060.579956,1088.939941,1088.939941,0
6/4/2020,1083.51001,1096.099976,1078.949951,1092.680054,1092.680054,0
6/5/2020,1099.939941,1112.949951,1091.459961,1112.949951,1112.949951,0
6/8/2020,1102.630005,1112.680054,1095.599976,1100.550049,1100.550049,0
6/9/2020,1102.910034,1102.910034,1070.390015,1073.160034,1073.160034,0
6/10/2020,1082.089966,1091.810059,1061.819946,1065.160034,1065.160034,0
6/11/2020,1035.130005,1037.47998,1012.580017,1016.380005,1016.380005,0
6/12/2020,1004.179993,1035.319946,1002.01001,1021.070007,1021.070007,0
6/15/2020,998.450012,1028.890015,998.330017,1024.699951,1024.699951,0
6/16/2020,1065.560059,1077.910034,1052.699951,1057.939941,1057.939941,0
6/17/2020,1059.47998,1078.900024,1059.47998,1064.800049,1064.800049,0
6/18/2020,1055.73999,1081.77002,1055.73999,1075.430054,1075.430054,0
6/19/2020,1080,1086.23999,1070.319946,1076.060059,1076.060059,0
6/22/2020,1065.589966,1080.02002,1063.790039,1070.800049,1070.800049,0
6/23/2020,1066.459961,1086,1063.420044,1076.849976,1076.849976,0
6/24/2020,1077.560059,1089.52002,1045.290039,1046.050049,1046.050049,0
6/25/2020,1031.359985,1043.140015,1023.630005,1040.819946,1040.819946,0
6/26/2020,1039.060059,1039.060059,1039.060059,1039.060059,1039.060059,0
6/29/2020,1042.619995,1052.449951,1034.859985,1049.23999,1049.23999,0
6/30/2020,1045.76001,1045.76001,1028.569946,1040.359985,1040.359985,0
7/1/2020,1041.410034,1046.540039,1026.930054,1043.119995,1043.119995,0
7/2/2020,1051.369995,1066.920044,1049.310059,1060.910034,1060.910034,0
7/3/2020,1063.699951,1066.380005,1047.609985,1049.290039,1049.290039,0
7/6/2020,1070,1070,1054.75,1066.670044,1066.670044,0
7/7/2020,1061.599976,1072.189941,1057.880005,1068.819946,1068.819946,0
7/8/2020,1064.589966,1068.920044,1048.819946,1050.329956,1050.329956,0
7/9/2020,1055.910034,1057.530029,1036.810059,1038.959961,1038.959961,0
7/10/2020,1032.930054,1051.920044,1032.329956,1051.829956,1051.829956,0
7/13/2020,1064.839966,1067.26001,1052.780029,1061.52002,1061.52002,0
7/14/2020,1052.040039,1061.219971,1041.550049,1060.839966,1060.839966,0
7/15/2020,1069.329956,1097.579956,1069.329956,1093.880005,1093.880005,0
7/16/2020,1083.660034,1095.290039,1078.959961,1092.359985,1092.359985,0
7/17/2020,1091.069946,1091.069946,1082.290039,1083.819946,1083.819946,0
7/20/2020,1084.01001,1091.630005,1073.839966,1091.630005,1091.630005,0
7/21/2020,1099.619995,1103.72998,1092.609985,1098.079956,1098.079956,0
7/22/2020,1096.540039,1096.540039,1082.689941,1091.459961,1091.459961,0
7/23/2020,1093.849976,1094.619995,1086.430054,1093.079956,1093.079956,0
7/24/2020,1080.98999,1081.630005,1069.51001,1078.530029,1078.530029,0
7/27/2020,1064.77002,1076.209961,1060.579956,1071.47998,1071.47998,0
7/28/2020,1078.119995,1087.849976,1076.359985,1086.069946,1086.069946,0
7/29/2020,1084.420044,1086.140015,1075.560059,1085.949951,1085.949951,0
7/30/2020,1086.26001,1087.369995,1059.400024,1073.72998,1073.72998,0
7/31/2020,1074.689941,1086.300049,1065.25,1066.609985,1066.609985,0
8/3/2020,1064.550049,1088.73999,1058.290039,1088.22998,1088.22998,0
8/4/2020,1095.910034,1096.680054,1071.819946,1079.550049,1079.550049,0
8/5/2020,1088.01001,1093.959961,1085.420044,1093.339966,1093.339966,0
8/6/2020,1089.810059,1096,1082.160034,1091.300049,1091.300049,0
8/7/2020,1089.150024,1101.869995,1086.310059,1099.339966,1099.339966,0
8/10/2020,1104.040039,1108.839966,1098.75,1099.890015,1099.890015,0
8/11/2020,1108.709961,1127.849976,1106.469971,1126.579956,1126.579956,0
8/12/2020,1121.060059,1137.859985,1116.130005,1136.51001,1136.51001,0
8/13/2020,1132.219971,1136.150024,1126.390015,1131.410034,1131.410034,0
8/14/2020,1121.119995,1121.119995,1105.709961,1116.709961,1116.709961,0
8/17/2020,1107.060059,1114.280029,1097.27002,1108.810059,1108.810059,0
8/18/2020,1102.339966,1115.650024,1099.560059,1109.949951,1109.949951,0
8/19/2020,1113.109985,1117.119995,1107.439941,1116.150024,1116.150024,0
8/20/2020,1105.01001,1105.01001,1092.609985,1099.060059,1099.060059,0
8/21/2020,1112.859985,1120.880005,1099.98999,1120.880005,1120.880005,0
8/24/2020,1128.719971,1136.459961,1128.290039,1132.069946,1132.069946,0
8/25/2020,1138.800049,1145.859985,1133.959961,1135.47998,1135.47998,0
8/26/2020,1128.469971,1154.849976,1128.469971,1154.849976,1154.849976,0
8/27/2020,1157.839966,1164.119995,1149.089966,1149.089966,1149.089966,0
8/28/2020,1150.459961,1152.579956,1139.609985,1143,1143,0
8/31/2020,1150.810059,1150.810059,1131.430054,1131.430054,1131.430054,0
9/1/2020,1132.969971,1133.209961,1111.839966,1122.589966,1122.589966,0
9/2/2020,1125.52002,1134.800049,1114.699951,1117.670044,1117.670044,0
9/3/2020,1128.719971,1131.910034,1101.219971,1102.02002,1102.02002,0
9/4/2020,1092.290039,1118.400024,1090.060059,1101.380005,1101.380005,0
9/7/2020,1108.910034,1109.290039,1101.26001,1104.589966,1104.589966,0
9/8/2020,1104.680054,1105.97998,1084.589966,1099.51001,1099.51001,0
9/9/2020,1097.75,1113.329956,1087.819946,1111.890015,1111.890015,0
9/10/2020,1114.209961,1117.910034,1104.410034,1110.849976,1110.849976,0
9/11/2020,1110.930054,1117.050049,1105.640015,1116.400024,1116.400024,0
9/14/2020,1124.780029,1126.849976,1117.02002,1122.790039,1122.790039,0
9/15/2020,1130.780029,1149.359985,1130.209961,1148.089966,1148.089966,0
9/16/2020,1150.410034,1158.900024,1144.97998,1158.439941,1158.439941,0
9/17/2020,1151.5,1158.910034,1147.900024,1154.699951,1154.699951,0
9/18/2020,1155.199951,1155.680054,1139.670044,1139.949951,1139.949951,0
9/21/2020,1127.01001,1127.01001,1092.459961,1098.140015,1098.140015,0
9/22/2020,1100.410034,1102.180054,1082.180054,1092.689941,1092.689941,0
9/23/2020,1098.390015,1118.109985,1096.550049,1104.119995,1104.119995,0
9/24/2020,1086.630005,1102.670044,1086.420044,1095.119995,1095.119995,0
9/25/2020,1092.290039,1109.420044,1073.839966,1109.420044,1109.420044,0
9/28/2020,1129.969971,1134.459961,1122.780029,1127.449951,1127.449951,0
9/29/2020,1125.839966,1125.839966,1114.209961,1121.579956,1121.579956,0
9/30/2020,1113.540039,1127.25,1107.420044,1122.22998,1122.22998,0
10/1/2020,1122.48999,1129.890015,1116,1124.890015,1124.890015,0
10/2/2020,1108.800049,1122.880005,1107.109985,1122.880005,1122.880005,0
10/5/2020,1131.23999,1137.650024,1124.76001,1131.290039,1131.290039,0
10/6/2020,1133.920044,1148.47998,1132.589966,1147.359985,1147.359985,0
10/7/2020,1142.640015,1164.650024,1142.640015,1164.050049,1164.050049,0
10/8/2020,1177.75,1180.079956,1165.890015,1175.140015,1175.140015,0
10/9/2020,1178.709961,1180.97998,1169.619995,1175.069946,1175.069946,0
10/12/2020,1175.22998,1190.619995,1174.140015,1185.530029,1185.530029,0
10/13/2020,1181.01001,1181.439941,1171.719971,1176.72998,1176.72998,0
10/14/2020,1177.089966,1183.76001,1169,1178.160034,1178.160034,0
10/15/2020,1162.439941,1162.439941,1148.5,1158.069946,1158.069946,0
10/16/2020,1168.089966,1173.589966,1159.859985,1161.719971,1161.719971,0
10/19/2020,1167.670044,1170.849976,1160.469971,1160.469971,1160.469971,0
10/20/2020,1164.280029,1171.540039,1156.97998,1161.609985,1161.609985,0
10/21/2020,1160.719971,1160.719971,1139.180054,1141.550049,1141.550049,0
10/22/2020,1137.219971,1152.880005,1130.670044,1148.27002,1148.27002,0
10/23/2020,1151.180054,1160.530029,1144.5,1156.98999,1156.98999,0
10/26/2020,1140.410034,1155.699951,1133.119995,1136.47998,1136.47998,0
10/27/2020,1128.119995,1131.51001,1109.300049,1113.640015,1113.640015,0
10/28/2020,1096.869995,1096.869995,1073.310059,1082.609985,1082.609985,0
10/29/2020,1091.48999,1122.910034,1082.359985,1116.640015,1116.640015,0
10/30/2020,1110.180054,1131.069946,1105.949951,1129.75,1129.75,0
11/2/2020,1126.280029,1150.930054,1123.579956,1145.310059,1145.310059,0
11/3/2020,1155.439941,1177.380005,1154.27002,1176.910034,1176.910034,0
11/4/2020,1152.089966,1197.689941,1149.73999,1187.48999,1187.48999,0
11/5/2020,1198.689941,1202.949951,1183.98999,1196.670044,1196.670044,0
11/6/2020,1194.73999,1206.969971,1179.959961,1200.449951,1200.449951,0
11/9/2020,1217.47998,1267.920044,1216.540039,1230.459961,1230.459961,0
11/10/2020,1240.390015,1246.459961,1217.869995,1246.459961,1246.459961,0
11/11/2020,1259.699951,1271.810059,1246.609985,1270.060059,1270.060059,0
11/12/2020,1265.189941,1273.839966,1256.22998,1259.109985,1259.109985,0
11/13/2020,1248.150024,1263.180054,1247.619995,1260.300049,1260.300049,0
11/16/2020,1263.77002,1273.069946,1254.849976,1268.420044,1268.420044,0
11/17/2020,1262.550049,1262.550049,1239,1245.22998,1245.22998,0
11/18/2020,1244.5,1262.619995,1240.880005,1262.619995,1262.619995,0
11/19/2020,1244.560059,1251.569946,1241.439941,1244.469971,1244.469971,0
11/20/2020,1244.380005,1252.869995,1242.48999,1251.290039,1251.290039,0
11/23/2020,1258.819946,1261.550049,1241.619995,1241.619995,1241.619995,0
11/24/2020,1249.530029,1251.959961,1234.150024,1251.959961,1251.959961,0
11/25/2020,1254.400024,1265.599976,1249.560059,1262.920044,1262.920044,0
11/26/2020,1262.609985,1268.329956,1258.880005,1266.079956,1266.079956,0
11/27/2020,1263.380005,1272.530029,1256.609985,1265.560059,1265.560059,0
11/30/2020,1252.599976,1264.400024,1247.959961,1259.930054,1259.930054,0
12/1/2020,1262.849976,1276.449951,1254.800049,1266.390015,1266.390015,0
