Date,Open,High,Low,Close,Adj Close,Volume
9/4/2019,690.030029,690.719971,687.210022,687.630005,687.630005,0
9/5/2019,688.710022,688.710022,684.070007,688.280029,688.280029,0
9/6/2019,687.650024,688.179993,686.969971,687.52002,687.52002,0
9/9/2019,687.619995,687.619995,683.580017,685.099976,685.099976,0
9/10/2019,686.349976,686.830017,684.710022,684.710022,684.710022,0
9/11/2019,685,685.76001,683.700012,685.76001,685.76001,0
9/12/2019,685.849976,691.359985,684.789978,690.109985,690.109985,0
9/13/2019,690.219971,691.570007,689.299988,691.570007,691.570007,0
9/16/2019,689.849976,690.679993,687.159973,689.119995,689.119995,0
9/17/2019,688.650024,690.590027,688.650024,690.539978,690.539978,0
9/18/2019,690.76001,692.400024,689.76001,692.400024,692.400024,0
9/19/2019,692.400024,693.150024,691.72998,692.460022,692.460022,0
9/20/2019,692.460022,694.200012,691.380005,694.200012,694.200012,0
9/23/2019,693.679993,694.72998,690.22998,690.469971,690.469971,0
9/24/2019,691.059998,691.210022,686.940002,688.359985,688.359985,0
9/25/2019,687.659973,688.179993,686.47998,687.530029,687.530029,0
9/26/2019,687.929993,688.669983,685.789978,688.25,688.25,0
9/27/2019,689.169983,690.400024,686.549988,688.669983,688.669983,0
9/30/2019,688.590027,693.419983,687.52002,690.619995,690.619995,0
10/1/2019,690.719971,692.179993,689.400024,690.059998,690.059998,0
10/2/2019,690.969971,692.27002,689.890015,691.26001,691.26001,0
10/3/2019,690.409973,690.710022,687.789978,689.799988,689.799988,0
10/4/2019,689.719971,690.460022,688.940002,690.359985,690.359985,0
10/7/2019,688.929993,690.52002,688.090027,690.52002,690.52002,0
10/8/2019,690.469971,690.98999,688.280029,689.200012,689.200012,0
10/9/2019,689.200012,692.809998,688.700012,691.599976,691.599976,0
10/10/2019,690.590027,693.909973,690.590027,693.789978,693.789978,0
10/11/2019,694.109985,695.960022,693.559998,695.049988,695.049988,0
10/14/2019,694.780029,695.47998,694.669983,695.340027,695.340027,0
10/15/2019,695.340027,698.97998,695.340027,698.570007,698.570007,0
10/16/2019,696.960022,697.650024,695.409973,697.340027,697.340027,0
10/17/2019,697.469971,697.869995,694.960022,695.190002,695.190002,0
10/18/2019,698.02002,698.210022,697.27002,697.27002,697.27002,0
10/21/2019,697.27002,697.73999,695.539978,696.549988,696.549988,0
10/22/2019,696.960022,698.450012,696.599976,698.450012,698.450012,0
10/23/2019,698.969971,699.73999,698.640015,698.929993,698.929993,0
10/24/2019,699.73999,701.150024,699.619995,700.140015,700.140015,0
10/25/2019,700.299988,703.580017,697.98999,702.469971,702.469971,0
10/28/2019,702.630005,703.01001,701.539978,701.539978,701.539978,0
10/29/2019,701.590027,702.200012,699.349976,701.359985,701.359985,0
10/30/2019,700.840027,702.700012,700.440002,702.320007,702.320007,0
10/31/2019,701.700012,703.830017,701.080017,701.900024,701.900024,0
11/1/2019,701.900024,701.900024,701.900024,701.900024,701.900024,0
11/4/2019,702.789978,705.869995,701.309998,703.539978,703.539978,0
11/5/2019,702.799988,704.950012,702.25,703.5,703.5,0
11/6/2019,704.090027,707.580017,702.900024,707.179993,707.179993,0
11/7/2019,707.27002,711.219971,707.150024,709.619995,709.619995,0
11/8/2019,709.72998,713,709.549988,712.22998,712.22998,0
11/11/2019,713.849976,715.950012,713.440002,715.109985,715.109985,0
11/12/2019,715.109985,715.109985,712.099976,713.679993,713.679993,0
11/13/2019,713.549988,713.630005,710.710022,712.150024,712.150024,0
11/14/2019,712.039978,714.909973,710.869995,713.140015,713.140015,0
11/15/2019,712.919983,713.27002,711.950012,712.580017,712.580017,0
11/18/2019,712.390015,716.77002,711.97998,715.460022,715.460022,0
11/19/2019,716.469971,716.469971,714.890015,715.830017,715.830017,0
11/20/2019,716.97998,718.580017,716.030029,716.030029,716.030029,0
11/21/2019,716.080017,716.080017,710.609985,711.169983,711.169983,0
11/22/2019,710.48999,711.5,708.630005,710.130005,710.130005,0
11/25/2019,710.72998,711.27002,705.22998,706.679993,706.679993,0
11/26/2019,705.76001,706.72998,704.849976,706.72998,706.72998,0
11/27/2019,707.799988,708.950012,706.47998,707.51001,707.51001,0
11/29/2019,711.070007,711.070007,709.590027,709.590027,709.590027,0
12/2/2019,709.75,711.059998,709.75,710.840027,710.840027,0
12/3/2019,711.659973,711.659973,708.450012,709.570007,709.570007,0
12/4/2019,709.25,710.090027,708.109985,708.590027,708.590027,0
12/5/2019,708.880005,708.880005,706.280029,708.179993,708.179993,0
12/6/2019,708.580017,709.47998,706.869995,709.210022,709.210022,0
12/9/2019,708.200012,709.190002,706.909973,707.349976,707.349976,0
12/10/2019,707.349976,708.940002,706.960022,707.679993,707.679993,0
12/11/2019,707.679993,709.940002,707.22998,708.159973,708.159973,0
12/12/2019,709.169983,709.429993,705.960022,709.429993,709.429993,0
12/13/2019,707.72998,709.719971,706.809998,706.849976,706.849976,0
12/16/2019,706.51001,709.469971,706.51001,708.059998,708.059998,0
12/17/2019,708.619995,709.76001,705.469971,709.669983,709.669983,0
12/18/2019,710.369995,710.369995,706.700012,708.650024,708.650024,0
12/19/2019,708.840027,710.090027,707.429993,709.960022,709.960022,0
12/20/2019,709.960022,711.409973,707.77002,708.440002,708.440002,0
12/23/2019,708.099976,709.77002,704.719971,709.77002,709.77002,0
12/24/2019,709.77002,709.77002,709.77002,709.77002,709.77002,0
12/26/2019,709.77002,709.77002,709.77002,709.77002,709.77002,0
12/27/2019,709.719971,712.77002,707.179993,712.77002,712.77002,0
12/30/2019,713.390015,713.390015,710.669983,712.140015,712.140015,0
12/31/2019,712.140015,712.140015,712.140015,712.140015,712.140015,0
1/2/2020,711.01001,717.960022,711.01001,716.700012,716.700012,0
1/3/2020,716.549988,718.900024,715.76001,718.390015,718.390015,0
1/6/2020,719.719971,723.340027,717.390015,721.299988,721.299988,0
1/7/2020,721.909973,724.849976,721.530029,723.900024,723.900024,0
1/8/2020,723.02002,724.549988,719.080017,724.460022,724.460022,0
1/9/2020,724.460022,728.809998,723.179993,728.099976,728.099976,0
1/10/2020,729.900024,731.48999,717.77002,726.130005,726.130005,0
1/13/2020,726.679993,729.169983,725.330017,727.960022,727.960022,0
1/14/2020,729.340027,732.200012,729.130005,730.26001,730.26001,0
1/15/2020,730.380005,731.130005,728.320007,729.929993,729.929993,0
1/16/2020,729.929993,732.039978,728.76001,730.580017,730.580017,0
1/17/2020,731.109985,733.700012,730.690002,733.640015,733.640015,0
1/21/2020,739.630005,740.599976,737.299988,738.919983,738.919983,0
1/22/2020,739.169983,742.030029,737.530029,738.140015,738.140015,0
1/23/2020,738.140015,739.140015,736.599976,739.140015,739.140015,0
1/24/2020,739.25,740.780029,739.02002,740.780029,740.780029,0
1/27/2020,739.76001,739.76001,732.659973,734.070007,734.070007,0
1/28/2020,734.200012,736.869995,730.900024,732.859985,732.859985,0
1/29/2020,735.630005,736.840027,733.190002,736.419983,736.419983,0
1/30/2020,734.130005,736.48999,733.469971,733.820007,733.820007,0
1/31/2020,734.539978,736,734.119995,734.409973,734.409973,0
2/3/2020,734.700012,738.359985,733.530029,735.789978,735.789978,0
2/4/2020,736.119995,740,735.130005,735.130005,735.130005,0
2/5/2020,736.210022,737.73999,734.190002,735.659973,735.659973,0
2/6/2020,736.909973,739.559998,736.909973,738.969971,738.969971,0
2/7/2020,739.580017,742.97998,738.26001,742.530029,742.530029,0
2/10/2020,742.400024,744.109985,739.929993,744.109985,744.109985,0
2/11/2020,742.210022,746.109985,742.210022,744.840027,744.840027,0
2/12/2020,745.48999,747.02002,743.400024,746.48999,746.48999,0
2/13/2020,746.640015,746.640015,742.820007,745.01001,745.01001,0
2/14/2020,745.52002,746.109985,742.570007,742.98999,742.98999,0
2/18/2020,744.47998,747.820007,742.630005,745.380005,745.380005,0
2/19/2020,745.380005,748.280029,744.179993,745.969971,745.969971,0
2/20/2020,746.330017,750.359985,746.330017,750.359985,750.359985,0
2/21/2020,750.419983,750.559998,747.72998,749.960022,749.960022,0
2/24/2020,747.369995,747.369995,731.210022,731.73999,731.73999,0
2/25/2020,728.359985,728.619995,723.530029,727.099976,727.099976,0
2/26/2020,723.679993,723.679993,719.059998,720.419983,720.419983,0
2/27/2020,719.26001,719.299988,699.669983,702.349976,702.349976,0
2/28/2020,690.789978,690.789978,674.869995,688.049988,688.049988,0
3/2/2020,693.299988,708.450012,693.299988,706.650024,706.650024,0
3/3/2020,715.130005,718.23999,713.640015,715.450012,715.450012,0
3/4/2020,714.630005,716.919983,713.72998,715.51001,715.51001,0
3/5/2020,718.059998,719.609985,706.190002,708.72998,708.72998,0
3/6/2020,704.820007,705.23999,693.890015,694.780029,694.780029,0
3/9/2020,682.890015,682.890015,675.219971,678.679993,678.679993,0
3/10/2020,681.539978,686.47998,681.119995,682.289978,682.289978,0
3/11/2020,682.289978,682.289978,682.289978,682.289978,682.289978,0
3/12/2020,631.109985,642.630005,615.309998,618.390015,618.390015,0
3/13/2020,609.830017,632.200012,609.450012,625.419983,625.419983,0
3/16/2020,612.650024,612.650024,585.090027,585.090027,585.090027,0
3/17/2020,585.119995,591.51001,579.5,585.52002,585.52002,0
3/18/2020,586.719971,593.039978,581.5,584.429993,584.429993,0
3/19/2020,584.47998,594.780029,583.549988,594.48999,594.48999,0
3/20/2020,608.450012,620.190002,602.25,606.619995,606.619995,0
3/23/2020,596.940002,599.090027,592.590027,594.179993,594.179993,0
3/24/2020,598.950012,602.929993,597.609985,599.840027,599.840027,0
3/25/2020,609.679993,611.929993,593.210022,598.690002,598.690002,0
3/26/2020,599.400024,604.76001,595.049988,601.320007,601.320007,0
3/27/2020,602.789978,604.349976,599.039978,601.039978,601.039978,0
3/30/2020,602.190002,602.539978,598.390015,602.299988,602.299988,0
3/31/2020,602.77002,607.98999,601.900024,604.559998,604.559998,0
4/1/2020,602.969971,602.969971,599.219971,601.51001,601.51001,0
4/2/2020,601.940002,602.580017,599.099976,601.23999,601.23999,0
4/3/2020,603.330017,603.330017,600.130005,600.640015,600.640015,0
4/6/2020,604.280029,609.809998,604.280029,608.440002,608.440002,0
4/7/2020,615.530029,638.950012,615.530029,637.039978,637.039978,0
4/8/2020,636.47998,645.109985,633.849976,644.75,644.75,0
4/9/2020,647.450012,652.849976,647.219971,651.320007,651.320007,0
4/13/2020,651.320007,651.320007,651.320007,651.320007,651.320007,0
4/14/2020,654.690002,668.450012,654.539978,667.119995,667.119995,0
4/15/2020,670.700012,674.159973,666.549988,667.119995,667.119995,0
4/16/2020,666.940002,670.210022,666.710022,668.599976,668.599976,0
4/17/2020,673.52002,679.349976,672.049988,677.789978,677.789978,0
4/20/2020,680.960022,681.559998,672.22998,675.900024,675.900024,0
4/21/2020,675.929993,675.950012,671.590027,672.700012,672.700012,0
4/22/2020,672.559998,680.26001,672.349976,679.97998,679.97998,0
4/23/2020,686.580017,687.130005,682.349976,684.289978,684.289978,0
4/24/2020,684.880005,688.169983,683.400024,687.919983,687.919983,0
4/27/2020,690.409973,693.150024,686.640015,692.390015,692.390015,0
4/28/2020,692.450012,693.960022,689.210022,693.099976,693.099976,0
4/29/2020,693.669983,697.190002,692.01001,694.840027,694.840027,0
4/30/2020,693.849976,696.77002,690.809998,695.049988,695.049988,0
5/1/2020,695.049988,695.049988,695.049988,695.049988,695.049988,0
5/4/2020,694.349976,694.909973,687.849976,688.119995,688.119995,0
5/5/2020,688.789978,692.559998,688.789978,691.47998,691.47998,0
5/6/2020,690.630005,694.070007,690.630005,691.080017,691.080017,0
5/7/2020,691.969971,693.299988,690.280029,691.789978,691.789978,0
5/8/2020,692.919983,693.960022,689.650024,692.119995,692.119995,0
5/11/2020,691.26001,692.719971,688.869995,690.969971,690.969971,0
5/12/2020,699.98999,702.190002,696.47998,701.400024,701.400024,0
5/13/2020,701.669983,701.669983,691.880005,694.330017,694.330017,0
5/14/2020,698.309998,698.309998,692.080017,694.849976,694.849976,0
5/15/2020,695.409973,699.130005,694.869995,698.039978,698.039978,0
5/18/2020,698.76001,701.039978,693.299988,701.039978,701.039978,0
5/19/2020,701.73999,708.080017,699.73999,706.299988,706.299988,0
5/20/2020,706.719971,710.450012,705.47998,710.23999,710.23999,0
5/21/2020,710.23999,710.23999,710.23999,710.23999,710.23999,0
5/22/2020,709.919983,712.429993,708.140015,711.679993,711.679993,0
5/26/2020,713.469971,721.080017,713.469971,718.429993,718.429993,0
5/27/2020,721.109985,724.469971,719.599976,724.469971,724.469971,0
5/28/2020,724.419983,724.75,720.669983,720.669983,720.669983,0
5/29/2020,721.099976,722.640015,719.719971,721.570007,721.570007,0
6/1/2020,721.710022,722.190002,719.119995,721.76001,721.76001,0
6/2/2020,721.789978,724.830017,721.280029,721.98999,721.98999,0
6/3/2020,723.190002,729.969971,721.820007,729.909973,729.909973,0
6/4/2020,727.710022,732.809998,727.549988,732.809998,732.809998,0
6/5/2020,733.02002,745.119995,733.02002,738.280029,738.280029,0
6/8/2020,739.380005,743.590027,739.109985,739.929993,739.929993,0
6/9/2020,741.48999,743.330017,735.289978,735.780029,735.780029,0
6/10/2020,735.51001,738.969971,732.630005,732.630005,732.630005,0
6/11/2020,731.820007,731.869995,727.299988,728.049988,728.049988,0
6/12/2020,725.469971,727.969971,722.650024,727.719971,727.719971,0
6/15/2020,725.789978,728.960022,724.150024,728.539978,728.539978,0
6/16/2020,730.359985,731.200012,728.159973,731.150024,731.150024,0
6/17/2020,731.359985,731.929993,729.72998,730.330017,730.330017,0
6/18/2020,730.109985,730.309998,728.570007,728.570007,728.570007,0
6/19/2020,730.01001,731.190002,726.080017,731.190002,731.190002,0
6/22/2020,731.349976,732.119995,728.630005,730.890015,730.890015,0
6/23/2020,730.72998,733.460022,729.869995,733.460022,733.460022,0
6/24/2020,733.460022,733.460022,733.460022,733.460022,733.460022,0
6/25/2020,733.73999,733.960022,729.929993,731.890015,731.890015,0
6/26/2020,732.799988,736.409973,732.799988,735.909973,735.909973,0
6/29/2020,735.349976,736.390015,733.150024,733.52002,733.52002,0
6/30/2020,734.690002,737.710022,733.530029,737.710022,737.710022,0
7/1/2020,736.840027,737.73999,734.02002,735.830017,735.830017,0
7/2/2020,736.289978,742.070007,735.52002,742.070007,742.070007,0
7/6/2020,742.900024,742.900024,742.900024,742.900024,742.900024,0
7/7/2020,744,747.359985,743.47998,746.599976,746.599976,0
7/8/2020,746.669983,750.650024,745.27002,749.969971,749.969971,0
7/9/2020,750.580017,755.150024,748.72998,755.150024,755.150024,0
7/10/2020,754.210022,757.47998,752.059998,752.059998,752.059998,0
7/13/2020,753.320007,755.580017,752.280029,753.119995,753.119995,0
7/14/2020,752.52002,753.109985,749.030029,749.330017,749.330017,0
7/15/2020,749.940002,752.650024,748.210022,751.25,751.25,0
7/16/2020,750.390015,752.830017,750.390015,751.940002,751.940002,0
7/17/2020,751.190002,751.570007,747.549988,750.099976,750.099976,0
7/20/2020,749.090027,751.77002,748.349976,750.380005,750.380005,0
7/21/2020,749.570007,755.349976,749.570007,754.890015,754.890015,0
7/22/2020,753.969971,755.080017,753.409973,754.590027,754.590027,0
7/23/2020,755.179993,758.809998,754.119995,758.210022,758.210022,0
7/24/2020,757.909973,759.98999,754.359985,759.650024,759.650024,0
7/27/2020,758.359985,769.109985,757.710022,769.109985,769.109985,0
7/28/2020,769.26001,784.369995,768.789978,781.650024,781.650024,0
7/29/2020,781.820007,784.280029,778.929993,779.880005,779.880005,0
7/30/2020,781.359985,782.559998,774.349976,774.700012,774.700012,0
7/31/2020,778.72998,779.650024,775,777.849976,777.849976,0
8/3/2020,777.75,777.950012,773.539978,774.849976,774.849976,0
8/4/2020,775.309998,778.02002,771.77002,773.030029,773.030029,0
8/5/2020,771.929993,774.179993,771.219971,773.179993,773.179993,0
8/6/2020,771.580017,773.840027,765.799988,766.299988,766.299988,0
8/7/2020,764.969971,772.090027,764.169983,771.289978,771.289978,0
8/10/2020,773.190002,773.190002,769.27002,771.070007,771.070007,0
8/11/2020,772.02002,772.150024,769.580017,771.130005,771.130005,0
8/12/2020,772.099976,774.400024,769.859985,774.039978,774.039978,0
8/13/2020,774.02002,774.02002,770.549988,772.659973,772.659973,0
8/14/2020,771.559998,772.030029,769.940002,771.419983,771.419983,0
8/17/2020,771.75,771.75,768.710022,768.76001,768.76001,0
8/18/2020,769.609985,770.030029,766.47998,767.01001,767.01001,0
8/19/2020,766.969971,767.450012,763.919983,765.98999,765.98999,0
8/20/2020,767.280029,768.210022,765.960022,766.890015,766.890015,0
8/21/2020,767.48999,768.099976,764.25,766.320007,766.320007,0
8/24/2020,766.5,770.140015,766.280029,768.77002,768.77002,0
8/25/2020,770.190002,774.130005,769.780029,772.789978,772.789978,0
8/26/2020,772.630005,778.22998,771.570007,778.22998,778.22998,0
8/27/2020,773.809998,780.52002,773.299988,778.72998,778.72998,0
8/28/2020,780.049988,785.700012,779.450012,785,785,0
8/31/2020,784.619995,787.390015,782.650024,785.559998,785.559998,0
9/1/2020,787.22998,789.070007,785.320007,788.76001,788.76001,0
9/2/2020,789.280029,790.950012,787.849976,789.51001,789.51001,0
9/3/2020,789.840027,789.840027,786.919983,788.320007,788.320007,0
9/4/2020,785.940002,785.940002,783.080017,785.090027,785.090027,0
9/8/2020,788.599976,789.039978,784.109985,784.840027,784.840027,0
9/9/2020,785.650024,787.460022,783.27002,787.460022,787.460022,0
9/10/2020,788.359985,790.330017,785.320007,789.77002,789.77002,0
9/11/2020,789.340027,791.039978,788.640015,789.090027,789.090027,0
9/14/2020,789.52002,790.140015,786.580017,788.98999,788.98999,0
9/15/2020,788.98999,790.25,787.880005,790.25,790.25,0
9/16/2020,790.48999,791.97998,788.289978,789.01001,789.01001,0
9/17/2020,792.309998,792.73999,785.640015,787.590027,787.590027,0
9/18/2020,790.159973,790.650024,787.349976,787.530029,787.530029,0
9/21/2020,787.76001,789.919983,784.440002,786.359985,786.359985,0
9/22/2020,788.140015,788.539978,785.580017,785.690002,785.690002,0
9/23/2020,785.909973,790.119995,781.369995,782.72998,782.72998,0
9/24/2020,784.840027,784.97998,778.409973,778.659973,778.659973,0
9/25/2020,777.530029,780.830017,776.700012,776.700012,776.700012,0
9/28/2020,777.22998,779.349976,775.919983,777.780029,777.780029,0
9/29/2020,777.969971,779.429993,777.340027,778.590027,778.590027,0
9/30/2020,781.030029,782.5,777.570007,778.369995,778.369995,0
10/1/2020,781.960022,782.289978,778.890015,780.659973,780.659973,0
10/2/2020,782.26001,786.059998,780.72998,781.98999,781.98999,0
10/5/2020,785.919983,787.460022,783.090027,787.460022,787.460022,0
10/6/2020,788.080017,788.080017,784.320007,785.909973,785.909973,0
10/7/2020,786.409973,787.869995,785.159973,787.400024,787.400024,0
10/8/2020,788.289978,789.789978,785.690002,787.320007,787.320007,0
10/9/2020,788.590027,789.200012,786.159973,788.669983,788.669983,0
10/12/2020,788.090027,788.619995,785.840027,788.190002,788.190002,0
10/13/2020,788.51001,788.650024,785.599976,788.200012,788.200012,0
10/14/2020,786.02002,788.130005,784.450012,788.130005,788.130005,0
10/15/2020,787.809998,788.190002,781.619995,781.619995,781.619995,0
10/16/2020,783.52002,787.400024,783.159973,786.880005,786.880005,0
10/19/2020,786.530029,789.210022,785.130005,785.22998,785.22998,0
10/20/2020,785.030029,788.030029,784.77002,787.159973,787.159973,0
10/21/2020,787.73999,790.200012,786.169983,788.820007,788.820007,0
10/22/2020,787.26001,788.039978,786.049988,786.619995,786.619995,0
10/23/2020,786.109985,789.159973,785.630005,789.159973,789.159973,0
10/26/2020,787.369995,788.219971,783.799988,785.26001,785.26001,0
10/27/2020,784.630005,784.630005,780.52002,780.97998,780.97998,0
10/28/2020,781.809998,781.809998,751.77002,751.77002,751.77002,0
10/29/2020,751.330017,751.669983,743.340027,743.48999,743.48999,0
10/30/2020,737.320007,746.280029,737.320007,745.150024,745.150024,0
11/2/2020,745.150024,745.150024,745.150024,745.150024,745.150024,0
11/3/2020,745.650024,748.450012,744.280029,746.450012,746.450012,0
11/4/2020,747.22998,747.429993,744.570007,747.179993,747.179993,0
11/5/2020,746.950012,747.440002,744.219971,744.25,744.25,0
11/6/2020,744.690002,748.099976,744.460022,746.059998,746.059998,0
11/9/2020,746.919983,748.909973,741.950012,747.280029,747.280029,0
11/10/2020,748.679993,750.140015,746.780029,749.400024,749.400024,0
11/11/2020,749.320007,757.880005,748.549988,754.659973,754.659973,0
11/12/2020,755.469971,757.710022,752.669983,753.960022,753.960022,0
11/13/2020,753.219971,759.349976,753.140015,758.469971,758.469971,0
11/16/2020,759.090027,767.77002,759.090027,761.929993,761.929993,0
11/17/2020,764.049988,769.530029,764.049988,768.070007,768.070007,0
11/18/2020,770.73999,776.049988,770.390015,775.5,775.5,0
11/19/2020,776.47998,782.409973,772.460022,773.23999,773.23999,0
11/20/2020,774.179993,774.530029,770.72998,772.169983,772.169983,0
11/23/2020,772.969971,773.099976,769.340027,771.98999,771.98999,0
11/24/2020,772.190002,772.419983,768.570007,770.469971,770.469971,0
11/25/2020,770.219971,771.710022,767.169983,771.450012,771.450012,0
11/27/2020,772.710022,774.159973,768.890015,769.630005,769.630005,0
11/30/2020,770.690002,775.340027,769.789978,774.119995,774.119995,0
12/1/2020,774.320007,779.210022,773.48999,776.440002,776.440002,0
12/2/2020,778.109985,779.869995,777,779.200012,779.200012,0
12/3/2020,780.440002,787.73999,779.349976,785.109985,785.109985,0
12/4/2020,788.609985,790.77002,786.929993,789.940002,789.940002,0
12/7/2020,790.849976,796.289978,790.530029,793.669983,793.669983,0
12/8/2020,794.390015,795.309998,792.530029,794.27002,794.27002,0
12/9/2020,796.450012,797.52002,794.349976,794.789978,794.789978,0
12/10/2020,796.090027,796.570007,793.109985,794.650024,794.650024,0
12/11/2020,795.460022,795.460022,789.47998,791.320007,791.320007,0
12/14/2020,791.590027,792.27002,789.359985,790.450012,790.450012,0
12/15/2020,789.830017,795.609985,789.710022,795.27002,795.27002,0
12/16/2020,795.369995,797.47998,793.01001,797.450012,797.450012,0
12/17/2020,796.900024,798.700012,795.869995,797.119995,797.119995,0
12/18/2020,796.5,798.26001,795.130005,797,797,0
12/21/2020,796.890015,797.080017,791.609985,793.580017,793.580017,0
12/22/2020,792.640015,796.47998,791.849976,795.299988,795.299988,0
12/23/2020,795.419983,797.890015,793.359985,797.47998,797.47998,0
12/24/2020,797.47998,797.47998,797.47998,797.47998,797.47998,0
12/28/2020,798.429993,800.23999,797.119995,797.380005,797.380005,0
12/29/2020,799.289978,805.200012,799.169983,804.080017,804.080017,0
12/30/2020,803.950012,817.789978,803.950012,816.640015,816.640015,0
12/31/2020,816.640015,816.640015,816.640015,816.640015,816.640015,0
1/4/2021,818.26001,837.530029,818.070007,831.02002,831.02002,0
1/5/2021,832.469971,832.75,827.679993,829.919983,829.919983,0
1/6/2021,832.280029,849.380005,831.719971,844.530029,844.530029,0
1/7/2021,847.799988,861.280029,847.530029,850.059998,850.059998,0
1/8/2021,853.780029,861.219971,853.679993,861.219971,861.219971,0
1/11/2021,868.710022,873.51001,868.179993,872.409973,872.409973,0
1/12/2021,874.400024,880.409973,870.549988,873.359985,873.359985,0
1/13/2021,873.650024,878.409973,867.01001,868.429993,868.429993,0
1/14/2021,871.440002,872.960022,866.460022,867.75,867.75,0
1/15/2021,869.25,871.969971,866.5,868.049988,868.049988,0
1/19/2021,868.669983,872.109985,868.640015,869.809998,869.809998,0
1/20/2021,872.169983,872.97998,865.960022,865.960022,865.960022,0
1/21/2021,866.719971,870.72998,865.070007,869.840027,869.840027,0
1/22/2021,870.23999,870.23999,864.669983,867.52002,867.52002,0
1/25/2021,869.23999,872.460022,868.530029,868.75,868.75,0
1/26/2021,869.48999,872.219971,866.590027,866.590027,866.590027,0
1/27/2021,867.960022,869.22998,863.299988,867.059998,867.059998,0
1/28/2021,866.640015,868.01001,863.390015,867.320007,867.320007,0
1/29/2021,867.070007,867.070007,861.200012,862.429993,862.429993,0
2/1/2021,861.890015,864.099976,858.330017,861.609985,861.609985,0
2/2/2021,861.98999,863.450012,857.039978,861.169983,861.169983,0
2/3/2021,861.150024,862.859985,855.619995,856.48999,856.48999,0
2/4/2021,857.72998,860.700012,855.679993,856.719971,856.719971,0
2/5/2021,855.940002,860.159973,854.559998,857.25,857.25,0
2/8/2021,858.98999,863.659973,857.289978,860.830017,860.830017,0
2/9/2021,861.619995,863.650024,857.25,859.030029,859.030029,0
2/10/2021,859.530029,859.530029,850.700012,853.02002,853.02002,0
2/11/2021,853.679993,857.840027,851.200012,853.75,853.75,0
2/12/2021,855.48999,856.929993,852.650024,856.869995,856.869995,0
2/16/2021,855.179993,855.179993,855.179993,855.179993,855.179993,0
2/17/2021,855.75,857.200012,851.969971,854.890015,854.890015,0
2/18/2021,856.27002,860.460022,855.659973,858.219971,858.219971,0
2/19/2021,858.539978,860.299988,855.47998,857.109985,857.109985,0
2/22/2021,858.840027,858.840027,851.75,852.820007,852.820007,0
2/23/2021,855.409973,855.940002,850.419983,851.869995,851.869995,0
2/24/2021,852.619995,854.590027,849.950012,850.109985,850.109985,0
2/25/2021,852.02002,852.02002,845.030029,848.47998,848.47998,0
2/26/2021,845.039978,852.23999,844.440002,850.98999,850.98999,0
3/1/2021,857.659973,862.419983,851.049988,854.659973,854.659973,0
3/2/2021,855.48999,856.919983,852,853.919983,853.919983,0
3/3/2021,854.809998,860.77002,853.580017,860,860,0
3/4/2021,860.390015,860.390015,854,855.820007,855.820007,0
3/5/2021,856.289978,857.309998,851.169983,852.809998,852.809998,0
3/8/2021,853.340027,856,851.849976,852.590027,852.590027,0
3/9/2021,852.77002,854.659973,852.080017,854.039978,854.039978,0
