Date,Open,High,Low,Close,Adj Close,Volume
6/4/2019,16075.59961,16166.2002,16027.29981,16166.2002,16166.2002,211115800
6/5/2019,16219.5,16224.79981,16128.59961,16212.7002,16212.7002,230596500
6/6/2019,16237.40039,16241.59961,16175.09961,16227.79981,16227.79981,164790400
6/7/2019,16237.29981,16277.40039,16220.7002,16231,16231,171066300
6/10/2019,16234.40039,16262.2002,16201.59961,16216.29981,16216.29981,172571600
6/11/2019,16290.09961,16302,16228.2002,16248.79981,16248.79981,178845100
6/12/2019,16201.7002,16253.29981,16199.90039,16227.2002,16227.2002,190864300
6/13/2019,16261.09961,16267.09961,16213.29981,16239.29981,16239.29981,184289900
6/14/2019,16228.09961,16325.40039,16190.90039,16301.90039,16301.90039,170254100
6/17/2019,16301.7002,16360.09961,16286.5,16353.5,16353.5,185238200
6/18/2019,16451.5,16527.30078,16448.80078,16503.40039,16503.40039,218953000
6/19/2019,16515.40039,16529.59961,16492.30078,16511.80078,16511.80078,190088100
6/20/2019,16585.90039,16603.90039,16548.40039,16574.80078,16574.80078,235060200
6/21/2019,16558.90039,16558.90039,16508.40039,16525.40039,16525.40039,493939000
6/24/2019,16527.09961,16547.80078,16506.80078,16523.5,16523.5,198177100
6/25/2019,16504.59961,16514.80078,16371.29981,16371.29981,16371.29981,207158600
6/26/2019,16393.90039,16393.90039,16302.40039,16312.2002,16312.2002,211051800
6/27/2019,16306.7002,16319.59961,16268.2002,16307.7002,16307.7002,177472300
6/28/2019,16328.7002,16382.2002,16302.59961,16382.2002,16382.2002,207980500
7/2/2019,16463.59961,16472.59961,16381.7002,16471.30078,16471.30078,178238300
7/3/2019,16486.69922,16580.59961,16480.40039,16576.19922,16576.19922,143993900
7/4/2019,16570.30078,16598.30078,16557.90039,16588.90039,16588.90039,56637400
7/5/2019,16529.40039,16547,16469.90039,16542,16542,133774100
7/8/2019,16473.30078,16495.30078,16458.5,16463,16463,172378100
7/9/2019,16436.69922,16545.19922,16421.69922,16545.19922,16545.19922,159727900
7/10/2019,16582,16641.80078,16527.09961,16563.30078,16563.30078,188751200
7/11/2019,16563.90039,16568.09961,16525.09961,16527.90039,16527.90039,190584700
7/12/2019,16526,16528.40039,16476.40039,16488.09961,16488.09961,160587500
7/15/2019,16505.59961,16524.5,16474.90039,16510.80078,16510.80078,147789200
7/16/2019,16487,16522,16467.09961,16502.40039,16502.40039,178472900
7/17/2019,16509.09961,16534.90039,16469,16484.19922,16484.19922,165612900
7/18/2019,16464.90039,16514.5,16445.09961,16494.19922,16494.19922,203717800
7/19/2019,16536.90039,16573.69922,16485.5,16485.90039,16485.90039,164302800
7/22/2019,16504.90039,16530.30078,16500.90039,16518.90039,16518.90039,138546100
7/23/2019,16582.5,16590,16530.19922,16572.69922,16572.69922,148830300
7/24/2019,16536.09961,16623.90039,16530.90039,16611.80078,16611.80078,171778800
7/25/2019,16613.09961,16613.09961,16458.40039,16488.19922,16488.19922,209506500
7/26/2019,16532.80078,16556.5,16521.90039,16531,16531,167192900
7/29/2019,16549.40039,16549.40039,16476.30078,16492.19922,16492.19922,184840900
7/30/2019,16433.5,16473.90039,16418.5,16466.09961,16466.09961,181417800
7/31/2019,16447.30078,16470.5,16282.09961,16406.59961,16406.59961,265480700
8/1/2019,16389.19922,16505.90039,16362.2002,16377,16377,304393300
8/2/2019,16368.59961,16389.5,16206.40039,16271.7002,16271.7002,240108500
8/6/2019,16111,16188.2002,15994.29981,16149.5,16149.5,317366800
8/7/2019,16092.7002,16285.90039,16064.29981,16265.2002,16265.2002,279764100
8/8/2019,16304.7002,16420.69922,16292.59961,16404.5,16404.5,230997900
8/9/2019,16372,16423.19922,16305.59961,16341.29981,16341.29981,210694000
8/12/2019,16325.59961,16334.29981,16209.40039,16237.79981,16237.79981,193944600
8/13/2019,16235.29981,16375,16232.7002,16350.79981,16350.79981,227506600
8/14/2019,16212.5,16260.2002,16022.5,16045.90039,16045.90039,235438100
8/15/2019,16026.7002,16066.59961,15964.40039,16012.5,16012.5,202386000
8/16/2019,16064.40039,16162.40039,16053.5,16149.79981,16149.79981,0
8/19/2019,16218.29981,16321.29981,16206.59961,16304.09961,16304.09961,0
8/20/2019,16281.40039,16281.40039,16198.90039,16213.29981,16213.29981,165281200
8/21/2019,16247.5,16309.2002,16240.29981,16309.2002,16309.2002,179093700
8/22/2019,16314,16335.09961,16238.40039,16253.5,16253.5,145756500
8/23/2019,16214.79981,16301.59961,16003.09961,16037.59961,16037.59961,227392200
8/26/2019,16133.59961,16167.5,16069.90039,16098.79981,16098.79981,167942900
8/27/2019,16138.5,16193.29981,16125.2002,16183.59961,16183.59961,232156300
8/28/2019,16178.7002,16294.09961,16166.29981,16271.7002,16271.7002,182417600
8/29/2019,16360.29981,16407.30078,16342.7002,16384.5,16384.5,183112200
8/30/2019,16431.80078,16456.5,16377.7002,16442.09961,16442.09961,177090400
9/3/2019,16382.5,16434.19922,16328.40039,16399.19922,16399.19922,223316900
9/4/2019,16487,16550,16435.30078,16448.80078,16448.80078,201346000
9/5/2019,16498.5,16604.40039,16492.19922,16574.80078,16574.80078,236406500
9/6/2019,16546.19922,16577.69922,16519.90039,16535.30078,16535.30078,185443700
9/9/2019,16565.19922,16566.69922,16463.30078,16495.09961,16495.09961,216894100
9/10/2019,16467.30078,16537.30078,16459.40039,16537.30078,16537.30078,238455800
9/11/2019,16565.19922,16623,16548.90039,16611.09961,16611.09961,218707000
9/12/2019,16624.09961,16696.40039,16592.40039,16643.30078,16643.30078,267934400
9/13/2019,16679.80078,16756.09961,16679.80078,16682.40039,16682.40039,221919900
9/16/2019,16706.30078,16767.19922,16698.30078,16751.30078,16751.30078,307592600
9/17/2019,16738.30078,16855.5,16727.19922,16834.80078,16834.80078,247102000
9/18/2019,16824.5,16851.5,16731.09961,16800.30078,16800.30078,232114900
9/19/2019,16829.59961,16913.5,16829.59961,16858.40039,16858.40039,209325900
9/20/2019,16896.80078,16947.19922,16864.19922,16899.69922,16899.69922,501130200
9/23/2019,16870.09961,16892.5,16846.40039,16867.19922,16867.19922,168552700
9/24/2019,16877.40039,16917.59961,16772.40039,16798.30078,16798.30078,207308500
9/25/2019,16771,16800.90039,16725.80078,16784.30078,16784.30078,197464000
9/26/2019,16788.09961,16800.69922,16749.90039,16790.40039,16790.40039,204562400
9/27/2019,16769.40039,16769.40039,16656.40039,16694.30078,16694.30078,196461700
9/30/2019,16666.69922,16730.5,16658.59961,16658.59961,16658.59961,200791800
10/1/2019,16683.59961,16707.5,16429.59961,16447.69922,16447.69922,225195700
10/2/2019,16401.80078,16417,16223.59961,16311,16311,218200100
10/3/2019,16285.40039,16369.59961,16198.09961,16369,16369,237883100
10/4/2019,16386.90039,16453.19922,16362,16449.40039,16449.40039,183485000
10/7/2019,16420.69922,16474.69922,16394.5,16421.80078,16421.80078,155833300
10/8/2019,16366.5,16372.7002,16274.7002,16294,16294,198432200
10/9/2019,16347.29981,16409.09961,16308.7002,16379.90039,16379.90039,168389300
10/10/2019,16375.40039,16444.40039,16358.09961,16422.69922,16422.69922,186014600
10/11/2019,16487.19922,16516.69922,16413.40039,16415.19922,16415.19922,200746600
10/15/2019,16433.69922,16510.69922,16417.80078,16418.40039,16418.40039,212333000
10/16/2019,16435.09961,16445.59961,16408.69922,16427.19922,16427.19922,165968300
10/17/2019,16450.5,16468.80078,16400.5,16426.30078,16426.30078,168397700
10/18/2019,16452.69922,16462.09961,16376.59961,16377.09961,16377.09961,166417400
10/21/2019,16421,16443.30078,16412.09961,16418.5,16418.5,155105700
10/22/2019,16470.30078,16484.80078,16391.5,16391.5,16391.5,171979500
10/23/2019,16386.09961,16395.90039,16309.2002,16335.90039,16335.90039,181906700
10/24/2019,16380.79981,16412.09961,16332.5,16369.29981,16369.29981,167159100
10/25/2019,16369.79981,16425,16356.5,16404.5,16404.5,173518300
10/28/2019,16434.40039,16453.19922,16387.5,16387.5,16387.5,162175300
10/29/2019,16330.90039,16454.09961,16315.59961,16418.09961,16418.09961,178116500
10/30/2019,16412.5,16501.5,16373.5,16501.40039,16501.40039,160008300
10/31/2019,16473.30078,16483.19922,16409.5,16483.19922,16483.19922,222279500
11/1/2019,16537.69922,16608,16534.90039,16594.09961,16594.09961,201175400
11/4/2019,16646.09961,16681.59961,16642.5,16669.80078,16669.80078,244774900
11/5/2019,16663.90039,16696.80078,16660.30078,16681.90039,16681.90039,229381500
11/6/2019,16693,16766.59961,16666.90039,16745.59961,16745.59961,217181200
11/7/2019,16797.30078,16834.40039,16788.59961,16805.80078,16805.80078,242580400
11/8/2019,16795.69922,16879.69922,16795.69922,16877.40039,16877.40039,207483800
11/11/2019,16834.80078,16895.09961,16819.90039,16882.80078,16882.80078,153122700
11/12/2019,16898.09961,16927.5,16884.80078,16909.40039,16909.40039,230960400
11/13/2019,16891.59961,16987.30078,16880.69922,16958,16958,184507900
11/14/2019,16959.90039,16984.09961,16939.09961,16972.19922,16972.19922,166391500
11/15/2019,16982.69922,17036,16978,17028.5,17028.5,189379400
11/18/2019,17003.80078,17025.09961,16994.5,17025.09961,17025.09961,206179100
11/19/2019,17033.90039,17033.90039,16963.90039,17011.40039,17011.40039,224995000
11/20/2019,16992.09961,17040.59961,16962.59961,17005.80078,17005.80078,238346700
11/21/2019,17019.5,17019.5,16950.80078,16999.19922,16999.19922,236455800
11/22/2019,17012.5,17012.5,16935.69922,16954.80078,16954.80078,199534600
11/25/2019,16980.59961,17048.5,16972.69922,17032.90039,17032.90039,218539900
11/26/2019,17016.90039,17048.19922,16975.69922,17035.90039,17035.90039,327576100
11/27/2019,17046.59961,17104.30078,17023.30078,17100.59961,17100.59961,176184000
11/28/2019,17086.80078,17120.90039,17077.80078,17114.5,17114.5,63774100
11/29/2019,17099.19922,17117.19922,17040.19922,17040.19922,17040.19922,155880500
12/2/2019,17060.90039,17060.90039,16930.40039,16981.5,16981.5,198659100
12/3/2019,16900.30078,16908.5,16853.19922,16892.19922,16892.19922,220648800
12/4/2019,16909.30078,16957.90039,16893.40039,16897.30078,16897.30078,206239700
12/5/2019,16886.80078,16886.80078,16817,16854.90039,16854.90039,227230800
12/6/2019,16937.40039,17023.30078,16930,16997,16997,183338400
12/9/2019,16986.69922,17003.40039,16934.69922,16950.90039,16950.90039,194556800
12/10/2019,16947.09961,16967.5,16906.59961,16950.69922,16950.69922,187213300
12/11/2019,16968.19922,17006,16915.19922,16939.59961,16939.59961,191719000
12/12/2019,16951.59961,17031.90039,16946.19922,16946.90039,16946.90039,242569600
12/13/2019,16956.09961,17036.80078,16930,17003.09961,17003.09961,296508900
12/16/2019,17043.80078,17095.5,17036.09961,17056.40039,17056.40039,205035700
12/17/2019,17065.69922,17088,17032.30078,17075.19922,17075.19922,206814500
12/18/2019,17047,17051.69922,17004.5,17032,17032,248873100
12/19/2019,17036.69922,17079,17015.40039,17064,17064,207784300
12/20/2019,17078.69922,17166,17078.69922,17118.40039,17118.40039,465801000
12/23/2019,17149,17166.40039,17102.30078,17128.69922,17128.69922,162520400
12/24/2019,17132.80078,17180.19922,17095.19922,17180.19922,17180.19922,93195000
12/27/2019,17216.19922,17230.59961,17145,17168.19922,17168.19922,134796700
12/30/2019,17159.59961,17159.59961,17066.59961,17098.59961,17098.59961,128084900
12/31/2019,17052.40039,17079.5,17027.40039,17063.40039,17063.40039,155098600
1/2/2020,17131.59961,17164.59961,17043.5,17100,17100,156213500
1/3/2020,17054.80078,17105.69922,17033.19922,17066.09961,17066.09961,185492100
1/6/2020,17042.30078,17105.5,17041.19922,17105.5,17105.5,195351800
1/7/2020,17119.59961,17178,17110.30078,17168.09961,17168.09961,171935800
1/8/2020,17172.69922,17229.90039,17164.59961,17167.80078,17167.80078,246980100
1/9/2020,17205.90039,17255.5,17201.30078,17235.59961,17235.59961,222501200
1/10/2020,17223.19922,17254.09961,17187.19922,17234.5,17234.5,192514100
1/13/2020,17237.59961,17301.80078,17198.90039,17293.40039,17293.40039,268086800
1/14/2020,17288.59961,17356.5,17281.30078,17352.90039,17352.90039,235495600
1/15/2020,17364.80078,17421.69922,17345.09961,17415.19922,17415.19922,207645200
1/16/2020,17443.5,17489.59961,17438.5,17484.80078,17484.80078,261420600
1/17/2020,17507.69922,17572.19922,17502.40039,17559,17559,224673300
1/20/2020,17548.09961,17620.19922,17538.40039,17597.40039,17597.40039,111821100
1/21/2020,17551.5,17589.5,17536.30078,17572.30078,17572.30078,241563100
1/22/2020,17570.30078,17666.5,17558,17599.90039,17599.90039,213329700
1/23/2020,17564.80078,17621.80078,17540.80078,17621.80078,17621.80078,330914300
1/24/2020,17629.40039,17646.40039,17514.69922,17565.30078,17565.30078,193689100
1/27/2020,17376.80078,17466.09961,17360,17442.5,17442.5,203774000
1/28/2020,17475,17519,17456.09961,17500.90039,17500.90039,198139800
1/29/2020,17547.5,17561.90039,17496.69922,17511.80078,17511.80078,169412800
1/30/2020,17429.59961,17502.90039,17395.90039,17490.59961,17490.59961,191070300
1/31/2020,17442.30078,17450.69922,17272.69922,17318.5,17318.5,239157000
2/3/2020,17351,17441.59961,17351,17379.80078,17379.80078,196331500
2/4/2020,17504.59961,17548.80078,17493.80078,17512.69922,17512.69922,235045300
2/5/2020,17629.40039,17674,17606.09961,17651.59961,17651.59961,223399700
2/6/2020,17686.09961,17758.5,17670.59961,17757.5,17757.5,199327500
2/7/2020,17705.40039,17716.69922,17633,17655.5,17655.5,209827800
2/10/2020,17646.59961,17743.59961,17646.59961,17740.59961,17740.59961,210735600
2/11/2020,17783.59961,17822.19922,17769.30078,17777.09961,17777.09961,199302100
2/12/2020,17873.09961,17873.09961,17812,17832.90039,17832.90039,246203500
2/13/2020,17764.09961,17829.19922,17750.80078,17821.19922,17821.19922,255696600
2/14/2020,17811.30078,17848.5,17798.59961,17848.40039,17848.40039,222706800
2/18/2020,17818.90039,17871.30078,17812.5,17858.30078,17858.30078,294361000
2/19/2020,17887.59961,17933.19922,17851.30078,17925.40039,17925.40039,215953000
2/20/2020,17911.59961,17970.5,17860.59961,17944.09961,17944.09961,248798000
2/21/2020,17936.5,17949.80078,17833.09961,17843.5,17843.5,271260900
2/24/2020,17608.90039,17608.90039,17463.09961,17562.69922,17562.69922,310120500
2/25/2020,17560.5,17586.80078,17124.90039,17177.40039,17177.40039,303245600
2/26/2020,17140.90039,17304.59961,17029.90039,17041.90039,17041.90039,303632000
2/27/2020,16803.40039,16816.19922,16456.80078,16717.40039,16717.40039,232685900
2/28/2020,16184.40039,16276.90039,15896.40039,16263.09961,16263.09961,590219300
3/2/2020,16325,16566.69922,16166.29981,16553.30078,16553.30078,374721500
3/3/2020,16674.90039,16798.19922,16378.29981,16423.59961,16423.59961,393127900
3/4/2020,16659.90039,16779.5,16539.40039,16779.5,16779.5,273718600
3/5/2020,16541.59961,16684.90039,16456.69922,16554,16554,313012300
3/6/2020,16222.09961,16261.5,16015.79981,16175,16175,374703800
3/9/2020,15221.79981,15240.29981,14498.29981,14514.2002,14514.2002,559227400
3/10/2020,15019,15048.79981,14481.90039,14958.09961,14958.09961,571001300
3/11/2020,14639.7002,14714.2002,14185.2002,14270.09961,14270.09961,468990900
3/12/2020,13611.79981,13611.79981,12451.09961,12508.5,12508.5,678332900
3/13/2020,13161.59961,13716.29981,12608.29981,13716.29981,13716.29981,669328700
3/16/2020,12648.7002,12851.7002,11883.7002,12360.40039,12360.40039,525668300
3/17/2020,12525.29981,13114.5,12322.7002,12685.2002,12685.2002,618745200
3/18/2020,12197.7002,12500,11384.09961,11721.40039,11721.40039,589437000
3/19/2020,11657.29981,12294.40039,11361.29981,12170.5,12170.5,531586300
3/20/2020,12335.7002,12670.79981,11809.40039,11851.79981,11851.79981,727890300
3/23/2020,11802.79981,11870.59961,11172.7002,11228.5,11228.5,473241500
3/24/2020,11909.7002,12588.29981,11823.90039,12571.09961,12571.09961,489332500
3/25/2020,12588.09961,13690.40039,12496.29981,13139.2002,13139.2002,553126800
3/26/2020,13154.09961,13592.29981,13138.29981,13371.2002,13371.2002,471047400
3/27/2020,12942.90039,12963.59961,12630.29981,12687.7002,12687.7002,453378000
3/30/2020,12780.90039,13048.40039,12549,13038.5,13038.5,388246500
3/31/2020,13083.90039,13557.59961,13083.90039,13378.79981,13378.79981,498993900
4/1/2020,12966.79981,13138.09961,12814,12876.40039,12876.40039,373013200
4/2/2020,12946.59961,13248.59961,12921,13097.79981,13097.79981,446041600
4/3/2020,13108.29981,13171.2002,12829.40039,12938.29981,12938.29981,354988900
4/6/2020,13362.40039,13603,13300.09961,13592.7002,13592.7002,386784300
4/7/2020,13937.90039,14062.7002,13571.5,13614.09961,13614.09961,400917900
4/8/2020,13726,13964.90039,13588.40039,13925.7002,13925.7002,374163600
4/9/2020,14082,14329.2002,14010.7002,14166.59961,14166.59961,437301200
4/13/2020,14195.09961,14197.59961,13889.29981,14075.90039,14075.90039,326410100
4/14/2020,14239.09961,14440.90039,14110.7002,14258.40039,14258.40039,335902300
4/15/2020,14010.90039,14071,13900.7002,13958.59961,13958.59961,315611500
4/16/2020,14024.79981,14056.90039,13874.7002,13899.29981,13899.29981,288395700
4/17/2020,14079.29981,14365.79981,14079.29981,14359.90039,14359.90039,374045500
4/20/2020,14132.79981,14509.79981,14075.79981,14388.29981,14388.29981,334709500
4/21/2020,14106.5,14307.7002,13940.09961,13940.09961,13940.09961,307129600
4/22/2020,14212.90039,14305,14113,14288.2002,14288.2002,267174100
4/23/2020,14329.40039,14422.40039,14238.7002,14251.09961,14251.09961,311058300
4/24/2020,14337.59961,14433.7002,14242.79981,14420.40039,14420.40039,323785200
4/27/2020,14492,14649.59961,14404.59961,14642.09961,14642.09961,284519400
4/28/2020,14767.59961,14856,14658.7002,14798.29981,14798.29981,297711300
4/29/2020,15003,15257.90039,15002.09961,15228.09961,15228.09961,371318900
4/30/2020,15114.79981,15114.79981,14767.09961,14780.7002,14780.7002,403599800
5/1/2020,14563,14661.2002,14520.2002,14620.29981,14620.29981,287321200
5/4/2020,14554.2002,14745,14518.09961,14745,14745,295093500
5/5/2020,14899.40039,14943.7002,14764.09961,14811.59961,14811.59961,297575700
5/6/2020,14855.40039,14909.59961,14744.29981,14830.7002,14830.7002,302690800
5/7/2020,14963.2002,15016,14815.79981,14833.7002,14833.7002,314631200
5/8/2020,14958.2002,14985.59961,14898.5,14966.59961,14966.59961,312192200
5/11/2020,14901.90039,15118.79981,14852.79981,15103.2002,15103.2002,249605200
5/12/2020,15161.5,15184.90039,14881.2002,14881.2002,14881.2002,306665300
5/13/2020,14898.09961,14898.09961,14419.90039,14503.2002,14503.2002,311644000
5/14/2020,14346.2002,14553.09961,14187.5,14509.7002,14509.7002,307622100
5/15/2020,14504.29981,14657.59961,14447.90039,14638.90039,14638.90039,286946500
5/19/2020,14911.40039,14951.2002,14823,14885.5,14885.5,378893100
5/20/2020,15048.2002,15054.79981,14972.2002,14997.59961,14997.59961,300482200
5/21/2020,14993.5,14999.5,14783.90039,14884.90039,14884.90039,288950700
5/22/2020,14929.29981,14933.2002,14834.79981,14913.59961,14913.59961,252740100
5/25/2020,15004.2002,15089.59961,14983,15075.40039,15075.40039,127867600
5/26/2020,15162.09961,15185.09961,15095,15148.09961,15148.09961,299837800
5/27/2020,15176.5,15272,14940.29981,15272,15272,349327900
5/28/2020,15325.7002,15342.40039,15226.90039,15262.7002,15262.7002,333986700
5/29/2020,15241.79981,15244.40039,15092.90039,15192.79981,15192.79981,793563100
6/1/2020,15177.59961,15271.09961,15163.09961,15236.2002,15236.2002,246513500
6/2/2020,15301.2002,15398.7002,15279.40039,15394.40039,15394.40039,281513600
6/3/2020,15517.09961,15628.90039,15504.2002,15575.09961,15575.09961,372203400
6/4/2020,15577.29981,15637.40039,15502.40039,15527.90039,15527.90039,300079200
6/5/2020,15780.90039,15883,15774,15854.09961,15854.09961,378218200
6/8/2020,15963.5,15980.09961,15847.90039,15974.90039,15974.90039,443015800
6/9/2020,15881,15907.90039,15772.2002,15833.7002,15833.7002,360731300
6/10/2020,15863.59961,15863.59961,15610.7002,15701.29981,15701.29981,361958600
6/11/2020,15374.5,15401.29981,15015.5,15050.90039,15050.90039,374440700
6/12/2020,15394.90039,15424.09961,15117.29981,15256.59961,15256.59961,340418600
6/15/2020,15044.5,15442.90039,14934.7002,15359.7002,15359.7002,294431200
6/16/2020,15694.29981,15701.79981,15450.7002,15515.79981,15515.79981,288913500
6/17/2020,15571.5,15571.5,15413.79981,15428.7002,15428.7002,232158200
6/18/2020,15367.29981,15523.5,15341.5,15479.79981,15479.79981,223123700
6/19/2020,15638.09961,15638.09961,15436.90039,15474.2002,15474.2002,944037400
6/22/2020,15484.29981,15537.7002,15427.29981,15516.90039,15516.90039,240802500
6/23/2020,15673.79981,15679.40039,15527.2002,15564.79981,15564.79981,219102200
6/24/2020,15489.29981,15489.29981,15144.40039,15294.40039,15294.40039,237452500
6/25/2020,15222.59961,15451,15178.40039,15446.09961,15446.09961,195778400
6/26/2020,15400.79981,15405.90039,15167.59961,15189,15189,256563900
6/29/2020,15250.5,15425,15182.79981,15389.7002,15389.7002,216259300
6/30/2020,15342.59961,15564.90039,15319.40039,15515.2002,15515.2002,255554700
7/2/2020,15694.09961,15828.59961,15613.09961,15622.40039,15622.40039,212038300
7/3/2020,15613.2002,15625.09961,15561.59961,15596.79981,15596.79981,61228900
7/6/2020,15765.59961,15797,15643.40039,15669.7002,15669.7002,238091400
7/7/2020,15605.29981,15717.7002,15582.40039,15595.5,15595.5,183708700
7/8/2020,15637,15706.90039,15533.09961,15629.2002,15629.2002,207847400
7/9/2020,15637.7002,15649.09961,15391.7002,15568.59961,15568.59961,203776400
7/10/2020,15582.59961,15717.59961,15546.29981,15713.79981,15713.79981,202764300
7/13/2020,15782.59961,15879.7002,15621,15639.40039,15639.40039,229578300
7/14/2020,15625,15923.5,15573.5,15908.5,15908.5,231744500
7/15/2020,15996.2002,16130.59961,15979.2002,16063.29981,16063.29981,238757000
7/16/2020,15965.09961,16069.09961,15957.79981,16024.5,16024.5,174875100
7/17/2020,16089.29981,16142.7002,16012.90039,16123.5,16123.5,163793600
7/20/2020,16113.40039,16201.7002,16112.29981,16183.7002,16183.7002,200331300
7/21/2020,16297.59961,16317.40039,16153.2002,16163,16163,222826400
7/22/2020,16173.2002,16196.40039,16107.7002,16171.09961,16171.09961,185905000
7/23/2020,16178.5,16186.90039,15969.79981,16018.7002,16018.7002,196712200
7/24/2020,15980.59961,16006.29981,15928.40039,15997.09961,15997.09961,166469100
7/27/2020,16076.29981,16165.79981,16012.7002,16161.29981,16161.29981,183667000
7/28/2020,16140,16189.5,16085.29981,16121.29981,16121.29981,191264800
7/29/2020,16271.40039,16317.90039,16173,16294.7002,16294.7002,188311500
7/30/2020,16123.09961,16299.29981,16020.59961,16299.29981,16299.29981,185968400
7/31/2020,16288.79981,16288.79981,16060.59961,16169.2002,16169.2002,215140900
8/4/2020,16172.59961,16370.79981,16172.59961,16368,16368,241457700
8/5/2020,16454.09961,16507.30078,16440.30078,16501.59961,16501.59961,233397700
8/6/2020,16543.5,16593.40039,16496.80078,16579.09961,16579.09961,224432100
8/7/2020,16544.30078,16567.30078,16492.09961,16544.5,16544.5,184328200
8/10/2020,16603.90039,16647.30078,16535,16605.5,16605.5,224219200
8/11/2020,16579.19922,16640.40039,16486,16497,16497,252377700
8/12/2020,16645.59961,16681.40039,16565,16575.30078,16575.30078,221356900
8/13/2020,16554,16587.69922,16471.59961,16530.09961,16530.09961,175048500
8/14/2020,16467.09961,16543,16454,16514.59961,16514.59961,163417100
8/17/2020,16627.09961,16663,16600.19922,16656.09961,16656.09961,189274000
8/18/2020,16701.69922,16706.59961,16579,16626.09961,16626.09961,165959100
8/19/2020,16609.5,16654,16565.19922,16577.40039,16577.40039,213007900
8/20/2020,16514.90039,16621.90039,16490.59961,16606.80078,16606.80078,182658000
8/21/2020,16546.30078,16546.30078,16474.69922,16517.90039,16517.90039,170632100
8/24/2020,16631.69922,16639,16573.19922,16626.59961,16626.59961,185390100
8/25/2020,16654.90039,16654.90039,16523.90039,16617.5,16617.5,158151600
8/26/2020,16642.59961,16792.69922,16611.40039,16790,16790,172126300
8/27/2020,16823.40039,16835.09961,16650.5,16731.5,16731.5,188262000
8/28/2020,16780.90039,16781.90039,16681.40039,16705.80078,16705.80078,208789600
8/31/2020,16685.5,16685.5,16498.09961,16514.40039,16514.40039,240911400
9/1/2020,16533.19922,16645,16462.69922,16645,16645,199990300
9/2/2020,16711.30078,16725.69922,16650,16698,16698,212021600
9/3/2020,16676,16720.80078,16386.30078,16448.90039,16448.90039,204806400
9/4/2020,16471.90039,16507.19922,16086.2002,16218,16218,260641900
9/8/2020,16064.5,16222.2002,15956,16099.5,16099.5,282440900
9/9/2020,16250.40039,16432.69922,16250.40039,16383.59961,16383.59961,227750500
9/10/2020,16431.59961,16431.59961,16153.2002,16185.29981,16185.29981,215670200
9/11/2020,16252.09961,16316.79981,16143.2002,16222.5,16222.5,186518000
9/14/2020,16314.90039,16373.29981,16295.09961,16360.09961,16360.09961,231781100
9/15/2020,16468.19922,16515.19922,16408.09961,16431.30078,16431.30078,208592800
9/16/2020,16495.59961,16495.59961,16295.7002,16295.7002,16295.7002,228140600
9/17/2020,16134.5,16294.29981,16103.09961,16246.7002,16246.7002,206870300
9/18/2020,16289.5,16310,16174.29981,16199,16199,532484100
9/21/2020,15981.29981,15981.79981,15763.09961,15981.79981,15981.79981,270490900
9/22/2020,16048.90039,16180.2002,16000.5,16142.90039,16142.90039,194993600
9/23/2020,16183.5,16195,15816.40039,15817.09961,15817.09961,222693800
9/24/2020,15781.40039,15994.2002,15725,15912.29981,15912.29981,206012100
9/25/2020,15878.2002,16088.79981,15832,16065.40039,16065.40039,177956600
9/28/2020,16237.09961,16286.79981,16185.09961,16242.79981,16242.79981,235688000
9/29/2020,16231.2002,16232.59961,16131.5,16211.5,16211.5,169170700
9/30/2020,16228,16273.79981,16090.59961,16121.40039,16121.40039,260782400
10/1/2020,16189.7002,16228.5,16117.29981,16184.5,16184.5,214841700
10/2/2020,16021.59961,16213.90039,16005.7002,16199.29981,16199.29981,188127700
10/5/2020,16262.5,16418.59961,16251.09961,16410.19922,16410.19922,219567000
10/6/2020,16454.09961,16455.80078,16205.5,16236.09961,16236.09961,242801100
10/7/2020,16352.79981,16443.90039,16339,16428.30078,16428.30078,205379400
10/8/2020,16485,16539.09961,16481.59961,16534.5,16534.5,226461000
10/9/2020,16584.09961,16611,16518.40039,16562.80078,16562.80078,209636000
10/13/2020,16569.90039,16569.90039,16449.80078,16510.80078,16510.80078,222182000
10/14/2020,16554.09961,16575.40039,16436.80078,16455.40039,16455.40039,224321800
10/15/2020,16305.09961,16515.19922,16290,16501,16501,182202700
10/16/2020,16534.40039,16549.69922,16435.69922,16438.80078,16438.80078,176881000
10/19/2020,16483.40039,16490.90039,16261.79981,16274.09961,16274.09961,212659200
10/20/2020,16350,16369.90039,16246,16273.29981,16273.29981,213156900
10/21/2020,16246.90039,16313.09961,16203,16230.2002,16230.2002,188644100
10/22/2020,16222.79981,16294,16148.59961,16279.40039,16279.40039,202800600
10/23/2020,16312.59961,16334.79981,16228.59961,16304.09961,16304.09961,188749600
10/26/2020,16208,16224.2002,15990.09961,16079.59961,16079.59961,219833500
10/27/2020,16084.7002,16104.59961,15999.2002,16020.90039,16020.90039,188804700
10/28/2020,15835.09961,15835.09961,15575.09961,15586.59961,15586.59961,277461700
10/29/2020,15633.59961,15738.2002,15514.59961,15670.7002,15670.7002,205663200
10/30/2020,15616,15632.29981,15418.5,15580.59961,15580.59961,221840800
11/2/2020,15684.90039,15724.90039,15569.40039,15696.90039,15696.90039,197139100
11/3/2020,15791.79981,15975.90039,15791.79981,15939.2002,15939.2002,194521900
