Date,Open,High,Low,Close,Adj Close,Volume
2019-05-06,5302.140137,5323.970215,5293.319824,5301.299805,5301.299805,50512700
2019-05-07,5296.020020,5307.439941,5227.620117,5233.020020,5233.020020,51222700
2019-05-08,5229.390137,5248.470215,5192.169922,5200.229980,5200.229980,43347800
2019-05-09,5187.770020,5187.770020,5104.509766,5107.859863,5107.859863,68068500
2019-05-10,5188.029785,5201.970215,5163.609863,5163.750000,5163.750000,92634700
2019-05-13,5128.970215,5132.399902,5067.709961,5070.370117,5070.370117,60948000
2019-05-14,5086.959961,5123.970215,5086.649902,5109.100098,5109.100098,48411400
2019-05-15,5117.870117,5131.370117,5087.069824,5131.370117,5131.370117,57276800
2019-05-16,5132.220215,5151.229980,5070.709961,5129.040039,5129.040039,58581200
2019-05-17,5111.379883,5140.959961,5092.750000,5118.040039,5118.040039,47207300
2019-05-20,5125.970215,5144.419922,5093.390137,5098.839844,5098.839844,40433800
2019-05-21,5100.729980,5133.180176,5081.120117,5122.589844,5122.589844,41156800
2019-05-22,5093.319824,5123.259766,5092.169922,5108.060059,5108.060059,57678200
2019-05-23,5077.540039,5079.720215,5050.229980,5057.919922,5057.919922,52975200
2019-05-24,5078.399902,5106.180176,5078.399902,5097.279785,5097.279785,63006500
2019-05-27,5108.700195,5143.979980,5108.700195,5140.910156,5140.910156,44001100
2019-05-28,5123.779785,5135.689941,5104.089844,5106.689941,5106.689941,75080500
2019-05-29,5074.839844,5087.279785,5021.540039,5045.810059,5045.810059,56263000
2019-05-30,5054.790039,5075.560059,5050.220215,5064.359863,5064.359863,45134400
2019-05-31,5045.209961,5046.680176,5003.580078,5043.990234,5043.990234,45899500
2019-06-03,5018.709961,5025.689941,4971.450195,4985.359863,4985.359863,55113000
2019-06-04,4975.879883,5075.149902,4968.819824,5072.779785,5072.779785,73194400
2019-06-05,5072.600098,5108.160156,5058.299805,5082.970215,5082.970215,63448800
2019-06-06,5095.319824,5115.399902,5082.479980,5091.549805,5091.549805,82449900
2019-06-07,5096.259766,5142.310059,5095.350098,5142.310059,5142.310059,66944100
2019-06-10,5150.919922,5173.479980,5148.200195,5173.370117,5173.370117,48573900
2019-06-11,5163.899902,5217.270020,5163.899902,5207.149902,5207.149902,83769200
2019-06-12,5172.939941,5192.390137,5163.990234,5179.129883,5179.129883,64700400
2019-06-13,5167.589844,5213.129883,5163.339844,5194.080078,5194.080078,60937300
2019-06-14,5181.490234,5186.939941,5127.720215,5130.350098,5130.350098,70978600
2019-06-17,5136.299805,5137.859863,5063.669922,5063.669922,5063.669922,55193600
2019-06-18,5039.240234,5125.299805,5039.080078,5125.299805,5125.299805,59893400
2019-06-19,5122.439941,5131.640137,5088.520020,5098.930176,5098.930176,70980800
2019-06-20,5119.220215,5126.529785,5076.140137,5096.950195,5096.950195,51162800
2019-06-21,5122.250000,5156.729980,5112.560059,5126.259766,5126.259766,103032400
2019-06-24,5119.890137,5145.299805,5077.270020,5084.740234,5084.740234,39866800
2019-06-25,5085.580078,5101.270020,5060.919922,5062.310059,5062.310059,39896200
2019-06-26,5065.779785,5085.439941,5055.580078,5079.450195,5079.450195,36532600
2019-06-27,5088.390137,5102.859863,5057.009766,5102.750000,5102.750000,63037400
2019-06-28,5099.270020,5137.470215,5095.250000,5137.470215,5137.470215,68228800
2019-07-01,5192.990234,5199.189941,5164.839844,5188.390137,5188.390137,61662900
2019-07-02,5208.180176,5210.020020,5125.899902,5149.160156,5149.160156,48111300
2019-07-03,5148.169922,5187.470215,5148.169922,5180.839844,5180.839844,70854500
2019-07-04,5190.830078,5210.970215,5178.069824,5210.069824,5210.069824,57922000
2019-07-05,5212.370117,5215.149902,5187.040039,5192.740234,5192.740234,52330200
2019-07-08,5174.549805,5204.089844,5166.259766,5174.520020,5174.520020,44967700
2019-07-09,5168.459961,5172.220215,5132.819824,5153.750000,5153.750000,47005400
2019-07-10,5150.290039,5176.129883,5146.379883,5153.060059,5153.060059,50692100
2019-07-11,5181.060059,5195.450195,5168.470215,5185.689941,5185.689941,40482000
2019-07-12,5197.970215,5232.990234,5193.000000,5221.169922,5221.169922,43785800
2019-07-15,5231.459961,5269.910156,5231.459961,5260.020020,5260.020020,41802800
2019-07-16,5252.490234,5273.660156,5239.339844,5263.540039,5263.540039,58850100
2019-07-17,5254.120117,5263.319824,5237.740234,5252.279785,5252.279785,43874600
2019-07-18,5226.819824,5235.509766,5217.149902,5220.589844,5220.589844,73117600
2019-07-19,5231.790039,5245.520020,5191.979980,5202.229980,5202.229980,76826000
2019-07-22,5189.200195,5207.310059,5174.009766,5181.379883,5181.379883,66183400
2019-07-23,5203.549805,5222.419922,5181.810059,5215.029785,5215.029785,67389800
2019-07-24,5203.299805,5215.259766,5166.520020,5203.069824,5203.069824,71960400
2019-07-25,5200.220215,5220.890137,5157.259766,5180.799805,5180.799805,67846000
2019-07-26,5188.890137,5191.939941,5141.379883,5141.379883,5141.379883,91681600
2019-07-29,5125.740234,5148.169922,5117.649902,5134.839844,5134.839844,59246000
2019-07-30,5101.600098,5126.680176,5029.200195,5029.669922,5029.669922,113123900
2019-07-31,5043.720215,5047.560059,4999.299805,5010.899902,5010.899902,77292400
2019-08-01,4997.189941,5018.009766,4986.140137,5013.620117,5013.620117,64095000
2019-08-02,4943.120117,4959.759766,4893.439941,4903.799805,4903.799805,77450600
2019-08-05,4871.430176,4878.970215,4842.379883,4851.529785,4851.529785,62780300
2019-08-06,4858.790039,4885.569824,4833.379883,4833.379883,4833.379883,68561600
2019-08-07,4859.569824,4878.750000,4816.270020,4839.939941,4839.939941,80173500
2019-08-08,4888.080078,4930.770020,4865.479980,4927.220215,4927.220215,66579500
2019-08-09,4928.029785,4928.129883,4859.040039,4859.040039,4859.040039,86133400
2019-08-12,4880.850098,4897.930176,4796.200195,4796.200195,4796.200195,82218300
2019-08-13,4777.069824,4844.319824,4760.899902,4825.629883,4825.629883,108995100
2019-08-14,4832.209961,4832.660156,4737.819824,4750.680176,4750.680176,87930900
2019-08-15,4757.189941,4760.589844,4699.200195,4718.290039,4718.290039,66939000
2019-08-16,4735.350098,4806.069824,4713.160156,4804.189941,4804.189941,162203800
2019-08-19,4829.609863,4879.709961,4828.750000,4851.390137,4851.390137,101757800
2019-08-20,4844.379883,4870.439941,4818.229980,4820.950195,4820.950195,52652200
2019-08-21,4836.459961,4865.379883,4836.399902,4853.189941,4853.189941,45595000
2019-08-22,4839.580078,4875.560059,4839.339844,4857.100098,4857.100098,69310000
2019-08-23,4868.410156,4877.339844,4792.470215,4792.470215,4792.470215,63416600
2019-08-26,4762.910156,4815.299805,4749.709961,4808.240234,4808.240234,41195700
2019-08-27,4815.899902,4826.810059,4790.640137,4806.689941,4806.689941,47436600
2019-08-28,4809.720215,4821.910156,4786.970215,4798.069824,4798.069824,73434700
2019-08-29,4791.609863,4834.259766,4791.500000,4813.740234,4813.740234,93225600
2019-08-30,4826.439941,4887.629883,4826.439941,4887.629883,4887.629883,61835300
2019-09-02,4887.700195,4923.709961,4887.310059,4921.899902,4921.899902,54323100
2019-09-03,4910.479980,4915.810059,4864.520020,4885.410156,4885.410156,50491300
2019-09-04,4915.169922,4951.899902,4915.169922,4931.109863,4931.109863,63710400
2019-09-05,4961.399902,4971.839844,4929.350098,4970.640137,4970.640137,71495000
2019-09-06,4958.100098,4976.049805,4933.509766,4968.509766,4968.509766,54217400
2019-09-09,4978.890137,4982.049805,4948.470215,4966.250000,4966.250000,52778400
2019-09-10,4949.970215,4997.709961,4946.240234,4995.009766,4995.009766,97129300
2019-09-11,5008.569824,5018.939941,4980.959961,5005.799805,5005.799805,94096600
2019-09-12,5010.240234,5032.029785,4983.120117,5016.810059,5016.810059,92655500
2019-09-13,5031.859863,5064.149902,5024.799805,5048.890137,5048.890137,88049800
2019-09-16,5052.970215,5073.750000,5031.870117,5071.600098,5071.600098,94849700
2019-09-17,5064.339844,5071.339844,5043.330078,5056.370117,5056.370117,85527900
2019-09-18,5050.700195,5051.310059,4982.899902,4991.750000,4991.750000,80822300
2019-09-19,4978.810059,5039.919922,4970.540039,5039.919922,5039.919922,69239400
2019-09-20,5025.979980,5034.259766,5014.819824,5016.350098,5016.350098,314848400
2019-09-23,5016.299805,5019.890137,4958.910156,4973.430176,4973.430176,106770300
2019-09-24,4984.089844,4993.419922,4955.870117,4955.870117,4955.870117,65880000
2019-09-25,4944.209961,4944.209961,4846.250000,4875.439941,4875.439941,140249400
2019-09-26,4885.350098,4935.990234,4881.740234,4906.450195,4906.450195,98666300
2019-09-27,4923.020020,4961.700195,4917.910156,4934.279785,4934.279785,54545300
2019-09-30,4922.180176,4982.970215,4913.399902,4973.759766,4973.759766,61403500
2019-10-01,4960.060059,5002.660156,4948.930176,4948.990234,4948.990234,69870200
2019-10-02,4941.250000,4942.200195,4882.330078,4882.330078,4882.330078,75822600
2019-10-03,4862.490234,4897.890137,4844.359863,4865.830078,4865.830078,115610100
2019-10-04,4871.939941,4914.729980,4867.910156,4907.870117,4907.870117,68561000
2019-10-07,4910.359863,4933.209961,4890.790039,4933.209961,4933.209961,40136000
2019-10-08,4947.459961,4949.839844,4891.680176,4913.350098,4913.350098,53818500
2019-10-09,4903.549805,4929.770020,4902.629883,4921.060059,4921.060059,40722600
2019-10-10,4925.100098,4949.979980,4904.270020,4944.459961,4944.459961,51638800
2019-10-11,4947.770020,5014.799805,4947.279785,5003.970215,5003.970215,71369000
2019-10-14,4982.819824,4985.140137,4934.490234,4975.169922,4975.169922,51210100
2019-10-15,4983.700195,5013.180176,4968.910156,4990.439941,4990.439941,49603000
2019-10-16,4990.569824,4999.709961,4963.850098,4999.709961,4999.709961,65891700
2019-10-17,4991.620117,5039.549805,4989.529785,5013.779785,5013.779785,63578500
2019-10-18,5009.830078,5039.689941,4966.040039,4977.160156,4977.160156,49995700
2019-10-21,4988.680176,5018.459961,4984.459961,5016.450195,5016.450195,60575600
2019-10-22,5019.600098,5033.560059,4994.279785,5016.180176,5016.180176,64373400
2019-10-23,5000.029785,5057.720215,4997.080078,5057.720215,5057.720215,70613900
2019-10-24,5076.560059,5117.020020,5065.120117,5082.040039,5082.040039,105316400
2019-10-25,5088.470215,5099.459961,5068.379883,5090.250000,5090.250000,46217000
2019-10-28,5100.220215,5115.310059,5083.589844,5106.620117,5106.620117,44750200
2019-10-29,5097.279785,5097.279785,5060.529785,5084.660156,5084.660156,53458300
2019-10-30,5085.810059,5111.040039,5071.569824,5111.040039,5111.040039,53132100
2019-10-31,5110.089844,5135.430176,5087.549805,5119.620117,5119.620117,51037400
2019-11-01,5123.629883,5126.220215,5098.379883,5115.899902,5115.899902,37166800
2019-11-04,5127.620117,5203.390137,5123.310059,5203.390137,5203.390137,72276500
2019-11-05,5206.299805,5236.729980,5203.910156,5234.419922,5234.419922,68099100
2019-11-06,5225.479980,5243.310059,5201.100098,5227.069824,5227.069824,73998400
2019-11-07,5237.770020,5305.879883,5236.450195,5296.560059,5296.560059,85821300
2019-11-08,5308.450195,5315.640137,5281.419922,5304.810059,5304.810059,110148900
2019-11-11,5303.819824,5304.500000,5268.609863,5294.470215,5294.470215,71598000
2019-11-12,5290.910156,5328.810059,5290.229980,5303.819824,5303.819824,69279900
2019-11-13,5304.600098,5304.660156,5270.850098,5293.740234,5293.740234,63658800
2019-11-14,5286.240234,5288.140137,5258.810059,5274.430176,5274.430176,64918600
2019-11-15,5290.919922,5290.919922,5255.439941,5267.660156,5267.660156,51019700
2019-11-18,5276.799805,5286.250000,5253.259766,5263.609863,5263.609863,48240600
2019-11-19,5268.930176,5280.580078,5246.459961,5260.089844,5260.089844,45468200
2019-11-20,5237.279785,5240.430176,5204.189941,5219.580078,5219.580078,41469100
2019-11-21,5205.000000,5205.000000,5172.109863,5172.770020,5172.770020,56038400
2019-11-22,5189.759766,5212.470215,5176.319824,5180.549805,5180.549805,48161500
2019-11-25,5192.069824,5201.770020,5179.390137,5181.709961,5181.709961,42818600
2019-11-26,5163.870117,5178.700195,5142.279785,5174.799805,5174.799805,53959800
2019-11-27,5171.419922,5206.520020,5156.180176,5188.899902,5188.899902,46354100
2019-11-28,5137.399902,5161.799805,5117.089844,5151.350098,5151.350098,54921400
2019-11-29,5148.759766,5153.200195,5127.100098,5127.430176,5127.430176,46493500
2019-12-02,5149.890137,5161.430176,5088.040039,5088.040039,5088.040039,57847500
2019-12-03,5099.120117,5099.759766,5037.609863,5037.609863,5037.609863,65126200
2019-12-04,5066.379883,5128.600098,5051.959961,5124.399902,5124.399902,46368400
2019-12-05,5123.399902,5155.080078,5116.990234,5128.870117,5128.870117,41800500
2019-12-06,5135.830078,5176.350098,5124.459961,5172.859863,5172.859863,37777100
2019-12-09,5170.490234,5178.370117,5152.049805,5161.509766,5161.509766,38874100
2019-12-10,5148.379883,5159.660156,5124.339844,5148.629883,5148.629883,33671200
2019-12-11,5147.000000,5163.509766,5129.140137,5148.970215,5148.970215,38378800
2019-12-12,5151.680176,5210.950195,5146.609863,5195.540039,5195.540039,57464200
2019-12-13,5234.779785,5246.350098,5192.270020,5203.379883,5203.379883,133152300
2019-12-16,5213.009766,5235.490234,5213.009766,5221.089844,5221.089844,45437400
2019-12-17,5209.779785,5233.549805,5209.779785,5218.839844,5218.839844,42081800
2019-12-18,5229.000000,5234.370117,5196.919922,5201.240234,5201.240234,56263900
2019-12-19,5201.779785,5218.509766,5188.629883,5218.509766,5218.509766,56457000
2019-12-20,5230.040039,5243.060059,5211.250000,5240.089844,5240.089844,82698000
2019-12-23,5241.669922,5248.629883,5218.919922,5240.080078,5240.080078,37921300
2019-12-24,5220.270020,5241.700195,5211.049805,5231.290039,5231.290039,8615500
2019-12-27,5223.430176,5281.120117,5223.430176,5269.310059,5269.310059,49401300
2019-12-30,5264.970215,5272.709961,5236.589844,5236.589844,5236.589844,39806500
2019-12-31,5238.229980,5238.229980,5210.459961,5214.140137,5214.140137,19362300
2020-01-02,5239.189941,5272.430176,5226.669922,5265.779785,5265.779785,68312700
2020-01-03,5246.930176,5253.810059,5217.290039,5242.129883,5242.129883,57640400
2020-01-06,5215.540039,5238.379883,5178.250000,5235.899902,5235.899902,61346400
2020-01-07,5235.899902,5264.350098,5230.069824,5230.069824,5230.069824,47109600
2020-01-08,5207.959961,5226.970215,5182.149902,5226.970215,5226.970215,49528000
2020-01-09,5242.390137,5255.709961,5227.109863,5229.189941,5229.189941,51788800
2020-01-10,5240.060059,5258.779785,5221.629883,5257.919922,5257.919922,31625700
2020-01-13,5262.629883,5271.259766,5247.109863,5260.040039,5260.040039,36183900
2020-01-14,5274.160156,5292.220215,5240.589844,5292.220215,5292.220215,39929700
2020-01-15,5330.669922,5336.160156,5298.759766,5303.129883,5303.129883,64991000
2020-01-16,5320.609863,5321.740234,5288.029785,5306.799805,5306.799805,57493200
2020-01-17,5325.060059,5338.649902,5307.779785,5307.979980,5307.979980,50017900
2020-01-20,5315.709961,5316.990234,5279.149902,5303.810059,5303.810059,46117600
2020-01-21,5272.790039,5289.689941,5257.919922,5276.120117,5276.120117,58849300
2020-01-22,5288.779785,5295.169922,5259.649902,5263.810059,5263.810059,47912300
2020-01-23,5243.930176,5273.930176,5231.069824,5234.740234,5234.740234,46536900
2020-01-24,5272.330078,5306.040039,5250.569824,5286.479980,5286.479980,45824700
2020-01-27,5237.359863,5244.959961,5178.890137,5178.890137,5178.890137,63788000
2020-01-28,5219.279785,5247.209961,5195.180176,5243.319824,5243.319824,51265900
2020-01-29,5259.799805,5279.419922,5246.560059,5259.350098,5259.350098,44439400
2020-01-30,5257.720215,5265.060059,5226.399902,5246.000000,5246.000000,54376600
2020-01-31,5272.470215,5274.890137,5236.180176,5252.029785,5252.029785,55096300
2020-02-03,5248.189941,5250.990234,5208.560059,5225.040039,5225.040039,44575300
2020-02-04,5248.899902,5280.180176,5243.589844,5264.140137,5264.140137,54214700
2020-02-05,5264.020020,5309.000000,5262.720215,5302.879883,5302.879883,60134100
2020-02-06,5336.120117,5356.589844,5284.879883,5287.350098,5287.350098,67601500
2020-02-07,5280.850098,5291.669922,5268.129883,5289.930176,5289.930176,43051000
2020-02-10,5278.089844,5284.459961,5254.979980,5282.060059,5282.060059,56291100
2020-02-11,5299.279785,5356.540039,5293.379883,5339.479980,5339.479980,59233500
2020-02-12,5330.669922,5333.899902,5302.700195,5314.939941,5314.939941,42424100
2020-02-13,5303.819824,5331.959961,5289.040039,5331.959961,5331.959961,57300800
2020-02-14,5331.450195,5363.490234,5320.299805,5328.339844,5328.339844,32695000
2020-02-17,5369.859863,5402.930176,5369.859863,5397.459961,5397.459961,25563000
2020-02-18,5372.500000,5401.279785,5372.500000,5389.129883,5389.129883,36117200
2020-02-19,5401.600098,5440.879883,5388.990234,5435.850098,5435.850098,46579200
2020-02-20,5451.759766,5454.209961,5411.209961,5411.209961,5411.209961,52894700
2020-02-21,5424.709961,5424.709961,5345.770020,5387.000000,5387.000000,51328700
2020-02-24,5298.629883,5300.580078,5184.939941,5197.089844,5197.089844,91109100
2020-02-25,5233.339844,5240.279785,5078.000000,5078.359863,5078.359863,90750100
2020-02-26,5044.930176,5129.950195,4962.899902,5110.339844,5110.339844,114587600
2020-02-27,5033.000000,5064.419922,4905.279785,4952.149902,4952.149902,104210900
2020-02-28,4799.410156,4847.950195,4731.979980,4765.729980,4765.729980,130609500
2020-03-02,4882.589844,4899.950195,4707.240234,4816.120117,4816.120117,129680500
2020-03-03,4897.310059,4963.240234,4862.370117,4890.020020,4890.020020,116400700
2020-03-04,4914.330078,5002.899902,4897.959961,4967.930176,4967.930176,81729200
2020-03-05,4989.770020,4989.770020,4840.830078,4858.799805,4858.799805,103004300
2020-03-06,4748.259766,4766.970215,4649.580078,4671.500000,4671.500000,137393200
2020-03-09,4460.919922,4475.759766,4257.790039,4266.879883,4266.879883,196367900
2020-03-10,4326.430176,4494.220215,4232.890137,4237.229980,4237.229980,217038700
2020-03-11,4297.560059,4339.189941,4195.720215,4217.439941,4217.439941,144247200
2020-03-12,4039.439941,4069.090088,3784.300049,3805.919922,3805.919922,200136600
2020-03-13,3895.570068,4130.939941,3811.389893,3837.379883,3837.379883,206783900
2020-03-16,3634.949951,3710.780029,3547.010010,3670.030029,3670.030029,175423000
2020-03-17,3809.419922,3835.050049,3638.580078,3834.870117,3834.870117,179352400
2020-03-18,3806.100098,3862.209961,3619.810059,3641.800049,3641.800049,161304300
2020-03-19,3693.949951,3736.909912,3580.209961,3596.080078,3596.080078,147542800
2020-03-20,3699.199951,3766.689941,3658.989990,3670.000000,3670.000000,218177500
2020-03-23,3554.699951,3613.669922,3500.020020,3600.000000,3600.000000,129018500
2020-03-24,3718.379883,3881.639893,3694.850098,3881.639893,3881.639893,155363300
2020-03-25,4016.760010,4151.939941,3850.649902,3955.620117,3955.620117,191237800
2020-03-26,3912.719971,4013.649902,3886.360107,4013.649902,4013.649902,107070400
2020-03-27,3968.649902,4014.040039,3897.989990,3942.860107,3942.860107,91633300
2020-03-30,3932.070068,3983.860107,3848.449951,3983.239990,3983.239990,83300400
2020-03-31,4021.100098,4098.859863,3988.459961,4069.550049,4069.550049,126087300
2020-04-01,4002.409912,4021.159912,3952.199951,3992.689941,3992.689941,112544200
2020-04-02,4020.639893,4046.080078,3950.560059,3993.570068,3993.570068,166455500
2020-04-03,3985.949951,4005.750000,3961.429932,3972.709961,3972.709961,136792800
2020-04-06,4028.570068,4044.469971,3971.939941,4018.620117,4018.620117,119244600
2020-04-07,4094.350098,4178.209961,4032.040039,4069.459961,4069.459961,184312100
2020-04-08,4057.239990,4071.370117,4023.520020,4071.370117,4071.370117,106666200
2020-04-09,4109.580078,4215.339844,4109.580078,4196.310059,4196.310059,138767000
2020-04-14,4276.180176,4289.240234,4215.669922,4231.029785,4231.029785,140048300
2020-04-15,4234.529785,4234.529785,4119.220215,4137.910156,4137.910156,161292600
2020-04-16,4166.549805,4167.290039,4088.070068,4106.810059,4106.810059,115219400
2020-04-17,4186.779785,4197.339844,4150.490234,4172.209961,4172.209961,95002200
2020-04-20,4158.399902,4171.740234,4073.330078,4129.500000,4129.500000,75353400
2020-04-21,4097.680176,4100.899902,4035.939941,4035.939941,4035.939941,84659600
2020-04-22,4036.830078,4100.589844,4033.419922,4100.589844,4100.589844,61335700
2020-04-23,4131.250000,4162.859863,4117.640137,4148.910156,4148.910156,85587900
2020-04-24,4118.790039,4136.100098,4069.590088,4112.479980,4112.479980,89025000
2020-04-27,4147.180176,4162.509766,4103.419922,4136.580078,4136.580078,66708300
2020-04-28,4121.680176,4228.950195,4105.979980,4213.759766,4213.759766,99330600
2020-04-29,4234.250000,4313.049805,4220.600098,4310.879883,4310.879883,129303600
2020-04-30,4342.770020,4356.419922,4265.729980,4284.180176,4284.180176,165095500
2020-05-04,4206.459961,4218.560059,4149.859863,4186.689941,4186.689941,93735700
2020-05-05,4235.229980,4261.770020,4196.890137,4222.020020,4222.020020,101446600
2020-05-06,4216.819824,4234.919922,4179.890137,4185.100098,4185.100098,75901200
2020-05-07,4183.390137,4235.819824,4180.459961,4220.850098,4220.850098,67654400
2020-05-08,4265.479980,4277.950195,4230.520020,4238.399902,4238.399902,54467300
2020-05-11,4241.839844,4251.229980,4194.839844,4209.830078,4209.830078,74039800
2020-05-12,4168.319824,4189.660156,4146.680176,4152.149902,4152.149902,68469000
2020-05-13,4085.050049,4133.540039,4072.159912,4077.149902,4077.149902,105748400
2020-05-14,4046.770020,4050.379883,3909.679932,3958.570068,3958.570068,123603900
2020-05-15,3997.419922,4042.629883,3976.270020,3995.719971,3995.719971,83515000
2020-05-18,4064.250000,4181.129883,4064.250000,4180.220215,4180.220215,97486500
2020-05-19,4219.560059,4219.560059,4164.930176,4181.549805,4181.549805,122301600
2020-05-20,4156.549805,4223.330078,4145.200195,4223.330078,4223.330078,108505800
2020-05-21,4171.470215,4241.689941,4160.859863,4214.950195,4214.950195,121578400
2020-05-22,4181.910156,4256.930176,4166.680176,4241.250000,4241.250000,100968300
2020-05-25,4257.310059,4290.339844,4257.310059,4276.970215,4276.970215,56474400
2020-05-26,4329.379883,4334.779785,4277.779785,4299.310059,4299.310059,121625700
2020-05-27,4316.080078,4344.299805,4276.140137,4304.540039,4304.540039,177518800
2020-05-28,4330.799805,4383.229980,4330.379883,4380.640137,4380.640137,143972500
2020-05-29,4375.750000,4376.009766,4316.450195,4330.669922,4330.669922,139561300
2020-06-01,4376.040039,4425.859863,4374.979980,4425.859863,4425.859863,86715100
2020-06-02,4464.850098,4557.200195,4451.370117,4557.200195,4557.200195,191194300
2020-06-03,4606.290039,4672.500000,4598.890137,4636.330078,4636.330078,234153200
2020-06-04,4606.180176,4638.000000,4591.000000,4621.129883,4621.129883,138037200
2020-06-05,4644.850098,4678.200195,4588.890137,4609.189941,4609.189941,179497700
2020-06-08,4553.950195,4622.870117,4548.229980,4597.930176,4597.930176,164336800
2020-06-09,4610.390137,4619.770020,4499.120117,4523.080078,4523.080078,138932400
2020-06-10,4545.459961,4550.520020,4463.450195,4483.209961,4483.209961,105264300
2020-06-11,4405.819824,4427.839844,4356.080078,4356.080078,4356.080078,126794100
2020-06-12,4310.359863,4427.020020,4289.140137,4359.990234,4359.990234,141158900
2020-06-15,4294.779785,4343.810059,4262.089844,4326.779785,4326.779785,83354200
2020-06-16,4395.740234,4460.560059,4385.549805,4432.270020,4432.270020,112443400
2020-06-17,4439.939941,4487.490234,4432.399902,4450.470215,4450.470215,95538200
2020-06-18,4434.660156,4480.939941,4415.720215,4428.240234,4428.240234,94030000
2020-06-19,4455.950195,4470.720215,4431.040039,4461.270020,4461.270020,101100000
2020-06-22,4428.750000,4447.259766,4403.689941,4414.200195,4414.200195,63348400
2020-06-23,4438.779785,4468.189941,4425.310059,4449.680176,4449.680176,59478400
2020-06-24,4433.890137,4449.640137,4371.919922,4371.919922,4371.919922,80132000
2020-06-25,4351.569824,4378.100098,4315.540039,4373.859863,4373.859863,80609100
2020-06-26,4388.160156,4416.729980,4358.490234,4359.240234,4359.240234,74665400
2020-06-29,4341.330078,4398.850098,4316.569824,4392.669922,4392.669922,72733600
2020-06-30,4393.169922,4396.669922,4366.129883,4390.250000,4390.250000,56032200
2020-07-01,4367.540039,4373.930176,4306.479980,4351.209961,4351.209961,60287200
2020-07-02,4372.990234,4439.370117,4372.990234,4429.029785,4429.029785,84210600
2020-07-03,4428.220215,4441.859863,4389.720215,4405.060059,4405.060059,41792700
2020-07-06,4444.319824,4474.430176,4398.149902,4407.479980,4407.479980,69482000
2020-07-07,4372.790039,4456.220215,4371.759766,4452.220215,4452.220215,67508900
2020-07-08,4424.439941,4476.470215,4409.279785,4476.470215,4476.470215,60498200
2020-07-09,4490.189941,4490.189941,4430.350098,4430.350098,4430.350098,47078000
2020-07-10,4408.799805,4469.410156,4402.290039,4464.640137,4464.640137,59103800
2020-07-13,4462.399902,4479.759766,4435.229980,4472.830078,4472.830078,64083400
2020-07-14,4441.229980,4450.100098,4397.350098,4450.100098,4450.100098,68540400
2020-07-15,4473.779785,4474.180176,4410.790039,4419.930176,4419.930176,70001300
2020-07-16,4395.029785,4470.930176,4394.390137,4468.220215,4468.220215,53791200
2020-07-17,4480.879883,4483.020020,4461.259766,4479.770020,4479.770020,50775500
2020-07-20,4474.359863,4533.490234,4453.600098,4533.490234,4533.490234,69222700
2020-07-21,4551.410156,4571.640137,4534.089844,4545.810059,4545.810059,97929000
2020-07-22,4539.339844,4556.189941,4501.770020,4509.750000,4509.750000,65311900
2020-07-23,4528.290039,4543.689941,4507.450195,4538.689941,4538.689941,55789600
2020-07-24,4507.700195,4531.990234,4478.410156,4492.299805,4492.299805,64309400
2020-07-27,4481.870117,4487.629883,4445.899902,4452.410156,4452.410156,78417300
2020-07-28,4446.939941,4455.490234,4380.200195,4407.399902,4407.399902,43555700
2020-07-29,4404.259766,4420.810059,4388.439941,4395.600098,4395.600098,73083600
2020-07-30,4354.669922,4354.669922,4282.569824,4305.419922,4305.419922,85624400
2020-07-31,4322.649902,4362.000000,4295.819824,4295.819824,4295.819824,57206500
2020-08-03,4293.979980,4354.790039,4255.479980,4347.850098,4347.850098,50714600
2020-08-04,4375.609863,4387.799805,4350.680176,4379.779785,4379.779785,47231800
2020-08-05,4406.950195,4413.569824,4386.279785,4403.009766,4403.009766,50309400
2020-08-06,4386.330078,4423.560059,4344.009766,4378.270020,4378.270020,43342400
2020-08-07,4367.970215,4385.240234,4349.419922,4367.310059,4367.310059,31795900
2020-08-10,4379.979980,4408.370117,4368.390137,4396.490234,4396.490234,46408500
2020-08-11,4402.810059,4467.729980,4402.810059,4434.060059,4434.060059,68404800
2020-08-12,4438.290039,4481.689941,4438.290039,4481.689941,4481.689941,51583800
2020-08-13,4475.410156,4487.089844,4459.930176,4479.109863,4479.109863,37058700
2020-08-14,4475.609863,4475.609863,4418.649902,4441.520020,4441.520020,38345700
2020-08-17,4450.250000,4454.100098,4423.180176,4435.149902,4435.149902,28358600
2020-08-18,4431.000000,4455.419922,4393.569824,4407.450195,4407.450195,39120400
2020-08-19,4398.209961,4408.560059,4384.609863,4407.709961,4407.709961,32066500
2020-08-20,4367.450195,4375.930176,4352.549805,4358.470215,4358.470215,28272500
2020-08-21,4369.799805,4372.129883,4319.910156,4344.270020,4344.270020,34513300
2020-08-24,4376.259766,4432.540039,4376.259766,4428.790039,4428.790039,30771600
2020-08-25,4457.109863,4460.720215,4381.720215,4381.720215,4381.720215,43090400
2020-08-26,4368.439941,4398.120117,4363.439941,4390.649902,4390.649902,33598500
2020-08-27,4391.879883,4409.580078,4365.279785,4371.390137,4371.390137,51040700
2020-08-28,4373.629883,4376.310059,4337.540039,4342.979980,4342.979980,39689500
2020-08-31,4358.799805,4365.439941,4301.080078,4301.080078,4301.080078,48217600
