Date,Open,High,Low,Close,Adj Close,Volume
2019-06-12,20401.029297,20427.429688,20322.320313,20414.949219,20414.949219,0
2019-06-13,20384.410156,20400.609375,20237.660156,20250.849609,20250.849609,0
2019-06-14,20250.849609,20332.660156,20228.929688,20297.449219,20297.449219,0
2019-06-17,20293.980469,20311.050781,20204.259766,20206.779297,20206.779297,0
2019-06-18,20156.800781,20374.189453,20154.330078,20363.599609,20363.599609,0
2019-06-19,20342.250000,20362.320313,20230.189453,20303.679688,20303.679688,0
2019-06-20,20256.310547,20599.929688,20256.310547,20588.060547,20588.060547,0
2019-06-21,20580.699219,20640.939453,20488.980469,20490.949219,20490.949219,0
2019-06-24,20479.759766,20751.250000,20479.759766,20750.830078,20750.830078,0
2019-06-25,20728.619141,20864.779297,20588.929688,20601.039063,20601.039063,0
2019-06-26,20634.779297,20672.519531,20502.689453,20609.419922,20609.419922,0
2019-06-27,20643.789063,20711.650391,20554.179688,20666.130859,20666.130859,0
2019-06-28,20662.990234,20676.720703,20507.730469,20624.859375,20624.859375,0
2019-07-01,20654.150391,20750.349609,20599.410156,20727.820313,20727.820313,0
2019-07-02,20736.640625,20759.490234,20673.789063,20727.970703,20727.970703,0
2019-07-03,20763.720703,20788.029297,20737.529297,20770.429688,20770.429688,0
2019-07-05,20877.410156,20950.300781,20717.869141,20881.949219,20881.949219,0
2019-07-08,20891.460938,20927.710938,20849.240234,20871.380859,20871.380859,0
2019-07-09,20864.939453,20871.460938,20576.230469,20707.330078,20707.330078,0
2019-07-10,20685.320313,20774.289063,20656.720703,20760.769531,20760.769531,0
2019-07-11,20757.609375,20764.080078,20618.640625,20698.609375,20698.609375,0
2019-07-12,20697.349609,20756.169922,20628.630859,20738.539063,20738.539063,0
2019-07-15,20738.539063,20792.369141,20620.779297,20635.000000,20635.000000,0
2019-07-16,20638.150391,20847.929688,20629.429688,20805.869141,20805.869141,0
2019-07-17,20797.640625,20852.339844,20753.939453,20839.300781,20839.300781,0
2019-07-18,20838.029297,20985.720703,20791.240234,20919.650391,20919.650391,0
2019-07-19,20894.160156,21035.339844,20822.849609,20845.289063,20845.289063,0
2019-07-22,20778.650391,20897.029297,20756.460938,20783.490234,20783.490234,0
2019-07-23,20802.470703,20854.080078,20691.320313,20727.560547,20727.560547,0
2019-07-24,20733.619141,20820.359375,20728.150391,20762.119141,20762.119141,0
2019-07-25,20812.289063,20878.490234,20735.619141,20817.150391,20817.150391,0
2019-07-26,20816.519531,20816.740234,20640.800781,20692.320313,20692.320313,0
2019-07-29,null,null,null,null,null,null
2019-07-30,20622.119141,20646.519531,20160.400391,20199.609375,20199.609375,0
2019-07-31,20221.099609,20258.240234,20047.759766,20075.369141,20075.369141,0
2019-08-01,19957.259766,19971.080078,19794.730469,19862.669922,19862.669922,0
2019-08-02,19862.669922,19922.369141,19671.349609,19695.439453,19695.439453,0
2019-08-05,19663.160156,19675.720703,19366.730469,19396.960938,19396.960938,0
2019-08-06,19371.179688,19446.199219,19291.769531,19338.630859,19338.630859,0
2019-08-07,19370.140625,19616.830078,19345.800781,19607.210938,19607.210938,0
2019-08-08,19561.099609,19657.589844,19515.109375,19653.960938,19653.960938,0
2019-08-09,19691.820313,19691.820313,19466.460938,19487.669922,19487.669922,0
2019-08-12,19486.509766,19542.839844,19107.140625,19126.720703,19126.720703,0
2019-08-13,19121.060547,19296.330078,18997.740234,19205.240234,19205.240234,0
2019-08-14,19226.189453,19317.279297,18951.509766,18955.339844,18955.339844,0
2019-08-15,18933.019531,18973.519531,18824.919922,18862.769531,18862.769531,0
2019-08-16,18840.529297,18951.710938,18840.529297,18915.650391,18915.650391,0
2019-08-19,18924.050781,19128.689453,18910.400391,19096.890625,19096.890625,0
2019-08-20,19092.449219,19121.759766,19034.830078,19088.019531,19088.019531,0
2019-08-21,19051.339844,19137.480469,18946.939453,18965.519531,18965.519531,0
2019-08-22,18968.890625,18988.460938,18832.740234,18833.669922,18833.669922,0
2019-08-23,18859.339844,19015.029297,18807.429688,18807.429688,18807.429688,0
2019-08-26,18805.199219,18815.150391,18698.470703,18725.580078,18725.580078,0
2019-08-27,18699.339844,18917.439453,18699.339844,18866.029297,18866.029297,0
2019-08-28,18888.820313,19063.449219,18864.880859,19034.990234,19034.990234,0
2019-08-29,19034.990234,19236.429688,18531.289063,19106.750000,19106.750000,0
2019-08-30,null,null,null,null,null,null
2019-09-03,19279.910156,19330.410156,19187.759766,19264.759766,19264.759766,0
2019-09-04,19264.759766,19309.960938,19217.230469,19242.269531,19242.269531,0
2019-09-05,19220.060547,19497.029297,19199.099609,19487.179688,19487.179688,0
2019-09-06,19429.830078,19511.669922,19346.990234,19357.650391,19357.650391,0
2019-09-09,19353.599609,19355.029297,19167.599609,19193.230469,19193.230469,0
2019-09-10,19193.230469,19256.080078,19143.369141,19211.419922,19211.419922,0
2019-09-11,19203.369141,19328.810547,19203.369141,19328.810547,19328.810547,0
2019-09-12,19288.869141,19425.519531,19276.609375,19416.720703,19416.720703,0
2019-09-13,19416.720703,19435.730469,19344.230469,19416.320313,19416.320313,0
2019-09-16,19451.390625,19522.650391,19394.109375,19468.259766,19468.259766,0
2019-09-17,19547.679688,19548.539063,19454.380859,19485.460938,19485.460938,0
2019-09-18,19547.679688,19548.539063,19454.380859,19506.980469,19506.980469,0
2019-09-19,19547.679688,19562.859375,19454.380859,19491.359375,19491.359375,0
2019-09-20,19523.900391,19547.490234,19446.929688,19455.720703,19455.720703,0
2019-09-23,19455.720703,19525.970703,19350.339844,19370.130859,19370.130859,0
2019-09-24,19338.960938,19429.820313,19225.259766,19371.179688,19371.179688,0
2019-09-25,19403.640625,19486.759766,19361.050781,19391.800781,19391.800781,0
2019-09-26,19380.800781,19630.640625,19380.800781,19630.640625,19630.640625,0
2019-09-27,19637.019531,19793.470703,19609.449219,19750.349609,19750.349609,0
2019-09-30,19747.429688,19818.400391,19595.140625,19602.710938,19602.710938,0
2019-10-01,19602.710938,19602.710938,19236.550781,19249.810547,19249.810547,0
2019-10-02,19221.980469,19248.380859,19004.369141,19008.189453,19008.189453,0
2019-10-03,18975.099609,19048.259766,18928.019531,18990.269531,18990.269531,0
2019-10-04,18979.580078,19270.230469,18954.279297,19270.230469,19270.230469,0
2019-10-07,19270.230469,19371.130859,19169.369141,19232.359375,19232.359375,0
2019-10-08,null,null,null,null,null,null
2019-10-09,19221.570313,19231.609375,19022.880859,19059.470703,19059.470703,0
2019-10-10,19085.689453,19087.160156,18972.240234,19034.390625,19034.390625,0
2019-10-11,19032.130859,19319.980469,19027.009766,19313.730469,19313.730469,0
2019-10-14,19284.679688,19473.869141,19284.679688,19401.490234,19401.490234,0
2019-10-15,19436.630859,19446.839844,19376.630859,19405.789063,19405.789063,0
2019-10-16,19405.789063,19437.300781,19355.119141,19355.119141,19355.119141,0
2019-10-17,19315.400391,19399.560547,19296.919922,19300.519531,19300.519531,0
2019-10-18,19339.480469,19505.900391,19291.259766,19407.980469,19407.980469,0
2019-10-21,19407.980469,19484.580078,19275.900391,19284.830078,19284.830078,0
2019-10-22,19287.720703,19472.119141,19268.939453,19402.990234,19402.990234,0
2019-10-23,19402.990234,19530.990234,19363.019531,19503.300781,19503.300781,0
2019-10-24,19500.050781,19662.140625,19483.740234,19600.580078,19600.580078,0
2019-10-25,19583.619141,19620.779297,19472.099609,19518.939453,19518.939453,0
2019-10-28,19518.939453,19640.320313,19490.470703,19561.490234,19561.490234,0
2019-10-29,19563.250000,19726.289063,19543.900391,19719.800781,19719.800781,0
2019-10-30,19719.800781,19816.509766,19509.289063,19693.300781,19693.300781,0
2019-10-31,19687.679688,19960.769531,19687.679688,19904.869141,19904.869141,0
2019-11-01,null,null,null,null,null,null
2019-11-04,19904.869141,20194.210938,19864.880859,20079.550781,20079.550781,0
2019-11-05,20077.150391,20150.050781,20056.199219,20067.570313,20067.570313,0
2019-11-06,20032.109375,20106.060547,20031.550781,20065.189453,20065.189453,0
2019-11-07,20068.789063,20185.720703,20058.570313,20140.820313,20140.820313,0
2019-11-08,20119.740234,20217.109375,19849.300781,19853.800781,19853.800781,0
2019-11-11,19853.800781,19969.109375,19752.609375,19767.000000,19767.000000,0
2019-11-12,19814.619141,19846.179688,19753.330078,19772.750000,19772.750000,0
2019-11-13,19774.000000,19864.800781,19712.089844,19716.279297,19716.279297,0
2019-11-14,19762.240234,19762.240234,19570.869141,19581.080078,19581.080078,0
2019-11-15,19494.949219,19704.330078,19494.949219,19700.669922,19700.669922,0
2019-11-18,19700.669922,19776.570313,19700.669922,19742.800781,19742.800781,0
2019-11-19,19743.390625,19777.669922,19668.250000,19743.220703,19743.220703,0
2019-11-20,19813.960938,19818.070313,19699.230469,19702.220703,19702.220703,0
2019-11-21,19699.880859,19757.070313,19659.519531,19755.039063,19755.039063,0
2019-11-22,19724.369141,19897.019531,19724.369141,19885.650391,19885.650391,0
2019-11-25,19885.650391,20029.400391,19848.089844,19971.599609,19971.599609,0
2019-11-26,19972.189453,19976.169922,19890.009766,19963.900391,19963.900391,0
2019-11-27,20004.849609,20012.060547,19806.730469,19942.330078,19942.330078,0
2019-11-29,20040.800781,20091.960938,19966.390625,20078.000000,20078.000000,0
2019-12-02,20060.900391,20119.669922,20042.599609,20044.380859,20044.380859,0
2019-12-03,20047.359375,20047.359375,19758.109375,19759.250000,19759.250000,0
2019-12-04,19759.250000,19822.849609,19721.029297,19766.890625,19766.890625,0
2019-12-05,19729.460938,19781.220703,19686.320313,19769.519531,19769.519531,0
2019-12-06,19740.849609,19957.199219,19740.849609,19874.380859,19874.380859,0
2019-12-09,19874.970703,19898.160156,19773.650391,19779.519531,19779.519531,0
2019-12-10,19824.060547,19971.339844,19815.740234,19925.830078,19925.830078,0
2019-12-11,19897.109375,20027.390625,19897.109375,20022.730469,20022.730469,0
2019-12-12,20022.730469,20173.109375,20022.730469,20103.929688,20103.929688,0
2019-12-13,20039.080078,20163.439453,20039.080078,20096.560547,20096.560547,0
2019-12-16,20096.560547,20130.019531,20002.929688,20010.539063,20010.539063,0
2019-12-17,19975.320313,20100.380859,19975.320313,20069.210938,20069.210938,0
2019-12-18,20078.830078,20243.150391,20033.509766,20243.150391,20243.150391,0
2019-12-19,20237.699219,20441.970703,20215.470703,20439.279297,20439.279297,0
2019-12-20,20442.960938,20444.880859,20311.869141,20312.779297,20312.779297,0
2019-12-23,20282.759766,20376.199219,20273.279297,20356.480469,20356.480469,0
2019-12-24,20331.539063,20426.990234,20320.000000,20426.990234,20426.990234,0
2019-12-26,20433.759766,20622.570313,20424.330078,20606.900391,20606.900391,0
2019-12-27,20606.900391,20740.089844,20579.169922,20579.509766,20579.509766,0
2019-12-30,20579.189453,20643.119141,20549.560547,20587.080078,20587.080078,0
2019-12-31,20579.189453,20643.119141,20485.250000,20526.130859,20526.130859,0
2020-01-02,20579.189453,20643.119141,20480.279297,20634.140625,20634.140625,0
2020-01-03,20634.140625,20707.359375,20523.669922,20545.509766,20545.509766,0
2020-01-06,20586.390625,20608.439453,20468.009766,20568.390625,20568.390625,0
2020-01-07,20606.119141,20606.119141,20467.869141,20475.279297,20475.279297,0
2020-01-08,20453.710938,20518.380859,20381.919922,20381.919922,20381.919922,0
2020-01-09,20370.240234,20435.599609,20364.910156,20420.169922,20420.169922,0
2020-01-10,20408.490234,20505.539063,20387.990234,20447.349609,20447.349609,0
2020-01-13,20497.029297,20524.169922,20456.630859,20475.919922,20475.919922,0
2020-01-14,20451.960938,20492.640625,20428.990234,20489.660156,20489.660156,0
2020-01-15,20487.189453,20626.910156,20473.880859,20557.019531,20557.019531,0
2020-01-16,20554.550781,20693.179688,20535.759766,20610.519531,20610.519531,0
2020-01-17,20580.130859,20742.380859,20580.130859,20727.279297,20727.279297,0
2020-01-21,20741.609375,20750.240234,20550.880859,20612.179688,20612.179688,0
2020-01-22,20600.380859,20686.300781,20572.089844,20679.589844,20679.589844,0
2020-01-23,20655.289063,20705.570313,20543.740234,20545.189453,20545.189453,0
2020-01-24,20539.619141,20544.929688,20310.380859,20319.199219,20319.199219,0
2020-01-27,20425.550781,20428.599609,19948.300781,19964.419922,19964.419922,0
2020-01-28,19935.060547,19981.689453,19886.169922,19924.759766,19924.759766,0
2020-01-29,19926.250000,20022.599609,19925.769531,19979.740234,19979.740234,0
2020-01-30,20025.119141,20025.119141,19871.089844,19914.980469,19914.980469,0
2020-01-31,19924.439453,19948.300781,19833.250000,19834.900391,19834.900391,0
2020-02-03,19776.910156,19925.919922,19772.199219,19835.789063,19835.789063,0
2020-02-04,19788.150391,20251.609375,19788.150391,20251.609375,20251.609375,0
2020-02-05,20244.990234,20465.919922,20208.160156,20393.939453,20393.939453,0
2020-02-06,20423.660156,20434.400391,19961.779297,20101.009766,20101.009766,0
2020-02-07,20160.650391,20161.070313,19881.919922,19883.880859,19883.880859,0
2020-02-10,19922.599609,19986.869141,19838.330078,19941.390625,19941.390625,0
2020-02-11,19924.349609,20098.130859,19908.269531,19958.869141,19958.869141,0
2020-02-12,19958.869141,20123.519531,19925.259766,20059.310547,20059.310547,0
2020-02-13,20080.679688,20093.910156,19995.410156,20008.029297,20008.029297,0
2020-02-14,19993.839844,20006.259766,19837.560547,19854.480469,19854.480469,0
2020-02-18,19887.859375,19890.939453,19593.099609,19600.060547,19600.060547,0
2020-02-19,19601.220703,19737.179688,19544.740234,19728.320313,19728.320313,0
2020-02-20,19769.730469,19801.099609,19714.740234,19715.960938,19715.960938,0
2020-02-21,19749.099609,19753.080078,19576.089844,19600.880859,19600.880859,0
2020-02-24,19679.599609,19679.919922,19195.660156,19196.599609,19196.599609,0
2020-02-25,19197.160156,19202.039063,18850.189453,18852.949219,18852.949219,0
2020-02-26,18878.380859,19027.830078,18842.750000,18945.679688,18945.679688,0
2020-02-27,19018.439453,19022.119141,18608.189453,18608.189453,18608.189453,0
2020-02-28,18711.119141,18711.119141,18149.839844,18264.300781,18264.300781,0
2020-03-02,18264.300781,18576.990234,18203.529297,18555.849609,18555.849609,0
2020-03-03,18602.289063,18748.710938,18410.500000,18494.810547,18494.810547,0
2020-03-04,18440.519531,18837.580078,18440.519531,18837.400391,18837.400391,0
2020-03-05,18927.750000,18939.320313,18709.759766,18718.230469,18718.230469,0
2020-03-06,18788.439453,18788.439453,18177.339844,18285.939453,18285.939453,0
2020-03-09,18285.939453,18320.070313,17252.500000,17323.130859,17323.130859,0
2020-03-10,17323.380859,17761.560547,17323.289063,17750.630859,17750.630859,0
2020-03-11,17758.480469,17774.759766,17093.980469,17094.310547,17094.310547,0
2020-03-12,17094.550781,17094.550781,15311.799805,15312.230469,15312.230469,0
2020-03-13,15311.799805,15963.799805,15311.799805,15947.400391,15947.400391,0
2020-03-16,15948.139648,15948.139648,15153.599609,15215.209961,15215.209961,0
2020-03-17,15234.690430,15584.809570,15205.809570,15403.070313,15403.070313,0
2020-03-18,15402.849609,15402.929688,14373.910156,14523.919922,14523.919922,0
2020-03-19,14511.929688,14725.309570,14223.700195,14650.969727,14650.969727,0
2020-03-20,14715.269531,14868.019531,14330.629883,14389.900391,14389.900391,0
2020-03-23,14389.900391,14391.549805,13967.540039,14050.969727,14050.969727,0
2020-03-24,14050.769531,14378.160156,13987.620117,14243.500000,14243.500000,0
2020-03-25,14200.809570,14544.389648,14159.269531,14539.599609,14539.599609,0
2020-03-26,14543.990234,14730.400391,14230.910156,14483.459961,14483.459961,0
2020-03-27,14483.240234,14485.969727,13891.719727,13892.620117,13892.620117,0
2020-03-30,13878.400391,14078.610352,13862.620117,13911.730469,13911.730469,0
2020-03-31,13883.250000,14582.570313,13883.250000,14463.959961,14463.959961,0
2020-04-01,14461.650391,14572.440430,13859.790039,13900.049805,13900.049805,0
2020-04-02,13899.849609,14146.019531,13765.089844,13785.719727,13785.719727,0
2020-04-03,13821.959961,13838.480469,13516.809570,13538.790039,13538.790039,0
2020-04-06,13534.679688,13628.830078,13443.019531,13565.639648,13565.639648,0
2020-04-07,13565.440430,13955.959961,13563.849609,13774.500000,13774.500000,0
2020-04-08,13819.500000,14036.589844,13771.240234,13912.389648,13912.389648,0
2020-04-09,null,null,null,null,null,null
2020-04-13,13899.809570,14379.959961,13757.879883,14379.820313,14379.820313,0
2020-04-14,14336.950195,14519.070313,14335.019531,14464.820313,14464.820313,0
2020-04-15,14535.099609,14546.820313,14290.459961,14456.950195,14456.950195,0
2020-04-16,14493.419922,14584.490234,14373.099609,14446.730469,14446.730469,0
2020-04-17,14446.940430,14526.259766,14386.320313,14493.950195,14493.950195,0
2020-04-20,14491.610352,14720.530273,14491.610352,14625.610352,14625.610352,0
2020-04-21,14690.070313,14690.070313,14280.950195,14306.620117,14306.620117,0
2020-04-22,14323.309570,14449.570313,14268.650391,14403.889648,14403.889648,0
2020-04-23,14414.780273,14501.540039,14348.650391,14384.070313,14384.070313,0
2020-04-24,14383.860352,14475.580078,14221.320313,14229.950195,14229.950195,0
2020-04-27,14229.950195,14388.410156,14206.990234,14345.049805,14345.049805,0
2020-04-28,14306.849609,14504.690430,14298.240234,14453.530273,14453.530273,0
2020-04-29,14453.740234,14943.200195,14453.740234,14933.610352,14933.610352,0
2020-04-30,14933.379883,15042.519531,14748.860352,14779.280273,14779.280273,0
2020-05-01,null,null,null,null,null,null
2020-05-04,14779.280273,14871.809570,14539.769531,14722.299805,14722.299805,0
2020-05-05,14732.959961,14964.459961,14723.660156,14900.480469,14900.480469,0
2020-05-06,14944.230469,15036.889648,14887.110352,14953.759766,14953.759766,0
2020-05-07,14962.519531,15143.849609,14962.519531,15095.049805,15095.049805,0
2020-05-08,15094.820313,15409.179688,15080.849609,15409.179688,15409.179688,0
2020-05-11,15410.990234,15428.469727,15160.620117,15265.589844,15265.589844,0
2020-05-12,15250.190430,15558.509766,15250.190430,15485.860352,15485.860352,0
2020-05-13,15486.080078,15506.820313,15134.709961,15143.330078,15143.330078,0
2020-05-14,15200.349609,15200.349609,14978.709961,15126.209961,15126.209961,0
2020-05-15,15113.049805,15250.009766,15060.969727,15189.150391,15189.150391,0
2020-05-18,15189.370117,15697.219727,15189.290039,15679.309570,15679.309570,0
2020-05-19,15677.019531,15677.799805,15439.719727,15461.570313,15461.570313,0
2020-05-20,15457.059570,15590.719727,15410.440430,15427.150391,15427.150391,0
2020-05-21,15429.419922,15435.290039,15317.429688,15423.580078,15423.580078,0
2020-05-22,15418.610352,15482.750000,15314.450195,15349.299805,15349.299805,0
2020-05-26,15400.120117,15546.290039,15400.120117,15485.679688,15485.679688,0
2020-05-27,15485.679688,15725.530273,15485.679688,15725.530273,15725.530273,0
2020-05-28,15727.809570,15812.519531,15684.870117,15777.540039,15777.540039,0
2020-05-29,15772.950195,15776.530273,15561.280273,15580.849609,15580.849609,0
2020-06-01,15591.759766,15780.500000,15549.389648,15743.469727,15743.469727,0
2020-06-02,15734.259766,15861.980469,15734.259766,15780.959961,15780.959961,0
2020-06-03,15780.959961,16354.799805,15780.959961,16342.080078,16342.080078,0
2020-06-04,16342.080078,16618.330078,16342.080078,16618.330078,16618.330078,0
2020-06-05,16608.650391,17252.039063,16537.880859,17236.689453,17236.689453,0
2020-06-08,17236.189453,17552.369141,17236.189453,17488.349609,17488.349609,0
2020-06-09,17531.859375,17539.029297,17226.199219,17323.390625,17323.390625,0
2020-06-10,17323.550781,17335.070313,17080.470703,17324.630859,17324.630859,0
2020-06-11,17433.570313,17433.570313,16588.449219,16603.500000,16603.500000,0
2020-06-12,16620.529297,16846.349609,16537.710938,16824.210938,16824.210938,0
2020-06-15,16892.160156,17100.240234,16735.820313,16983.240234,16983.240234,0
2020-06-16,16880.869141,17138.470703,16880.869141,17019.720703,17019.720703,0
2020-06-17,17005.140625,17086.679688,16885.519531,17008.539063,17008.539063,0
2020-06-18,17068.919922,17087.750000,16881.419922,16948.359375,16948.359375,0
2020-06-19,16922.060547,17071.210938,16909.449219,16972.140625,16972.140625,0
2020-06-22,16974.160156,17081.220703,16888.599609,16913.689453,16913.689453,0
2020-06-23,16911.269531,16995.060547,16740.359375,16951.070313,16951.070313,0
2020-06-24,16951.070313,16999.679688,16694.289063,16753.230469,16753.230469,0
2020-06-25,16753.230469,16753.230469,16593.189453,16632.439453,16632.439453,0
2020-06-26,16656.169922,16709.369141,16588.179688,16634.470703,16634.470703,0
2020-06-29,null,null,null,null,null,null
2020-06-30,16634.470703,16940.119141,16589.890625,16878.000000,16878.000000,0
2020-07-01,16870.609375,16957.220703,16714.119141,16724.019531,16724.019531,0
2020-07-02,16681.140625,16972.029297,16681.140625,16737.050781,16737.050781,0
2020-07-06,16698.470703,16976.529297,16698.470703,16976.050781,16976.050781,0
2020-07-07,16976.050781,16976.050781,16892.429688,16913.769531,16913.769531,0
2020-07-08,16889.859375,17060.679688,16811.849609,16835.880859,16835.880859,0
2020-07-09,16828.230469,16908.089844,16594.000000,16599.650391,16599.650391,0
2020-07-10,16635.189453,16756.130859,16555.710938,16671.150391,16671.150391,0
2020-07-13,16671.390625,16865.150391,16645.880859,16646.359375,16646.359375,0
2020-07-14,16679.669922,16679.669922,16365.450195,16574.720703,16574.720703,0
2020-07-15,16574.960938,16831.140625,16574.880859,16741.429688,16741.429688,0
2020-07-16,16774.720703,16793.439453,16614.359375,16649.490234,16649.490234,0
2020-07-17,16585.609375,16756.660156,16585.609375,16752.859375,16752.859375,0
2020-07-20,16752.859375,16962.480469,16736.789063,16817.609375,16817.609375,0
2020-07-21,16820.009766,17204.390625,16819.230469,17134.519531,17134.519531,0
2020-07-22,17132.070313,18288.210938,17132.070313,17243.380859,17243.380859,0
2020-07-23,17243.380859,17364.460938,17226.380859,17268.439453,17268.439453,0
2020-07-24,17268.679688,17538.929688,17240.650391,17288.660156,17288.660156,0
2020-07-27,17288.169922,17716.349609,17288.169922,17700.779297,17700.779297,0
2020-07-28,null,null,null,null,null,null
2020-07-29,17698.269531,17737.740234,17543.830078,17737.740234,17737.740234,0
2020-07-30,17737.740234,17737.740234,17611.019531,17614.339844,17614.339844,0
2020-07-31,17614.339844,17688.179688,17486.070313,17512.529297,17512.529297,0
2020-08-03,17512.529297,17629.730469,17421.560547,17559.529297,17559.529297,0
2020-08-04,17601.919922,17677.929688,17512.349609,17571.800781,17571.800781,0
2020-08-05,17552.019531,18043.300781,17540.060547,17935.060547,17935.060547,0
2020-08-06,17945.179688,18159.820313,17898.130859,18017.359375,18017.359375,0
2020-08-07,18029.820313,18083.449219,17863.580078,17972.359375,17972.359375,0
2020-08-10,17972.830078,18048.810547,17925.859375,17981.820313,17981.820313,0
2020-08-11,18046.449219,18069.810547,17894.779297,17910.339844,17910.339844,0
2020-08-12,17910.089844,18067.810547,17859.869141,17983.070313,17983.070313,0
2020-08-13,17985.339844,18272.599609,17973.500000,18192.339844,18192.339844,0
2020-08-14,18192.589844,18455.449219,18171.130859,18307.130859,18307.130859,0
2020-08-17,18307.390625,18543.689453,18294.570313,18467.099609,18467.099609,0
2020-08-18,18467.359375,18609.539063,18447.259766,18522.050781,18522.050781,0
2020-08-19,18555.359375,18555.359375,18345.580078,18351.769531,18351.769531,0
2020-08-20,18352.210938,18503.039063,18318.019531,18349.710938,18349.710938,0
2020-08-21,18370.740234,18370.740234,18203.500000,18276.220703,18276.220703,0
2020-08-24,18276.300781,18371.509766,18271.980469,18295.220703,18295.220703,0
2020-08-25,18315.880859,18333.939453,18228.810547,18252.130859,18252.130859,0
2020-08-26,18252.130859,18400.130859,18202.009766,18330.810547,18330.810547,0
2020-08-27,18300.269531,18489.949219,18286.179688,18338.830078,18338.830078,0
2020-08-28,18266.939453,18483.789063,18266.939453,18420.619141,18420.619141,0
2020-08-31,18420.699219,18595.929688,18382.689453,18577.080078,18577.080078,0
2020-09-01,18508.990234,18697.929688,18508.990234,18675.740234,18675.740234,0
2020-09-02,18675.900391,18704.859375,18465.660156,18487.050781,18487.050781,0
2020-09-03,18487.320313,18552.169922,18394.130859,18485.970703,18485.970703,0
2020-09-04,18473.470703,18530.189453,18136.089844,18138.119141,18138.119141,0
2020-09-08,18183.179688,18243.880859,17991.480469,18103.140625,18103.140625,0
2020-09-09,18041.289063,18317.330078,18038.939453,18267.710938,18267.710938,0
2020-09-10,18226.759766,18346.269531,18102.490234,18102.490234,18102.490234,0
2020-09-11,18102.570313,18177.679688,17927.640625,18026.119141,18026.119141,0
2020-09-14,18026.189453,18219.500000,18026.189453,18163.119141,18163.119141,0
2020-09-15,18104.330078,18142.330078,17944.380859,17966.720703,17966.720703,0
2020-09-16,17926.160156,18146.460938,17926.160156,18093.990234,18093.990234,0
2020-09-17,18093.990234,18093.990234,17959.470703,18021.199219,18021.199219,0
2020-09-18,18049.839844,18050.050781,17845.490234,17907.310547,17907.310547,0
2020-09-21,17919.580078,17919.580078,17692.679688,17692.679688,17692.679688,0
2020-09-22,17690.189453,17801.429688,17686.119141,17777.890625,17777.890625,0
2020-09-23,17777.140625,17777.140625,17482.060547,17497.240234,17497.240234,0
2020-09-24,17484.509766,17844.919922,17397.910156,17777.880859,17777.880859,0
2020-09-25,17763.400391,17768.359375,17656.759766,17743.880859,17743.880859,0
2020-09-28,16612.810547,18482.349609,16607.859375,17875.080078,17875.080078,0
2020-09-29,17864.619141,17952.240234,17839.679688,17881.339844,17881.339844,0
2020-09-30,17908.750000,17973.859375,17830.650391,17948.779297,17948.779297,0
2020-10-01,17916.660156,17928.039063,17833.189453,17842.810547,17842.810547,0
2020-10-02,17872.250000,17992.050781,17836.560547,17911.890625,17911.890625,0
2020-10-05,17911.560547,17960.220703,17858.699219,17953.380859,17953.380859,0
2020-10-06,17958.470703,18158.230469,17909.730469,18129.089844,18129.089844,0
2020-10-07,18171.660156,18171.660156,17937.060547,17958.970703,17958.970703,0
2020-10-08,17994.349609,18038.619141,17945.509766,18032.169922,18032.169922,0
2020-10-09,17954.199219,18134.099609,17954.199219,18112.089844,18112.089844,0
2020-10-12,18109.480469,18110.429688,17958.359375,18013.550781,18013.550781,0
2020-10-13,18002.250000,18055.990234,17821.339844,17821.339844,17821.339844,0
2020-10-14,17826.390625,17915.839844,17824.580078,17835.070313,17835.070313,0
2020-10-15,17821.660156,17826.289063,17684.380859,17691.119141,17691.119141,0
2020-10-16,17653.769531,17696.439453,17593.759766,17667.509766,17667.509766,0
2020-10-19,17670.960938,17767.980469,17617.070313,17617.240234,17617.240234,0
2020-10-20,17605.380859,17862.570313,17605.380859,17812.449219,17812.449219,0
2020-10-21,17812.539063,18184.359375,17812.449219,18165.060547,18165.060547,0
2020-10-22,18156.650391,18232.539063,18043.859375,18066.689453,18066.689453,0
2020-10-23,18051.730469,18156.689453,18051.730469,18058.660156,18058.660156,0
2020-10-26,18044.099609,18089.880859,17828.570313,17844.740234,17844.740234,0
2020-10-27,17820.160156,18181.419922,17820.160156,18157.710938,18157.710938,0
2020-10-28,18182.369141,18182.369141,17628.449219,17664.099609,17664.099609,0
2020-10-29,17648.449219,17897.570313,17563.519531,17705.839844,17705.839844,0
2020-10-30,17676.919922,17686.689453,17463.570313,17472.199219,17472.199219,0
2020-11-02,17462.529297,17789.210938,17460.050781,17772.769531,17772.769531,0
2020-11-03,17745.740234,17914.230469,17745.740234,17824.470703,17824.470703,0
2020-11-04,17839.849609,17892.849609,17686.509766,17709.039063,17709.039063,0
2020-11-05,17664.539063,18074.640625,17664.539063,18037.179688,18037.179688,0
2020-11-06,18044.199219,18065.929688,17868.949219,17994.830078,17994.830078,0
2020-11-09,17982.800781,19005.740234,17965.019531,18896.039063,18896.039063,0
2020-11-10,19064.529297,19064.820313,17666.779297,17666.779297,17666.779297,0
2020-11-11,17620.980469,17863.830078,17619.130859,17837.750000,17837.750000,0
2020-11-12,17847.589844,18071.220703,17796.179688,17804.699219,17804.699219,0
2020-11-13,17819.769531,18091.009766,17819.769531,18048.410156,18048.410156,0
