Date,Open,High,Low,Close,Adj Close,Volume
1/27/2021,1649.040039,1663.119995,1630.849976,1638.579956,1638.579956,83246500
1/28/2021,1622.430054,1647.890015,1612.77002,1647.890015,1647.890015,113211900
1/31/2021,null,null,null,null,null,null
2/1/2021,1635.25,1646.219971,1635.25,1640.660034,1640.660034,63286300
2/2/2021,1658.380005,1668.02002,1655.26001,1657.670044,1657.670044,63127700
2/3/2021,1666.97998,1668.119995,1655.410034,1656.189941,1656.189941,46625100
2/4/2021,1662.699951,1662.699951,1650.619995,1655.540039,1655.540039,152852900
2/7/2021,null,null,null,null,null,null
2/8/2021,1676.619995,1677.089966,1662.550049,1667.27002,1667.27002,72328300
2/9/2021,1671.579956,1680.02002,1669.569946,1677.290039,1677.290039,65966000
2/10/2021,1687.380005,1692.670044,1681.310059,1685.77002,1685.77002,99698500
2/11/2021,1680.430054,1681.420044,1662.48999,1664.420044,1664.420044,77197300
2/14/2021,null,null,null,null,null,null
2/15/2021,1668.680054,1681.849976,1665.73999,1678.959961,1678.959961,82539800
2/16/2021,1686.849976,1689.48999,1678.189941,1680.869995,1680.869995,70894300
2/17/2021,1682.839966,1682.839966,1659.969971,1667.48999,1667.48999,59763100
2/18/2021,1659.640015,1667.469971,1643.77002,1646.73999,1646.73999,59080700
2/21/2021,null,null,null,null,null,null
2/22/2021,1659.599976,1659.599976,1642.76001,1650.449951,1650.449951,75709900
2/23/2021,1644.449951,1646.75,1597.719971,1608.51001,1608.51001,97389100
2/24/2021,1611.170044,1626.550049,1605.160034,1612.300049,1612.300049,104746800
2/25/2021,1622.030029,1626.380005,1606.160034,1607.829956,1607.829956,85323600
2/28/2021,null,null,null,null,null,null
3/1/2021,1617.949951,1628.699951,1617.469971,1624.290039,1624.290039,102302400
3/2/2021,1626.52002,1637.640015,1624.150024,1630.920044,1630.920044,69623000
3/3/2021,1631.439941,1635.349976,1612.930054,1614.619995,1614.619995,60723200
3/4/2021,1606.189941,1615.609985,1598.869995,1604.780029,1604.780029,119932000
3/7/2021,null,null,null,null,null,null
3/8/2021,1613,1613.069946,1589.280029,1608.420044,1608.420044,65199000
3/9/2021,1608.25,1631.48999,1608.25,1629.5,1629.5,53229500
