Date,Open,High,Low,Close,Adj Close,Volume
5/16/2019,10146.17969,10213.63965,10146.17969,10176.99023,10176.99023,23435200
5/17/2019,10176.99023,10231.71973,10174.90039,10180.79981,10180.79981,21923100
5/20/2019,10180.79981,10234.15039,10180.79981,10234.15039,10234.15039,17428200
5/21/2019,10234.15039,10254.88965,10190.63965,10216.08984,10216.08984,25239700
5/22/2019,10216.08984,10251.32031,10216.08984,10237.48047,10237.48047,24298200
5/23/2019,10237.48047,10265.45996,10228.2002,10263.41016,10263.41016,22013800
5/24/2019,10263.41016,10263.41016,10199.37012,10222.36035,10222.36035,35370000
5/27/2019,10222.36035,10240.40039,10147.70996,10147.70996,10147.70996,19394000
5/28/2019,10147.70996,10172.94043,10081.79981,10123.32031,10123.32031,47580100
5/29/2019,10123.32031,10123.32031,10048.80957,10096.46973,10096.46973,34258800
5/30/2019,10097.61035,10098.33984,10061.24023,10071.98047,10071.98047,18050400
5/31/2019,10071.98047,10117.99023,10053.7002,10117.99023,10117.99023,33556900
6/4/2019,10122.87012,10122.87012,9927.049805,9951.929688,9951.929688,24037300
6/5/2019,9954.330078,10033.88965,9951.799805,9956.05957,9956.05957,23145800
6/6/2019,9964.55957,9997.55957,9953.44043,9987,9987,24136900
6/7/2019,9987,10047.82031,9966.129883,10047.82031,10047.82031,22882700
6/10/2019,10047.82031,10072.90039,10020.13965,10027.61035,10027.61035,11785700
6/11/2019,10029.49023,10139.15039,10029.49023,10139.15039,10139.15039,25255200
6/12/2019,10139.15039,10205.13965,10106.41016,10205.13965,10205.13965,23557700
6/13/2019,10213.62988,10223.80957,10186.32031,10223.80957,10223.80957,21706100
6/14/2019,10223.80957,10235.37012,10202.21973,10235.37012,10235.37012,35041600
6/17/2019,10235.37012,10235.37012,10170.25977,10170.25977,10170.25977,18835300
6/18/2019,10170.25977,10213.17969,10167.26953,10191.33008,10191.33008,26448600
6/19/2019,10191.33008,10309.88965,10191.33008,10304.83008,10304.83008,27122000
6/20/2019,10311.69043,10354.07031,10261.95996,10290.75977,10290.75977,27125700
6/21/2019,10290.75977,10327.29004,10271.83008,10327.29004,10327.29004,62144500
6/24/2019,10327.29004,10388.30957,10268.78027,10388.30957,10388.30957,18369600
6/25/2019,10389.44043,10436.54004,10365.51953,10418.29004,10418.29004,27562700
6/26/2019,10418.29004,10448.08008,10386.28027,10408.04981,10408.04981,27769000
6/27/2019,10408.04981,10432.50977,10373.71973,10431.21973,10431.21973,23215200
6/28/2019,10431.21973,10501.09961,10431.21973,10501.09961,10501.09961,35655000
7/1/2019,10501.09961,10519.88965,10464.53027,10464.53027,10464.53027,16938300
7/2/2019,10464.53027,10534.76953,10464.53027,10531.94043,10531.94043,23860000
7/3/2019,10531.94043,10561.37988,10517.24023,10544.42969,10544.42969,19720800
7/4/2019,10544.42969,10580.42969,10544.42969,10558.28027,10558.28027,34442900
7/5/2019,10558.28027,10630.95996,10558.28027,10615.46973,10615.46973,30019600
7/8/2019,10615.46973,10632.04004,10594.87988,10605.98047,10605.98047,16582900
7/9/2019,10605.98047,10605.98047,10528.90039,10538.11035,10538.11035,28636100
7/10/2019,10538.11035,10658.78027,10533.45996,10650.13965,10650.13965,20121200
7/11/2019,10652.96973,10702.08984,10651.26953,10687.32031,10687.32031,26285900
7/12/2019,10687.32031,10701.42969,10646.12988,10701.42969,10701.42969,15207600
7/15/2019,10701.42969,10718.16016,10650.79981,10666.55957,10666.55957,17425000
7/16/2019,10666.55957,10700.50977,10631.01953,10651.2002,10651.2002,19401800
7/17/2019,10651.2002,10668.87012,10629.75977,10654.79981,10654.79981,23437800
7/18/2019,10654.79981,10741.08984,10652.62988,10741.08984,10741.08984,23305300
7/19/2019,10741.08984,10783.17969,10709.83984,10753.15039,10753.15039,21432200
7/22/2019,10753.15039,10824.69043,10734.91992,10824.69043,10824.69043,22360900
7/23/2019,10824.69043,10874.37012,10807.91992,10867.25,10867.25,17448400
7/24/2019,10867.25,10892.00977,10805.16016,10812.54004,10812.54004,20541700
7/25/2019,10812.54004,10898.28027,10812.04004,10898.28027,10898.28027,23876300
7/26/2019,10898.28027,10898.28027,10807.61035,10807.61035,10807.61035,20004600
7/29/2019,10807.61035,10869.23047,10802.13965,10851.36035,10851.36035,17476100
7/30/2019,10851.36035,10903.55957,10843.65039,10878.9502,10878.9502,23286700
7/31/2019,10878.9502,10922.98047,10857.75,10857.75,10857.75,31613500
8/1/2019,10857.75,10862.88965,10811.96973,10860.82031,10860.82031,21304800
8/2/2019,10860.82031,10863.87012,10803.83008,10863.87012,10863.87012,21048600
8/5/2019,10863.87012,10863.87012,10755.19043,10766.03027,10766.03027,24130800
8/6/2019,10766.03027,10766.03027,10503.26953,10587.16992,10587.16992,26615700
8/7/2019,10587.16992,10786.25977,10587.16992,10786.25977,10786.25977,32560400
8/8/2019,10786.25977,10874.29981,10785.9502,10874.29981,10874.29981,31312900
8/9/2019,10875.2002,10927.09961,10868.79981,10873.20996,10873.20996,20470700
8/12/2019,10873.20996,10900.33008,10842.98047,10872.74023,10872.74023,17581600
8/13/2019,10872.74023,10872.74023,10794.08984,10854.76953,10854.76953,21241500
8/14/2019,10854.76953,10922.63965,10825.4502,10849.75977,10849.75977,28571100
8/15/2019,10849.75977,10849.75977,10668.92969,10704.11035,10704.11035,27107400
8/16/2019,10704.11035,10707.98047,10630.80957,10655.36035,10655.36035,33315300
8/19/2019,10655.36035,10706.34961,10655.36035,10702.48047,10702.48047,29639900
8/20/2019,10702.48047,10803.83984,10702.48047,10803.83984,10803.83984,22514700
8/21/2019,10803.83984,10803.83984,10604.41016,10709.32031,10709.32031,47915600
8/22/2019,10712.59961,10753.50977,10687.07031,10725.21973,10725.21973,47550700
8/23/2019,10726.09961,10745.86035,10622.34961,10622.34961,10622.34961,33595700
8/26/2019,10623.78027,10623.78027,10424.08008,10483.46973,10483.46973,20271500
8/27/2019,10483.46973,10583.16992,10483.46973,10513.16016,10513.16016,37826900
8/28/2019,10541.96973,10626.16992,10511.55957,10626.16992,10626.16992,30078300
8/29/2019,10633.63965,10662.29004,10580.07031,10580.07031,10580.07031,29655900
8/30/2019,10580.07031,10757.2002,10580.07031,10757.2002,10757.2002,51750000
9/2/2019,10757.2002,10800.42969,10685.5,10800,10800,20119300
9/3/2019,10800,10953.91992,10793.63965,10953.91992,10953.91992,22432100
9/4/2019,10955.61035,11016.66016,10878.04004,11008.12988,11008.12988,30492800
9/5/2019,11014.37012,11117.49023,11004.12988,11106.66992,11106.66992,34730800
9/6/2019,11108.70996,11220.96973,11108.70996,11218.99023,11218.99023,40649200
9/9/2019,11219.75977,11222.30957,11170.76953,11202.92969,11202.92969,23752100
9/10/2019,11204.20996,11204.20996,11088.58984,11142.58008,11142.58008,32517700
9/11/2019,11143.66016,11143.66016,10908.46973,10924.87988,10924.87988,35923100
9/12/2019,10936.96973,10973.79004,10897.91016,10905.05957,10905.05957,24666200
9/13/2019,10905.05957,10940.58984,10857.79981,10863.41016,10863.41016,25945900
9/16/2019,10863.41016,10959.30957,10819.91992,10831.75,10831.75,15044300
9/17/2019,10831.75,10892.66992,10831.75,10868.03027,10868.03027,32810700
9/18/2019,10868.03027,10876.99023,10768.32031,10774.84961,10774.84961,24626700
9/19/2019,10801.36035,10832.91992,10767.80957,10801.04981,10801.04981,22385100
9/20/2019,10801.04981,10870.66992,10797.09961,10829.38965,10829.38965,56700200
9/23/2019,10835.25,10880.55957,10832.38965,10873.33008,10873.33008,15800800
9/24/2019,10873.33008,10893.5,10850.91992,10858.70996,10858.70996,22216700
9/25/2019,10858.70996,10881.45996,10820.15039,10861.44043,10861.44043,23348300
9/26/2019,10865.16992,10910.4502,10822.76953,10822.76953,10822.76953,22990200
9/27/2019,10841.29981,10859.88965,10807.16992,10836.5,10836.5,16418300
9/30/2019,10836.5,10925.62012,10832.16992,10925.62012,10925.62012,32064700
10/1/2019,10927.30957,10996.99023,10898.9502,10996.99023,10996.99023,20781200
10/2/2019,10996.99023,10996.99023,10926.66016,10951.63965,10951.63965,27753700
10/3/2019,10963.54004,10963.54004,10784.13965,10821.20996,10821.20996,20217900
10/4/2019,10821.20996,10938.32031,10821.20996,10892.82031,10892.82031,26804700
10/7/2019,10892.82031,10975.62012,10892.82031,10975.62012,10975.62012,13700500
10/8/2019,10975.62012,11016.15039,10938.62988,11016.15039,11016.15039,25989700
10/9/2019,11016.15039,11016.15039,10929.75,10940.86035,10940.86035,19865200
10/10/2019,10940.86035,10961.4502,10886.73047,10886.73047,10886.73047,29719200
10/11/2019,10886.73047,10946.55957,10886.73047,10923.70996,10923.70996,17085600
10/14/2019,10923.70996,11074.76953,10923.70996,11026.59961,11026.59961,29461500
10/15/2019,11026.59961,11084.70996,11026.59961,11045.33984,11045.33984,26424200
10/16/2019,11049.61035,11178.63965,11049.61035,11178.63965,11178.63965,26461800
10/17/2019,11178.63965,11179.67969,11136.87988,11141.86035,11141.86035,21716800
10/18/2019,11141.86035,11168.54981,11067.12012,11067.12012,11067.12012,28591600
10/21/2019,11067.12012,11100.15039,11037.09961,11062.75,11062.75,20163400
10/22/2019,11062.75,11099.08984,11057.45996,11090.38965,11090.38965,17428100
10/23/2019,11090.38965,11090.38965,10834.67969,10853.79004,10853.79004,42565400
10/24/2019,10853.79004,10906.46973,10831.51953,10831.51953,10831.51953,27582400
10/25/2019,10831.51953,10869.37988,10788.63965,10788.63965,10788.63965,20347000
10/29/2019,10788.63965,10861.74023,10788.63965,10793.75,10793.75,28310500
10/30/2019,10793.75,10825.71973,10785.90039,10789.54004,10789.54004,28125700
10/31/2019,10789.54004,10804.2002,10733.9502,10787.82031,10787.82031,43257400
11/1/2019,10787.82031,10787.82031,10723.28027,10761.69043,10761.69043,24159000
11/4/2019,10761.69043,10838.49023,10761.69043,10801.54981,10801.54981,17843200
11/5/2019,10801.54981,10849.54981,10783.91016,10841.54004,10841.54004,26485400
11/6/2019,10841.54004,10841.54004,10728.04981,10759.17969,10759.17969,27284800
11/7/2019,10759.17969,10795.05957,10728.37988,10795.05957,10795.05957,29183600
11/8/2019,10795.96973,10876.98047,10795.96973,10876.98047,10876.98047,39926700
11/11/2019,10878.70996,10919.79004,10865.09961,10919.79004,10919.79004,21974500
11/12/2019,10921.96973,10947.30957,10897.91016,10926.30957,10926.30957,26505700
11/13/2019,10926.30957,10992.04004,10830.69043,10835.42969,10835.42969,33345700
11/14/2019,10835.42969,10904.91016,10817.44043,10899.25,10899.25,27799800
11/15/2019,10899.25,10964.34961,10883.73047,10894.7002,10894.7002,24713300
11/18/2019,10894.7002,10931.04004,10835.78027,10873.16016,10873.16016,19006200
11/19/2019,10873.54981,11031.80957,10873.54981,10892.24023,10892.24023,48580300
11/20/2019,10892.24023,10975.49023,10892.24023,10975.49023,10975.49023,33202200
11/21/2019,10983.17969,11008.98047,10946.28027,10958.16016,10958.16016,29576300
11/22/2019,10958.16016,10961.21973,10914.38965,10946.29981,10946.29981,27000100
11/25/2019,10946.29981,10977.59961,10928.83984,10953.66992,10953.66992,26396100
11/26/2019,10953.66992,11045.98047,10953.66992,11044.54004,11044.54004,116355300
11/27/2019,11048.96973,11128.98047,11042.16016,11120.80957,11120.80957,22646100
11/28/2019,11124.90039,11273.21973,11104.37988,11207.29004,11207.29004,21107800
11/29/2019,11207.29004,11337.4502,11207.29004,11316.58008,11316.58008,36897500
12/2/2019,11323.67969,11361.23047,11301.98047,11301.98047,11301.98047,18953900
12/3/2019,11301.98047,11312.91992,11228.26953,11228.26953,11228.26953,31766700
12/4/2019,11230.28027,11230.28027,11173.86035,11209.87012,11209.87012,30289500
12/5/2019,11216.67969,11317.41016,11216.67969,11257.79004,11257.79004,19839500
12/6/2019,11264.82031,11298.03027,11261.37988,11276.2002,11276.2002,24174600
12/9/2019,11276.2002,11286.94043,11188.29004,11229.58984,11229.58984,28418700
12/10/2019,11229.58984,11284.21973,11221.92969,11284.21973,11284.21973,28551700
12/11/2019,11284.21973,11293.07031,11242.44043,11291.95996,11291.95996,23647700
12/12/2019,11291.95996,11312.29004,11275.29981,11307.98047,11307.98047,21002600
12/13/2019,11307.98047,11307.98047,11215.70996,11241.58984,11241.58984,24621200
12/16/2019,11241.58984,11251.55957,11211.55957,11226.83008,11226.83008,15486500
12/17/2019,11226.83008,11299.80957,11226.83008,11260.83984,11260.83984,35329000
12/18/2019,11260.83984,11354.62012,11260.83984,11329.55957,11329.55957,23700200
12/19/2019,11329.55957,11480.61035,11329.55957,11480.61035,11480.61035,33363700
12/20/2019,11480.61035,11512.26953,11470.30957,11482.29004,11482.29004,46842500
12/23/2019,11482.29004,11585.99023,11482.29004,11547.23047,11547.23047,14061600
12/24/2019,11547.23047,11642.78027,11543.33984,11642.78027,11642.78027,6161200
12/25/2019,null,null,null,null,null,null
12/27/2019,11593.69043,11624.74023,11577.08984,11602.12012,11602.12012,9049600
12/30/2019,11602.12012,11628.82031,11556.4502,11556.4502,11556.4502,13629000
12/31/2019,11556.4502,11585.69043,11491.90039,11491.90039,11491.90039,11512500
1/3/2020,11491.90039,11593.13965,11491.90039,11593.13965,11593.13965,10962200
1/6/2020,11594.28027,11627.32031,11506.54004,11627.32031,11627.32031,19168200
1/7/2020,11627.32031,11631.17969,11578.45996,11629.86035,11629.86035,15891000
1/8/2020,11629.86035,11629.86035,11489.04981,11556.98047,11556.98047,17421400
1/9/2020,11556.98047,11603.63965,11536.86035,11537.67969,11537.67969,19539200
1/10/2020,11537.67969,11606.34961,11537.67969,11551.7002,11551.7002,16241500
1/13/2020,11551.7002,11570.46973,11518.66016,11543.66992,11543.66992,18984700
1/14/2020,11543.66992,11630.61035,11543.66992,11625.12988,11625.12988,30060200
1/15/2020,11625.12988,11693.45996,11623.46973,11676.66992,11676.66992,29818100
1/16/2020,11676.66992,11753.48047,11676.66992,11737.86035,11737.86035,26174200
1/17/2020,11737.86035,11802.80957,11737.86035,11800.20996,11800.20996,23518900
1/20/2020,11800.20996,11807.79004,11731.92969,11746.9502,11746.9502,16363700
1/21/2020,11746.9502,11805.13965,11746.9502,11805.13965,11805.13965,25904700
1/22/2020,11805.13965,11895.4502,11748.95996,11889.67969,11889.67969,32026100
1/23/2020,11889.67969,11910.73047,11859.00977,11901.11035,11901.11035,25403400
1/24/2020,11901.11035,11904.91992,11868.87988,11877.80957,11877.80957,26855200
1/27/2020,11877.80957,11877.80957,11807.13965,11807.13965,11807.13965,8079700
1/28/2020,11807.13965,11807.13965,11636.87988,11685.11035,11685.11035,24137100
1/29/2020,11685.11035,11759.83008,11673.08984,11676.50977,11676.50977,31245400
1/30/2020,11676.50977,11723.51953,11656.69043,11665.65039,11665.65039,292275300
1/31/2020,11665.65039,11717.44043,11624.09961,11717.44043,11717.44043,45945000
2/3/2020,11717.44043,11717.44043,11468.55957,11550.16016,11550.16016,21517800
2/4/2020,11550.16016,11579.37988,11511.49023,11511.49023,11511.49023,27481700
2/5/2020,11511.49023,11618.95996,11511.49023,11604.08008,11604.08008,35007200
2/7/2020,11604.88965,11784.05957,11604.88965,11760.87988,11760.87988,39581300
2/10/2020,11760.87988,11760.87988,11639.67969,11702.58984,11702.58984,23967300
2/11/2020,11702.58984,11836.66016,11696.83984,11834.54004,11834.54004,33317600
2/12/2020,11834.54004,11914.12988,11812.98047,11898.24023,11898.24023,37927300
2/13/2020,11898.24023,11929.33008,11854.75,11880.83984,11880.83984,31892600
2/14/2020,11880.83984,11880.83984,11833.91016,11834.83008,11834.83008,33072400
2/17/2020,11834.83008,11885.90039,11801.04004,11873.98047,11873.98047,16933900
2/18/2020,11873.98047,11938.30957,11873.98047,11935.83984,11935.83984,30908700
2/19/2020,11935.83984,11993.32031,11899.03027,11981.03027,11981.03027,24788300
2/20/2020,11981.03027,12071.95996,11981.03027,12064.86035,12064.86035,33423000
2/21/2020,12065.91992,12107.4502,11991.29981,12073.33984,12073.33984,29371600
2/24/2020,12073.33984,12073.33984,11852.46973,11857.12012,11857.12012,29272300
2/25/2020,11859.45996,11859.45996,11470.12988,11719.23047,11719.23047,32776600
2/26/2020,11720.4502,11720.4502,11456.5,11533.86035,11533.86035,42853300
2/27/2020,11540.4502,11610.58008,11435.95996,11437.16992,11437.16992,31768800
2/28/2020,11437.16992,11437.16992,11098.79004,11261.16016,11261.16016,60252800
3/2/2020,11261.16016,11261.16016,10859.94043,11103.42969,11103.42969,50457800
3/3/2020,11103.42969,11515.7002,11103.42969,11346.30957,11346.30957,45373000
3/4/2020,11349.01953,11420.80957,11252.90039,11417.78027,11417.78027,44050600
3/5/2020,11421.48047,11720.08008,11421.08008,11640.88965,11640.88965,47309800
3/6/2020,11640.88965,11640.88965,11353.16992,11425.90039,11425.90039,32838300
3/9/2020,11427.62012,11427.62012,11056.66016,11091.80957,11091.80957,53141300
3/10/2020,11093.13965,11093.13965,10549.4502,10897.46973,10897.46973,47328900
3/11/2020,10898.21973,11196.9502,10873.59961,10873.59961,10873.59961,41219000
3/12/2020,10914.78027,10914.78027,10318.79004,10333.26953,10333.26953,64262400
3/13/2020,10333.26953,10333.26953,9468.94043,9826.860352,9826.860352,58075300
3/16/2020,9831.269531,9831.269531,9379.05957,9476.94043,9476.94043,55409100
3/17/2020,9481.209961,9566.320313,8967.610352,9434.740234,9434.740234,80782100
3/18/2020,9445.830078,10018.80957,9440.30957,9454.889648,9454.889648,69480700
3/19/2020,9463.980469,9463.980469,9114.530273,9114.530273,9114.530273,67800600
3/20/2020,9114.530273,9224.009766,9061.429688,9201.639648,9201.639648,167628200
3/23/2020,9196.419922,9196.419922,8209.040039,8498.700195,8498.700195,76846600
3/24/2020,8498.700195,9109.150391,8399.55957,9109.150391,9109.150391,83738000
3/25/2020,9109.150391,9723.530273,9109.150391,9264.379883,9264.379883,76041900
3/26/2020,9264.379883,9691.070313,9264.379883,9632.469727,9632.469727,65061800
3/27/2020,9625.429688,10002.57031,9514.290039,9556.730469,9556.730469,75328100
3/30/2020,9566.889648,9661.19043,9324.870117,9661.19043,9661.19043,45882100
3/31/2020,9661.19043,10021.79004,9661.19043,9796.75,9796.75,76701900
4/1/2020,9796.75,9948.339844,9736.30957,9926.080078,9926.080078,48292500
4/2/2020,9926.080078,9926.080078,9721.759766,9870.55957,9870.55957,47342000
4/3/2020,9870.55957,9964.549805,9865.299805,9935.179688,9935.179688,60473300
4/6/2020,9935.179688,9935.179688,9694.639648,9763.820313,9763.820313,47717600
4/7/2020,9763.820313,10040.98047,9763.820313,9809.849609,9809.849609,65130900
4/8/2020,9809.849609,10031.66016,9769.509766,10031.66016,10031.66016,82131600
4/9/2020,10031.66016,10120.88965,9953.040039,9963.900391,9963.900391,94993700
4/14/2020,9963.900391,10180.66992,9963.900391,10159.01953,10159.01953,55951600
4/15/2020,10159.01953,10491.90039,10159.01953,10409.94043,10409.94043,86400700
4/16/2020,10409.94043,10558.69043,10401.45996,10473.19043,10473.19043,82999000
4/17/2020,10473.19043,10821.16016,10473.19043,10778.71973,10778.71973,95898200
4/20/2020,10778.71973,10889.74023,10735.30957,10762.66992,10762.66992,51997000
4/21/2020,10762.66992,10762.66992,10533.95996,10535.87012,10535.87012,47125700
4/22/2020,10535.87012,10535.87012,10338.61035,10417.66992,10417.66992,44389500
4/23/2020,10417.66992,10623.25977,10417.66992,10446.11035,10446.11035,36385300
4/24/2020,10446.11035,10487.9502,10419.48047,10419.48047,10419.48047,57834000
4/28/2020,10419.48047,10759.9502,10419.48047,10759.55957,10759.55957,42711900
4/29/2020,10759.55957,10787.99023,10642.54981,10666.19043,10666.19043,38494300
4/30/2020,10666.19043,10760.2002,10532.07031,10532.07031,10532.07031,54050700
5/1/2020,10532.07031,10596.86035,10449.00977,10449.00977,10449.00977,35388300
5/4/2020,10449.00977,10475.98047,10279.28027,10475.98047,10475.98047,32112800
5/5/2020,10475.98047,10553.57031,10475.98047,10490.73047,10490.73047,38040200
5/6/2020,10490.73047,10594.41016,10490.73047,10572.83984,10572.83984,37758400
5/7/2020,10572.83984,10649.23047,10552.08984,10649.23047,10649.23047,49854000
5/8/2020,10649.23047,10702.12012,10649.23047,10695.58984,10695.58984,47523600
5/11/2020,10695.58984,10764.04981,10695.58984,10760.29004,10760.29004,41222900
5/12/2020,10760.29004,10819.65039,10734.25,10818.66992,10818.66992,60710000
5/13/2020,10818.66992,10818.66992,10677.69043,10788.03027,10788.03027,59868900
5/14/2020,10788.91016,10807.01953,10721.37988,10745.16016,10745.16016,30671300
5/15/2020,10745.16016,10820.98047,10700.08008,10730.67969,10730.67969,39583600
5/18/2020,10730.67969,10819.37988,10730.67969,10757.94043,10757.94043,29661500
5/19/2020,10757.94043,10915.13965,10757.94043,10790.13965,10790.13965,40917500
5/20/2020,10790.13965,10804.66016,10718.16016,10788.05957,10788.05957,27122500
5/21/2020,10788.05957,10840.75977,10731.54981,10731.54981,10731.54981,29721300
5/22/2020,10731.54981,10790.58984,10653.03027,10662.62988,10662.62988,25926800
5/25/2020,10662.62988,10803.32031,10662.62988,10775.79981,10775.79981,35929200
5/26/2020,10775.79981,10935.59961,10770.12988,10914.74023,10914.74023,50414400
5/27/2020,10916.40039,11057.91016,10916.40039,11049.19043,11049.19043,52099700
5/28/2020,11049.19043,11109.33984,10856.69043,10856.69043,10856.69043,72351800
5/29/2020,10856.69043,10931.63965,10828.53027,10882.41016,10882.41016,253732700
6/2/2020,10883.17969,11034.16992,10883.17969,11034.16992,11034.16992,54070000
6/3/2020,11034.16992,11142.34961,11034.16992,11118.26953,11118.26953,59750600
6/4/2020,11118.26953,11295.96973,11118.26953,11222.79981,11222.79981,80946600
6/5/2020,11229.90039,11278.58008,11134.16992,11171.66016,11171.66016,81834600
6/8/2020,11171.66016,11524.16016,11171.66016,11524.16016,11524.16016,59686300
6/9/2020,11525.4502,11590.54004,11296.66992,11298.69043,11298.69043,87079100
6/10/2020,11301.66992,11337.04004,11216.53027,11260.51953,11260.51953,59607800
6/11/2020,11260.84961,11260.84961,11093.32031,11154.92969,11154.92969,51923100
6/12/2020,11154.92969,11154.92969,10646.08984,10905.94043,10905.94043,73560600
6/15/2020,10905.94043,11043.59961,10864.12012,10864.12012,10864.12012,52636900
6/16/2020,10864.12012,11003.46973,10864.12012,10953.84961,10953.84961,37352900
6/17/2020,10953.84961,11334.30957,10953.84961,11334.30957,11334.30957,36797900
6/18/2020,11335.34961,11335.34961,11166.59961,11225.28027,11225.28027,48803100
6/19/2020,11225.28027,11297.30957,11149.54981,11254.74023,11254.74023,111937000
6/22/2020,11254.74023,11261.37988,11123.37988,11158.45996,11158.45996,31201100
6/23/2020,11158.45996,11259.94043,11132.58008,11132.58008,11132.58008,72737200
6/24/2020,11132.58008,11268.25,11132.58008,11259.41016,11259.41016,41459000
6/25/2020,11264.51953,11264.51953,11105,11124.36035,11124.36035,43025200
6/26/2020,11125.46973,11226.83008,11125.46973,11129.23047,11129.23047,47145400
6/29/2020,11129.23047,11252.54004,11105.51953,11252.54004,11252.54004,31643900
6/30/2020,11253.41016,11460.62012,11253.41016,11451.04981,11451.04981,65130800
7/1/2020,11451.04981,11488.91016,11329.21973,11350.26953,11350.26953,37728800
7/2/2020,11350.26953,11506.03027,11350.26953,11502.51953,11502.51953,42697700
7/3/2020,11502.51953,11639.94043,11502.51953,11558.7002,11558.7002,28917900
7/6/2020,11567.30957,11663.66016,11541.87012,11656.20996,11656.20996,27854000
7/7/2020,11656.20996,11761.62988,11656.20996,11743.73047,11743.73047,31379600
7/8/2020,11743.73047,11815.15039,11647.46973,11707.26953,11707.26953,32902800
7/9/2020,11710.04981,11710.04981,11440.87988,11440.87988,11440.87988,50483100
7/10/2020,11440.87988,11501.01953,11374.20996,11394.86035,11394.86035,35563000
7/13/2020,11394.86035,11491.51953,11394.86035,11434.79004,11434.79004,34259600
7/14/2020,11434.79004,11496.33008,11425.74023,11494.13965,11494.13965,56553500
7/15/2020,11494.13965,11613.33984,11494.13965,11610.51953,11610.51953,37811200
7/16/2020,11610.51953,11683.36035,11476.87988,11505.05957,11505.05957,42804500
7/17/2020,11505.05957,11600.87012,11478.33008,11584.04981,11584.04981,37452000
7/20/2020,11584.04981,11651.45996,11530.99023,11553.16016,11553.16016,25402600
7/21/2020,11553.16016,11746.25,11553.16016,11736.73047,11736.73047,33631700
7/22/2020,11736.73047,11803.92969,11722.96973,11722.96973,11722.96973,35487800
7/23/2020,11722.96973,11757.13965,11674.16992,11693.41016,11693.41016,34407500
7/24/2020,11693.41016,11695.16992,11600.66992,11636.25977,11636.25977,20554700
7/27/2020,11636.25977,11636.25977,11569.37012,11585.62012,11585.62012,28714500
7/28/2020,11585.62012,11687.12988,11578.26953,11578.26953,11578.26953,29828700
7/29/2020,11578.26953,11627.83008,11570.34961,11599.44043,11599.44043,21915300
7/30/2020,11599.44043,11692.01953,11599.44043,11692.01953,11692.01953,27808700
7/31/2020,11692.74023,11727.62988,11676.78027,11727.62988,11727.62988,35651500
8/3/2020,11727.62988,11727.62988,11629.04981,11666.08984,11666.08984,26920600
8/4/2020,11666.08984,11794,11666.08984,11771.71973,11771.71973,39953200
8/5/2020,11771.71973,11783.57031,11713.82031,11757.71973,11757.71973,26802400
8/6/2020,11757.71973,11779.79981,11712.51953,11764.58984,11764.58984,40384000
8/7/2020,11764.58984,11780.19043,11631.29004,11646.67969,11646.67969,26206700
8/10/2020,11646.67969,11707.41016,11633.33008,11683.44043,11683.44043,21232800
8/11/2020,11683.44043,11710.12012,11632.90039,11645.32031,11645.32031,42864300
8/12/2020,11645.32031,11645.32031,11338.84961,11491.91016,11491.91016,64187400
8/13/2020,11491.91016,11575.87012,11491.59961,11500.82031,11500.82031,49397000
8/14/2020,11500.82031,11523.28027,11442.30957,11452.13965,11452.13965,33939300
8/17/2020,11452.13965,11672.9502,11452.13965,11672.9502,11672.9502,31091500
8/18/2020,11672.9502,11899.53027,11672.9502,11849.12988,11849.12988,42736100
8/19/2020,11849.12988,11854.58008,11698.69043,11751.29004,11751.29004,34429600
8/20/2020,11751.29004,11777.37012,11662.16016,11662.16016,11662.16016,36804300
8/21/2020,11662.16016,11837.80957,11662.16016,11835.94043,11835.94043,41933600
8/24/2020,11836.51953,11926.55957,11836.51953,11921.07031,11921.07031,33298600
8/25/2020,11921.07031,12003.46973,11921.07031,11993.17969,11993.17969,33011800
8/26/2020,12009.15039,12031.50977,11958.62988,12031.50977,12031.50977,44342300
8/27/2020,12031.50977,12074.36035,12031.50977,12053.42969,12053.42969,6293600
8/28/2020,12054.75,12093.51953,11994.37988,12093.51953,12093.51953,48717900
8/31/2020,12093.51953,12114.75977,11937.55957,11937.55957,11937.55957,51819800
9/1/2020,11937.55957,11978.00977,11772.83984,11793.16016,11793.16016,34194100
9/2/2020,11794.58984,11902.98047,11794.58984,11902.98047,11902.98047,51734300
9/3/2020,11903.79004,12055.04981,11903.79004,12055.04981,12055.04981,42292200
9/4/2020,12055.92969,12055.92969,11817.32031,11824.30957,11824.30957,32230500
9/7/2020,11824.94043,11861.96973,11784.12988,11859.4502,11859.4502,35407000
9/8/2020,11859.4502,11944.17969,11859.4502,11895.62988,11895.62988,38815600
9/9/2020,11896.36035,11896.36035,11724.28027,11739.11035,11739.11035,45416900
9/10/2020,11745.88965,11884.30957,11745.88965,11811.78027,11811.78027,58808900
9/11/2020,11813.78027,11813.78027,11694.5,11748.03027,11748.03027,34942900
9/14/2020,11759.78027,11799.37988,11754.92969,11790.54004,11790.54004,35543500
9/15/2020,11791.82031,11848.33984,11770.75,11770.75,11770.75,35715500
9/16/2020,11771.29004,11849.04981,11771.29004,11814.70996,11814.70996,33797000
9/17/2020,11838.9502,11873.37988,11768.12988,11777.12988,11777.12988,49069500
9/18/2020,11777.12988,11791.65039,11633.51953,11633.51953,11633.51953,116338200
